V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
71.99188387226556,43.58849248066512,31.444715780880593,21.796943620775764,17.62499920388614,17.45320558948075,14.508219708474202,14.17714937552036,13.799503878680277,14.369579142802738,14.470782051424315,12.203870058943954,11.001977446455246,10.138883158480645,15.05324886114261,21.767955869779858,18.277856495972387,12.25214219394835,16.244580323811242
57.77661544924277,39.08160319042902,40.48742463490567,40.458723959841194,28.762580856219937,19.0013323463683,14.548342638169817,12.34720289693246,10.395452028780431,12.010706560902397,9.28472093816503,10.865854761445176,13.130262038044583,15.228345505233847,15.344893833168356,21.466869646817464,22.663200340673143,17.238895798939875,13.376174284353729
54.12254321281383,47.05848190639488,62.23641027290094,64.59340136596255,46.16559885616178,32.89940409757307,25.21312809520229,17.574384223552833,13.326799985394826,16.51745981670957,9.503313577181476,12.81528141730281,11.931629558216196,10.863390852639093,14.495104847114089,18.60775806379932,22.06824110369887,17.31043749756441,15.403238312620314
85.00765959145748,76.42837338451095,86.26586281518222,83.62349728583888,61.87512971822275,53.446868593494806,39.620072120720444,24.219537245644812,20.494411936017826,30.99226334453242,43.559177693653595,27.879261275293132,14.148669661007268,12.961742200846611,10.934055537558146,12.691110613247304,22.2802348445384,26.811850126311374,23.610858353913592
88.98526098529305,87.7173214145283,93.59068881040145,81.49340929847097,67.10678823338057,82.10149083553488,73.06537263916717,42.525125332836176,31.76573139847542,50.613755967429675,80.84631703122358,48.185673786891634,19.39435363322816,17.87300815565812,23.702552413597704,23.444350617970535,28.16884630807085,36.314951284804856,45.15815021296184
94.63937023249242,94.74432451175826,90.44069294528435,74.75739247852525,64.99396373488993,75.72794344570937,88.88202655455488,62.56462972077523,42.87074645540158,60.95936815435627,88.33234937169281,50.73776861852739,24.27240132986249,32.62581637861447,42.48553536521193,47.99293041926825,51.94951915673859,78.89950699469807,90.48110447204087
91.383229133108415,94.01730785837677,84.44569156924256,75.52810178875026,85.65834624802656,92.4471681063911,95.17293785613857,74.11663740929143,64.28792793703616,83.42901709842312,80.17306100186981,44.76540552681413,34.116126592833496,44.07441508316421,77.49807484610662,90.50773116148665,82.40683444080629,91.03077384781548,96.62890028315918
85.21599776079913,81.0703661911935,89.12026452719326,82.21367466938256,71.63513303665378,53.04770689862518,47.74983763709253,50.069619912784596,48.46192167598917,78.93937507270016,77.49988108937795,52.185209521722335,46.457893803632,47.3195340520601,81.50844143897788,96.00000000000001,94.23002744855707,84.02804459858528,74.40007624774707
85.93293075680717,87.19557747013145,71.97279624670396,84.23984552286979,91.66009303187664,73.51357914377495,63.271718212609585,61.2347376649149,54.49463598189356,55.79533969560693,71.71091089462601,85.94536900048891,81.94424053296561,77.3634973469274,90.24671120435205,83.65459676812473,68.2778155154125,66.91160420882233,55.608731867992724
78.2230799723849,90.68327337622382,91.5783336526701,84.83920400778393,91.81727985116812,78.71382221929179,68.72105650244033,84.02120234505954,89.82061253608968,89.18083113168522,88.16837739041235,89.8368844181937,93.26282392388116,93.02264537696358,91.8565737948945,82.58498578593888,71.23761819329006,72.28452443758238,55.92484190981093
77.56327696855404,95.1865796089609,96.00000000000001,89.07280900325556,92.854956563317,81.14946493118866,65.29119752861922,63.84145550871377,64.847032259091975,84.98956770212466,85.1892107089937,90.27175368489014,91.25995981567598,89.67151275644383,88.72776512405454,82.48894364259365,87.16045643833722,81.61030559433065,72.05294806782489
51.40865262684768,67.31014447934065,71.82825373603204,74.80367273101601,76.26825010176269,87.70350229614343,91.56737767909911,72.72378206214955,42.381225916225105,29.89226806072195,32.134700328006055,39.06442232858406,55.9634653797849,84.97412751048445,95.12808168863397,95.74178910617884,92.11340216259791,92.9570343588929,88.83416212655031
30.531664836841756,40.380976639840384,42.49980117484233,47.14836754207741,59.59253826941949,85.91242009893946,95.41384854393287,76.95831384293656,36.736888484258394,17.54367445189008,33.50404250520349,44.91576177083229,59.21578377266116,76.57344219333329,91.50920535436184,96.1469250686281,95.6389026993994,95.8110781878356,95.46992619883918
26.526230879184887,27.874781288436303,23.791966823542488,24.798907292212423,31.385197347649928,50.280747654143866,70.19812928393742,60.07017455579081,32.30731297589851,17.49063549611919,65.67237946091984,90.13911353171648,78.64345313957388,71.75367327068385,88.04277393722502,96.00000000000001,92.32461206394788,94.27773899360403,96.00000000000001
40.97144770351408,42.75082622166048,39.185897165243304,30.450603104499518,20.929762043029882,25.72423589824633,36.04770724911382,33.55008729151498,26.125883798764402,23.801698944108207,72.55696670092924,97.19419454180674,94.8966996808733,83.05590935088135,90.20124674570265,96.00000000000001,95.59910281261841,95.81656611132415,95.38341541721871
66.82355443681965,66.94511010812704,64.82532479662085,52.84559987310356,34.02007734231382,24.673942262851003,19.443849884052796,17.500765360810995,14.222240186808765,21.503726995899775,72.97577044288039,97.34409566133886,96.05673896547192,94.4874657459217,84.55780134602504,81.00546841021213,79.09849609511681,63.156545422164214,82.90864606073794
92.53983970815109,80.94872281600352,86.3457363817291,89.89950251074838,70.92781468087419,49.88461140651828,32.191322069913575,20.622413730378607,14.420633372876164,21.599561154691457,72.75764354562415,97.33675532805941,96.59042141719786,88.77119935964141,75.56278338860551,66.6707329060457,55.220996288594975,47.848331007281715,60.10643054849416
89.96632307327806,94.09867104360136,87.66130001599016,92.11060794848504,93.39521811864927,75.53188002676067,57.39891817832552,36.04304462262037,19.111544122848592,25.160373262051408,73.99122451530174,96.73691736779224,96.3700767908758,93.9932103561851,74.08630056414292,56.28169906231539,48.75698870971561,44.53519213923678,49.76220854267219
57.65681863730666,84.8574863204043,94.23140737056087,90.27745241536175,93.32615988868935,85.19884922263515,74.45492654018533,43.00896719312482,18.879119893996258,31.11765270424524,61.66904638219507,86.4190339544552,93.34224895357558,94.95493336710616,93.91362605272396,77.82662315588144,65.07561631098177,56.262361391827014,52.37219427208853
