V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
9.730184047555868,9.072679671508938,8.87499649049286,8.504435512966301,10.838336676121182,9.830978124844297,9.052631482170012,9.560165166008126,11.443315906000501,9.232218639468549,10.523287509065202,12.156938631042644,11.577430696882761,11.828942718342596,12.280085142053517,10.37530587814177,10.79847551749374,9.13685022138171,9.704044320406107,11.598301574887493,6.48043977582247,5.091796552583191,6.999999999999999,6.870960485219539,6.0173728416961865,4.730319526282962
12.317740444648729,14.771356659405177,14.114242410601257,9.684498940073059,8.162692952841779,9.400381827068749,11.963831735606988,11.609219547884221,9.94158091905489,10.470792401399313,13.419581550816412,16.56940384148506,18.322874491372733,17.23776620915816,10.858494292204735,12.307339253801782,11.801570940082359,9.864923125871396,9.85402548811984,9.295082699025055,6.260732303967045,7.704652209611973,7,7.056732298757358,7.200561604377324,5.326749130543778
10.485669880506403,13.079748860540594,13.287308557275502,13.654618848736792,4.393846959663685,1.2770438208568344,9.740435595467268,8.074422507818003,8.461584834815586,11.0267009305979,12.807447089275714,19.806963281305624,21.210526728634072,20.40159000744361,15.284627691008453,14.140111352419387,11.571265091947048,9.26660741583243,9.23535911287905,8.496960107197385,6.06123013942495,6.555284552422851,7.1878766432975425,7.34464529692029,8.32004997870799,7.521030911851011
9.197153546832062,2.458056019105006,3.7008075508000724,14.033140519168578,5.77392657068798,4.541924919996677,9.219491474343043,10.930885247481216,10.698009932411587,9,9.50138941914982,13.539327683894502,11.845647575244776,11.62516623114738,9.931854698043686,9.599658873496674,4.88763009986446,10.47387710913642,10.181599856310159,7.764718109421999,5.534958868669489,4.791214206185977,8.744407120857147,8.586804629618333,6.652134413857386,5.029044987413197
11.324545783666675,15.392283779843499,15.410772918271268,13.834237851535304,11.845572666610755,10.911421105753282,9.782598597146706,8.063807539954965,8.170732363589082,8.957102365637514,9.072052188373124,10.478324184470326,10.07540527860205,10.016947964265569,9.517312706477739,11.528455073547798,6.449178475265086,7.519031674225179,7.552342617451927,7.203164005600292,5.247154301721569,6.893878370799971,11.078364508854765,10.7846117184602,7.8743663624465166,6.858453903181928
9.774405036410686,18.47598970345609,13.098608658504821,12.758394341657665,9.169561096758263,10.602279858212677,5.394570350382595,10.941499129894952,10.717010199292929,7.980253723811975,8.993191123139663,17.675666846734813,11.147269051576847,11.264753780364614,12.70855513488829,11.68522658285626,8.663893543933622,10.616044113752222,10.20247232810296,4.814803105821553,10.254735092086479,8.545808830746708,6.806436095021096,6.216527968386597,0,0
8.766357106584945,22.57097048038225,17.81907868093454,17.868122276500127,17.455426401562406,8.822039444830445,5.144496984210591,7.999999999999999,7.97026690517829,7.827567615507226,15.69522101616328,19.505510985152153,12.712544184281732,12.943955356285558,18.518361506923117,10.244353320718066,5.1120936865362205,7.621361440072661,7.569941608247797,7.160181726527555,7.476778374859572,7.4349237602196085,5.605696502902173,4.754538566095129,3.6320764091205953,3.3681679020209723
5.442049408229525,14.272935826861728,8.379509366320095,8.403332538915686,12.9994954022057,9.889328799675102,6.091851091377908,7.984036947115211,8.2480053526401491,19.03830670748388,24.803030878762193,16.70134047446138,9.420561378238842,9.460639494050694,8.405131143295534,6.075701271777792,4.876458950038923,4.37779703885653,4.384061611478816,7.17939843393655,9.849264575425321,10.068125827827837,5.2916792725371264,7.6370984833512034,18.758315405672867,16.32866758005677
5.997126203506932,13.003715634661264,7.039717428617914,7.050337029137577,9.989449148479432,0.15981500157141632,13.942715094170412,7.085168233978284,7.19338116404833,15.82614166602366,24.634633461777163,15.464395798629594,16.98137724066282,17.28874712516918,15.05111237574817,7.395438078550047,3.5480476136732046,0.8586795852226848,0.9365474105159848,2.725425768605616,8.689437220444535,10.500541586614677,10.468309456624972,20.107417178514563,20.008845288910155,16.745733302928596
0.40374373284036824,0.6746523281976745,2.1863558527605225,2.153595022355865,1.1918963486188683,7.83171374813622,8.987285639197427,12.978060070798174,13.069703727681958,10.249375067302209,17.69988399939286,22.695193324051548,44.558509378265285,45.08366526358579,37.4636761594529,11.284228941525303,0.8473266701140669,6.28819052856469,6.470284454054717,6.429221802007175,6.385573968820924,7.482394686542875,7.988916497819669,13.190793927531061,13.381386590106304,11.82893061143502
