V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.03933369262318616,2.260596896316298,15.586322633865503,0,0,0,0,0,0,0,0,0,0,0,0.10920179262877948,15.4102285457843,14.42339329211327,0,0,0,0,0
0,0,17.049439488710185,17.909745843073512,17.320022051033252,0.11170688361714629,0,0,0,0,0,0,0,0,0,8.132863523583426,9.776488377024599,1.6233868449256088,0.027331298839723284,0,0,0
0,0,1.986492437411984,16.926140240230428,2.0802931691954996,0.03647846989098633,0,0,0,0,0,0,0,0,0,0,6.9534609042662066,13.012606889288605,1.6167741584870607,0.04882445577503398,0,0
0,0,0,1.6874348416217186,0.06844410919632267,0,0,0,0,0,0,0,0,0,0,0,0,12.530329605162892,8.11247310296184,0.4383471411782364,0,0
18.209776234180044,1.20448950026946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1213766270631572,0.01136565370664823,0,0
22.886856982163014,22.5991799197389,1.9246378660698666,0,0,0,0,0,0,0,0,0,0,0.7702026469484415,0.1027669626505644,0,0,0,0.7845189510043576,0.08302281218657656,0,0
23.738364867631066,25.10677381503367,2.6127240261904365,0,0,0,0,0,0,0,0,0,0,13.440640810096433,1.691000349973074,0,0,0,0,0,0,0
16.974974000223423,25.012502892939054,20.192778227207047,2.462193129167113,0,0,0,0,0,0,0,0,0.03276489769647355,0.00709609671597052,0.41927448559896235,0.0798178653490357,0,0,0,0,0,0
19.812833000465492,23.372771292865664,5.594929915266597,14.904643141775953,2.524494095197312,15.056197536869496,2.639956169296865,0,0,0,0,0.20781557140915352,1.1365975455660093,0.43741166994945047,5.566770335794627,0.9895610143540111,0,0,0,0,0,0
3.006707664670365,19.04777118610662,3.626074891494536,1.6302916411476922,0.2740270083988135,9.646418929897083,1.9139478126067349,0,0,0,0,8.910986619413006,8.381039292461987,5.277668553459074,0.8084652201225901,0,0,0,0,0,0,0
0,17.264388874696127,16.11828832544438,2.818530745697809,16.36041780515472,15.02483536114353,2.589759123111442,0,0,0,0,0,4.661085803361048,1.0955915198948039,0,0,0,0,0,0,0,0
0,2.235122445602317,2.101270006547308,0.3561377041742083,11.67335360839975,16.32896404391558,3.4883447003294346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.842400158557858,16.320837933769855,3.862955159129766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.9116907997161249,9.553552322035989,17.261317413450847,4.766355353355718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13.576757389807277,5.778953926512555,0.21027034786434223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.161684779097752,0,0,0,0,0.9530430263323332,13.100356044744268,5.2607918790680515,0,0,0.03697605788019884,0,0,0,0,0,0,0,0,0,0,0
0.40262013261008117,0,0,0,0,0,0.7167906483403326,10.202329296381308,15.327387785959052,15.879717095944187,4.932194719897847,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.38921530607842675,0.3600406616062291,0.11714367154948313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
