V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
100,99.99999999999999,100,100,100.00000000000001,91.79072989190259,85.37288130554569,81.04691547131074,85.15065043990576,88.93589245293708,92.1561136646636,97.74045484336332,100,100.00000000000001,100.00000000000001,100,100.00000000000001,99.99999999999999,100,100,100
100,100,100,100.00000000000001,100,97.69051678175387,96.4243826165882,88.47616802168855,83.41443892271825,84.30539566741813,87.20256580612404,92.34989009912186,97.90225379246709,100,100,100,99.99999999999999,100,100,100,100
100,100,100,100.00000000000001,89.4567271368304,74.69827056761272,72.8368187368904,80.34795162513021,83.86463475049933,84.85210091035012,84.54024714039161,83.54377432496601,87.83907195587565,90.8801270260411,84.7011609092458,91.76435649217979,100,99.99999999999999,100,100,100
88.70306633093682,85.92364247114367,93.15577031531495,97.93893796633702,78.92171825835794,61.55864870415102,49.86766152635464,50.029806288906656,65.8943160409965,74.10272452122615,73.74905919031667,72.30667013233744,76.28618673116151,83.56685192208475,84.27279964236774,91.42585339720011,99.15721598793111,100,100,100,100
76.97388153134034,73.20401216000779,73.89670754792958,73.55684796137285,60.0547716281981,44.999315531725024,37.37805709456477,36.577019932677885,45.49431750565022,54.569476712130744,56.55606472633578,67.00298750766888,81.13053099206142,86.21182254667926,88.32764366771987,88.51787382302597,94.20797052967191,100,100,100,100
78.0500572504911,72.39012285334607,66.0285311578335,59.31835551057726,46.097514510846864,38.702341462419135,36.483769078283004,34.19616162741749,35.37871045006099,40.6589943599272,48.5669016324405,65.9967084560224,79.28230041680251,84.86575466302425,87.48599708924608,91.08272213161858,93.88186964728892,95.7377752832224,99.9447515490775,99.78254573179808,99.98149108197971
77.29727958250876,73.18021409011617,67.30447136523759,55.3822017427465,42.40284183359192,40.67409957241246,39.77111777356436,36.418126356109546,37.275271171922576,38.920987694788565,37.63908212269095,43.97244563318673,59.70825461484913,68.52972844010677,82.74320409217219,98.57867888623355,99.79979633309372,88.19919499829544,77.47675080804,88.53109835176895,98.37729058920681
78.7985458362922,70.25702551102185,60.2741534973042,49.8219256494258,40.52725401393559,40.69324603764222,40.17718008615197,42.42547121038825,45.4672623955942,41.264318290214405,37.32500867369938,37.03389459172079,44.572848774850115,60.614166837439335,84.0391720018359,99.94588901795194,100.00000000000001,88.15788574404544,72.62634115437677,69.44211576571621,70.32468449415373
84.49947129682623,70.30067501659809,48.665118669539254,41.00511122710381,41.351955759983824,45.253431387658075,43.628449899865615,37.62875988020488,37.829287301299985,37.09767115060757,36.05141369393983,36.239092470332885,34.521239307694806,41.500221072603665,60.9655204505319,78.66782355653939,83.56586488777847,80.41950599307,71.52434260627777,65.23572271370045,67.81928509319891
75.82616709728866,76.20233552164981,64.33882877218826,50.20757702218903,44.9276908993078,46.13210530705145,47.103016323827845,42.49222256717856,35.94912232787679,34.965377836703304,31.91253777702645,31.026488841444014,32.16559037084269,40.866216579538865,56.58905820291533,61.02057055859759,56.06408592125575,50.883591429703976,50.96023227389797,54.55194934359538,66.81455432981113
