V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36
0.5358635827150319,1.237909290534579,1.4338071269000772,4.332717129197322,4.0017032267247945,3.669772839897785,5.662587212503082,6.283761521622928,7.054048078852786,4.800544163815042,3.761838709112281,4.23673307907779,4.434750613166088,2.4943748765862446,1.7673670790670184,5.174966096827118,6.501685167614553,6.585353016775477,3.4072251058465888,2.3545142952806044,4.597037632852101,5.294443478326297,4.307558653996589,5.335442525218319,5.795546738537677,5.825512541725362,5.8554628770152375,5.971908303482023,5.936106560803768,5.945221074910693,6.7570093763814825,6.9975087333679085,7.748714432488586,8,6.424343008122181,5.2172448334591115
0,1.2752863005344106,1.5708972697919013,0.2872712790726021,0.6528049947125253,0.7673370831618666,4.825085197557247,5.7068354984650584,4.859851471682301,4.646395780804288,3.800283543611426,2.8691744299942155,2.7220738971945417,4.71098847690625,5.265514951598281,5.9598066414609505,5.710116259111851,5.607883378732506,4.750181546992479,4.5176878108345635,6.396388688825654,6.857471651360438,4.956688527529391,4.541307065061845,4.487674841207419,4.613301105095877,4.540624396399048,6.038750996273459,4.745044323699092,4.2820418951333625,7.300426113087706,7.992821092572056,7.206639267192386,7.037027553964785,7.732465803375269,7.06056560568372
1.3641764427628378,2.961975725170773,3.121992600000822,6.8203511730217246,8.84013045064895,8.821389371643779,7.832618240764203,7.697432891220319,6.214507233592522,6,3.8091008906695274,1.7009523305992764,1.4535446033458932,0.41857249463134316,0.2430863314523874,12.50472808157637,10.863056991667943,12.237335850789684,8.485789967916187,7.839341227648069,6.5011147162627445,6.275670287968132,7.019557149111341,8.949078140686769,9.185686983039247,10.805609576301954,11.245347320185202,13.192260618570124,13.63740822502385,16.372706876980217,16.109410750315927,15.905069098575927,7.384812231958436,6.041713862886249,6.105324037979802,4.485404129125972
8.850263803115775,15.481943912753886,15.652973414354314,29.448599051092717,31.204457324969887,24.259246493365357,13.395774506090056,12.440153282784523,5.85685349054493,5.372404419006983,0.40539968227727685,0,0,0.6894643769053334,0.7616107293267218,15.116951036055156,16.50064008478364,32.90594229281512,15.870140694601442,14.12126295375711,8.199858768861299,7.733715749592361,1.5456185519658003,9.620050638328248,10.471086796434626,1.1352321135975136,0.2327903310998028,2.884367405994523,3.0848216919831852,4.811168834814165,6.846295748244125,7.148982691247204,8.767262462196813,8.860800040977864,7.958249132628975,5.1769996132278715
24.01567523274344,37.381898640213336,37.299813179869105,43.68657259272334,43.998939559453106,28.077929179434058,14.293869592566988,14.249598438174928,3.568362704015966,3.38180396016955,0.07001446640687801,0,0,0.24327915999464642,0.2336923959699638,6.84387099103118,7,42.78297320166486,23.096422600138187,22.781278780213093,6.573108286230871,6.128449292263015,1.0249910332836365,4.410471828376753,4.582694523031611,4.0849487943744975,4.053507627921033,5.830975648892622,5.929244725083987,3.0889211037774515,8.805860527337924,8.95751856694709,4.3296316330581925,4.255429621497627,5.16994851822448,5.007956972826777
38.52114097319113,51.97811413023737,50.93473302057774,27.702125671060045,27.61613865653739,16.976722458931985,5,4.917043568334704,2.6390043559389684,2.5502550912570845,0.8679072761852621,0.8042900802419052,0.30913623500531207,1.7321823653117534,1.8417552315686674,6.592245097135824,7.643398312110413,21.52280460127158,10.324749175167044,10.276831526064207,6.722464800396829,6.579434292447187,0.5437671151191907,0.4560501331959229,0.1269898427839506,4.808629546591603,4.802294648393014,2.898440103214716,2.94563465266735,3.055875409200165,5.04397594182411,5.100720565415401,4.95914648772281,4.966273716505775,5.929317891289754,6.007540491101689
32.67513019677939,50.951110047473534,48.224989306820355,19.68520788322637,18.331810939948074,6.6947776411949445,6.380126881664042,6.140205557764035,4.3148021998972155,4.264019770619321,3.85381082111311,3.7274669054547003,3.0654527570204904,5.914909659168624,5.783911338855792,5.831084365802203,8.016539265133332,8.170331690475635,7.984711088668289,7.690172117778233,5.40222368651073,5.3277538211139746,5.000000000000001,4.615113677017225,0.3598579819125919,1.9409000072551952,1.8105581045589643,0.08749287050252122,0.4345381255202306,4.998634645778911,5,5.1492620444269495,6.908920695647545,6.669701348300431,4.1507342062946355,4.139474849843768
16.58501174929414,38.175482427036094,36.34992099967825,24.685612234924225,22.480784443191194,8.952918580832826,8.319338464452887,7.91171728836589,5.310102408079799,5.480960489733432,6.559809949712771,6.701335977887144,8.423889818116196,12.469333624918697,11.938300925497419,8.818186783967763,8.818191625970558,9.6332221773463491,12.543782681304101,12.002454498880173,7.611854868822005,7.262658459444337,4.801260322559711,4.548884123931403,2.606286531546971,1.3264601203409998,1.4672094111872331,2.975524532947355,3.5183987614854386,6.989143683444125,6.959263253951113,7.317503863121433,9.84932318026116,9.657884504847122,8.599740439305629,8.396579022764264
12.5893313302192,21.362000781563864,21.30190991010854,19.856913646472062,18.2582419605163,11.180552824929366,8.342580216965073,5.5824846745277075,5.083791592362351,5.755427442205877,8.275206528886947,8.012001507654947,7.989223962582976,12.160239170926198,11.890618055198818,10.401190849756494,10.456292781223944,10.169763109659284,10.287748475984309,9.761810585448433,5.12468904452615,4.728053038234915,3.094678325305971,2.5712959562952333,1.5487123465781167,6.850839300611448,5.98934544451259,2.039573659210655,2.3819856728279403,4.030346942259605,3.3520668473946627,0.8343892996962176,3.384379628361304,4.15924200971247,7.169473071355507,7.345374842712839
12.540259932934351,15.506076947727369,17.276234580873822,22.892243996738305,20.21447319693009,13,10.538318944401512,3.2356128412598073,3,4.515946791099399,9.000000000000002,8.49725505341496,6.5684833125688264,5.324179257216389,5.027776031462876,4,5.692538686627017,10.83493110113769,10.491922475379651,8.574612048981706,5.880003435457952,5.5078904612560615,4.269960993172224,4.413888313082134,4.771473117252457,4.045030631898395,4.030060639208962,4.0150983778183935,4.240684063069898,4.985197049041286,3.780566020481863,0.48814552191268423,2.0595969588564595,3.4641125693425185,7.910579026221718,7.0738678892433615
