V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0.06488218658618324,0.6315771872740328,0,0,0.06093885778086544,0.6056255828836778,0.08966417890439878,0.9107737944581142,0,0,0,0,0,0,0,0,0,0,0.2052152201846828
0,0,0,0,0,0,0,0.25406932178756025,2.1366380675663006,0.07196204878510744,0.6790689499703556,0.7057303662453871,0.896545134554438,0.10300104699060096,0.8974523976042134,0,0,0,0,0,0,0,0,0,0,0.08430265089808481
0,0,0,0,0,0,0,0.1072208829863956,0.8950151178200039,0.6413326901295786,0.32237451524285177,0.3298358069493907,0.45270904539944,1.1981762026406537,0.3113627889205913,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04080180340950292,0.3646904718881229,0.676182195917403,0.5813576465325057,0.08817684555174879,0.6025710775635288,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.04608319828217767,0.3252609165849265,0.2848069530385452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11248749029109491,0.8066577200608256,1.2671077739498422,0.5729274072631213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13018638049150896,0.7318461514543586,0.7243168512221073,0.7167961809030241,0.585914697098964,0.05171162663305629,0.5986017797042521,1.8276650938035908,0.8281977560034939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2834987117664687,1.2457475878214308,0.2695985044886742,0.2771275446087377,0.28464795512361085,0.2374114166266902,0,0.11444291586649191,0.8254464375412949,1.3671412628676716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.104266102063687,0.4199697511113614,0,0,0,0,0,0,0.12590005209140515,0.5186129619362568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.46539284806017106,2.1373929059580266,1.6616387324721076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.166666613352236,0.7473510787999627,0.8669379145042891,0.6868873094106489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2512675452734735,0.8921807608305189,0,0
0,0,0.06692913519523774,0.21431777859970794,0,0,0,0,1.138750883970592,3.5814153749277162,0,0,0,0,0,0,0,0,0,0,0,0,0.19591719793113474,0.664511318089932,0,0
0,0,0,0,0,0,0,0,1.083800555278903,3.2286689352641904,0,0,0,0,0.3154910913935226,1.2519864831418208,0.9305971440723204,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2581782392932621,0.7288095502973276,0,0,0,0,0.19310332661811563,0.750893996776256,0.5658128766122362,0,0,0,0,0,0.2947232580784766,1.1309440922509861,0.8305109002858124,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23182927254025582,0.8719319528463236,0.6479977091236616,0
0.43799580013333933,1.0202592191980764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16688455006164463,0.37890329022422814,0.44556476861943306,0.9798505479012913,0,0.2143418135759681,0.4757976498765329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34782933617660333,1.151750905629149,0.7995353315367,0,0,0
0,0,0.18407441275149122,0.3945826481503489,0,0.09869719637972146,0.21319866069432455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622803158308272,1.9999999999999998,1.3799892067869748,0,0,0
0,0,0,0,0,0.6961963223409384,1.5952914812066656,0.45091339518403334,0,0,0,0,0,0,0,0,0,0,0,0.7648578879056005,2.5939213995594423,2.960401731290831,1.736444483463683,0,0,0
