V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
6.565721554228608,7.812281537751645,8.53620894577636,12.594004387823981,12.111913971639298,6.082678597971841,3.8622548594525736,4.630517533367321,9.706378905082769,11.74699839869521,12.765107269268967,13.074517804638292,10.673168029483847,10.778085651315887,11.128401118514633,12.93464623964602,15.968026244545968,17.371462183703187,11.114242443630308,8.135729571592295,13.652866612491984,10.04983082687527,7.034027611939685,5.7257899879108045,13.547273532858705,17.603178904673676,16.753361666527173,16.250226690579268,15.435906429071535,10.004241189154175,7.48201788533549,9.820851733201907,8.363286752424903
11.567141547179883,13.19290846790368,6.185664624068481,3.9769619422981983,2.8725486522616537,1.1906535880685398,0.7534009832533577,3.775347685783261,18.75910861050497,23.405529069166825,23.91660152749823,24.027803659657486,21.11099370812823,25.36232512154565,27.040436466729275,23.634978557163755,7.887092234903928,2.71066537621555,3.603655395510601,4.004749663561144,12.395455069042036,13.357477937880201,12.702046553286596,13.944628502785523,13.880320731440356,12.441548969873818,13.106410249266673,13.758580805943044,17.09236908870119,17.361358020604634,17,14.819000928938408,14
7.48035087652115,8.054340408758218,2.791285646207438,1.3286710029447768,6.424780731596279,1.6056225176708756,0,1.8719844953918836,21.683575767315567,26.983139009381826,23.320307964576273,22.475172827205704,19.65131920510541,23.092193383070743,24.525774832794816,21.499145903639263,11.093161284263575,7.10111047824606,3.4949444168210633,2.5419046997575476,13.659754142866092,11.63707191948706,10.136255328077173,14.76214125356336,16.046578040205997,11.855698706408793,3.4330712437151445,1.3918378670926794,8.037320679348264,14.82342759920424,16.22187433127709,14.890942614980547,14.459223140199688
7.934891417189551,7.7612561112911775,10.280297131085991,10.58110091319283,13.356779992300309,9.647449359289396,8.607214436952201,3.887652507755751,11.243537448879378,20.30381659463626,18.72081860971183,18.078978463762287,17.65314553460644,18.39119708748274,18.460791094877656,17.264196589859743,17.071242736221638,19.83026455605601,14.915236462083113,13.549359271871836,16.850389902127866,12.650149514907104,11.625488502103536,11.547524946465812,11.796836911147194,8.750327990869437,5.338655522538956,4.497653154104909,3.1021902578510154,11.765845035804357,13.744860650296175,14.415288130463363,14.647739229091178
11.13724719688387,13.491324749683827,17.823617977211853,18.279170286553104,16.503113480611496,17.57959818731183,17.663312442578597,8.051067073939167,6.741212968051341,11.944767297348667,17.781950806152096,18.46475694667719,18.93734236992008,19.860717947678488,20.039383147864566,16.50160227048125,16,22.129134733002125,25.398517188758333,25.660668402612295,17.379692582475737,10.986474775242867,10.259457186480464,1.3110010015301512,0,0,12.249476669103451,14.113181377128084,11.763054108413801,13.704554403717113,14.003614652996248,11.546067519410865,14.940192911169948
20.363236254013454,20.733820104902666,20.666703702862,20.651583616513598,17.83978767476696,22.73151589090469,23.03151651879558,23.342865086632994,22.98007329172628,20.09601122704876,17.60505376348676,17.469002937949305,16.97621481466497,16.070048090036774,16.056360458172108,16.008742023084512,16,17.439965469827442,22.479474636478823,23.0688935208898,15.281674368739766,10.496768210584332,10.098094507846916,0.8078031645348778,0,0,11.293374778029838,12.291369058475945,16.03902351278223,17.660245401661903,18.642905429068175,17.641406698477553,31.697855907665783
29.54147542278441,29.103881837183316,21.14995909031582,21,19.91901652849942,26.704939608429633,26.806164163596762,39.003376238397,39.14718275339059,31.844533731709085,21.585385322344784,21.214010064518384,17.15115427306382,15.046118072110822,14.963331490146395,15.970308771559317,16,19.09029486044821,16.50196656382092,14.435429435890049,10.598313562702534,9.402572329883073,9.117465676026777,0.3071501870143719,0,0.9179662121972668,12.864144902961225,13.287132096177238,18.966529318000152,19.228026344665917,23.120611162958113,25.458708207951858,25.574652818971707
24.364864658566603,22.58683911267409,22.974575143788453,23.145549676546178,30.33652078774509,27.387109396812523,27.51184668706935,31.928128182599025,32.136550444336365,28.994522751014,23.387350945576234,23.54325513657681,27.938466741901745,18.9649164399493,19.274663195504655,16,15.953207422786285,13.748683747008291,11.940557545719768,9.106855336493686,4.612528642048145,4.617972893612044,3.957656012447396,1.0278143231112218,1.0093318958753341,3.162942568093038,16.08467429530835,16.05030152731417,22.091773423140378,21.800963132177063,21.018128408742975,23.10674152055688,23.102823700537197
20.5083427625657,22.73331654382245,23.34605872107985,23.8336257794876,29.509226844219356,26.210973804369942,23.638024640099967,18.79365800205296,18.587150441744903,14.317067927660478,12.400533393493879,13.860151187789215,29.441494540100255,22.15708527733367,17.86542441776061,18.749000341874254,18.00630664098151,8.780355208722158,11.610897538710246,11.180592346023097,8.215540019274549,7.959213997847564,6.520366585950006,7.0603917922139905,6.919990575306143,8.130996480754744,21,21.916944783730443,36.79125610900741,35.80142074910246,19.9693026070453,18.46643839276407,18.691359587207863
22.411199914197567,24.667720582810126,22.35030896920463,22.42226704869792,22.902577638562526,22.712121128558923,20.04679735448535,14.425765019826356,14.115080347924389,11.733223767990777,12.993984354785653,13.698198493059516,21.004079668826762,20.241178892223424,14.80752289282836,22,20.526251940992047,10.20808019990324,18.137421882543126,17.66431576608884,13.105046746114363,12.981256425725993,11.669795182288645,14.331745244074986,14.678399473814444,17.600238819593237,20.13199043210594,22.006495242258477,37.702419077085025,35.730731104277645,17.508504491185874,13.85938410425089,14.507640886815555
