V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
96.03478804258711,89.88662774899343,83.14608504563097,78.50059398021496,83.4674396171231,85.37273111838772,86.58405047950984,84.93630150596523,86.913219637609,87.07328938858132,90.81575600555007,92.19440518208829,90.51352251669192,95.22431897676536,94.62274574079541,92.23982880028582,96.44868809537276,96.00000000000001,96.22128148125697,99.98748513775536,99.70481422772352,98.32769706293777,96.59479822688013
91.85997225223268,76.35666447905174,64.89692225070647,69.86937897623581,94.65861317493189,96,95.53567256941285,87.78670512984516,91.72713857650471,91.63328490610743,90.28392631494023,94.80830646804768,92.47709030426599,95.54265221658386,92.2736379520523,93.13782539092786,95.77640184444373,94.53164275249517,97.0889939574718,99.68587580350834,98.39295226151003,99.09212388863244,98.06792718572876
83.59389026242786,77.1608440655531,61.37359487131396,79.27410088986598,96,96,95.5830728061255,89.38488843051906,91,91.07291653252011,92.18447551993694,93.52019168537058,96.66392934728164,95.23330477938593,95.03535371841744,94.9686841807948,90.65387049639689,91.2010364451139,99.03738634695932,98.1070375428184,95.18774629094483,95.95455841098897,94.67599278256391
84.20962407848597,80.29807088381966,75.87689823928207,94.08652763771597,96.75235922053984,95.06481114400968,93.73457230923927,89.79313545448126,90.72804940820919,91.20911608922046,97.42167512669052,96.8111816569373,97.51346629870392,94.49769255584633,91.44737279563347,93.89000247195143,96,95.8780049993071,94.42918547521548,94.49576169328047,92.62653938561685,94.83222210191927,93.20352304748532
76.84289133534178,83.37608113524223,91.8275299092686,96.15754783529212,97.8112007797366,93.46726061437329,88.65533380628413,87.9512860609424,88.87307351357634,91.94368530689646,96,95.69989513485767,92.10894009533553,90.49167409661293,88.07802881172884,94.32106981537318,94.35248479343122,93.9602116290826,89.29043793651297,90.33330858154736,93.78483202448902,91.74036862599755,94.73014003936724
63.663208253829616,90.17234091551067,93.3141428998601,94.43474166361771,93.60978481097976,95.31601380836678,87.7499164355982,88.03154250405828,88.565238676889,94.73079834497429,92.75093055944711,93.85980559420636,87.8304245640976,90.61203630787315,84.28697883660026,87.69003305908556,89,88.94539231515752,88.19553679992923,86.25399773140144,89.01540260282657,91.30500926249559,91.50182918974332
51.505500761354526,86.1348174065826,88.25566477905112,89.67994928359987,88.64823409287877,93.22513699998514,88.72821430188851,94.89944087645947,94.55294918643301,90.33005394492966,84.78433487764042,89.44096315412237,89.39492385616661,92.49050660936885,84.85883474124734,83.3426270110861,86.65547912225148,86.08038247600159,79.03674192392674,67.07833892703252,66.45017548347148,84.39003549611598,89.98657476744692
39.95163306553937,71.75561843786916,84.23831947756806,87.61930063408103,90.67273860360237,90.45070296139652,91.94288430375668,90.35189026108364,90.2517274972192,89.16717635615666,89.9589019817799,88.43441823272597,85.32126851650492,83.95630026240164,82.92059157100877,80.07802713522295,71.27804205130298,70.69760062007796,63.01128283887842,50.2878276500552,52.875547436949304,81.12985355431897,92.23020064528679
26.999539811272918,57.546185524523104,73.74024284679533,83.18763234347426,90.18239224229946,93.87313364550589,89.4683974463762,82.70923640129803,83.8485267811968,93.37110511144269,95.05419668276811,85.4523217343543,71.28273926133983,73.93828700292829,90.0575429956187,69.7366810940925,42.26327149745799,42.423838712704864,44.35357722988272,56.291785848077744,74.56327636816056,84.8141666154969,82.83906552166306
19.320261718220124,30.81032738775081,53.85597433827359,68.24092575570192,85.6310792361917,82.76223205593055,72.42176406147703,72.3573451334283,75.03293385304147,95.85094217140887,92.84877942023135,76.88919230472231,66.57187317441192,73.53141668703462,77.70441606601766,59.43661675169736,39.55679270049724,41.06182760217597,56.51585102526683,79.47586181807833,93.88508189766846,90.26276704004782,69.75584866675727
