V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
19.1312878853683,18.955175912312587,18.356754379061936,17.402223300027437,18.439575617872535,21.28826386693087,23.01860028295687,24.676227195226463,24.979694064505853,22.058072075281657,21.60989952816608,20.92935619540752,17.705020925957616,23.685055179142143,38.28296496720038,32.35626414600763,20.904661144761533,16.083021570428645,12.420359069402537,7.197713610185064,8.315357863073245,11.507525908005869,13.960784688204958,17.134679800365685,19.915127627831776,17.584674175619647,18.149746082569315,18.866878722325705,18.75023098536701,18.59916201217935,18.55611822055552,17.687717616227186,15.266965690571134,13.670386195609735
22.0517106509458,18.5922013107564,23.834780696927375,30.80080614257163,26.931867882120436,24.19526731084835,26.997540141250283,25.66898436243387,26.618147136176855,29.814507254291996,25.47254836956138,20.039150549890913,11.51015071421929,8.003140736515833,17.512860966392854,26.156961035077934,26.544663870324143,13.260545390638928,10.540487257569179,7,8.694750591835284,11.368385691081961,12,11.020527549512378,13.32393382585617,17.85000688563022,18.776726299916003,20,15.99553174634841,11.442362257053434,12.324371080389671,13.939437891390796,20.097462062302526,25.3854507986201
35.83761934918151,32.13711116675789,25.64903065142898,23.0842735906525,22.134845922814442,22.427651523615005,24.009029987801345,23.5564055922898,23.072196046979478,25.453409469765546,26.56119007744281,24.785104857111218,23.832043992045392,24.76808463131775,27.197638314937016,24.86758015855531,21.4506461126608,23.633193813658746,22.99213832593981,17.721888908474902,18.65294071263965,19.429546798736666,18.958401978155727,17.455293466065207,17.92162915051957,20.53854745168236,19.128737797147753,17.508566855239796,12.885216160536848,10.512580890126166,14.227924686209287,14.28998250632118,19.60928967673364,25.865770557942795
31.47087933282924,28.60280780364721,25.543328450474533,27.10342639306557,27.538901212034787,27.50782194830158,26.97948067256462,23.076456636013912,19.09140417393865,27.276431636391706,34.220048104593346,32.625541293148544,32.9970214795906,33.03750433091275,32.64654547477284,27.399768855679245,21.913427121825666,23.594245057863446,30.58097845979836,35.90363061642505,32.02042994488576,27.083289114527307,26.06182601880883,22.897382560988962,19.83997254738655,21.78306883916332,15.945594835802686,7.9068053454891105,9.484463456253572,12.171074559630355,13.393683239262371,17.887470188519902,23.78237159752533,26.865594457558768
8.901357992138607,16.328604209344867,28.488602630210213,33.2011085356077,32.546208117377084,27.345728805038714,23.0426775467845,24.51707966318123,25.813239541639703,26.060908190523207,28.331230434046326,30.15190643766235,26.338378214120574,21.806897096004427,20.968736177132985,22.956416327764092,24.728801330619092,32.2270608636611,45.02324028094375,50.40174550965671,39.44538306608834,28.86772861833804,28.7243004251199,25.153532177439875,21.69279622892525,12.654497519486029,2.520563130748838,1.0630165634515976,8.671770305592013,14.910811721911603,13.79933575781099,24.22285791374154,34.40455542040841,34.874258204457206
31.527844856795475,33.74801543397534,42.19032109742359,47.81803874266707,44.162847265760945,40.37144392214742,39.75351991390556,33.83666117205951,28.908473244469608,30.961040790627578,31.746278206621426,30.94553654881587,28.649980402527834,23.572971434602643,20.921654738967263,26.53912405402007,31.340417538533607,36.48808481707352,45.9331005914711,50.235973341038125,40.304517782102565,29.288389581400494,27.283349103360315,26.28909470921404,25.370295718343044,13.20769164418451,5.552372853217712,8.19007254702187,10.671195075780892,12.671146032608636,12.408973392219517,19.162380015586386,25.30163391408082,25.011746733956116
18.597886416205846,17.74308241302642,23.892404703904333,29.00574674988377,18.840710032989488,29.822812155551762,43.926687593952,37.118826678532336,31.896987192253256,26.01933036784821,31.191309573145187,38.533669966140124,32.011873542261604,28.832425336214843,30.17827814263982,31.166029621011788,32,36.040158009376945,34.84255223465359,31.55805488177795,28.961816178215617,32.215702620007754,36.39950938120874,28.684900792228685,22.645000346277957,20.976768688177867,20.148300578976098,20.5973933692243,22.49801792700029,24.435190510324958,24.667056297682542,23.570966825894374,22.77606936167405,23.064011225386317
37.869682783357206,31.382715500280103,28.729624848741786,29.988499436987237,28.16183514063695,32.30232816817575,36.17725764354877,34.30862683312173,32.96183388228928,36.59103189374599,31.745992094501336,26.807545548849088,26.416771659008546,24.095886150679238,22.77399047397655,33.51974089213757,40.9812142170806,35.10414700809502,35.526296292760485,38.61798821335097,31.224770898479626,27.488660794009025,28.642559312769126,27.267156026795416,26.17463033005599,21.917560310885506,18.903959873825993,18.943194376939903,31.519503500273938,31.910126593286694,25.636393294132773,25.02574448922198,24.544495639149673,24.22455920124031
33.04446546982446,26.91353208115413,23.686161828591096,24.01147835892767,29.543583948943787,31.780342426380173,31.129930701942868,15.64457538585366,6.175844988473995,17.704709330682036,28.4767892272614,30.670268232007324,26.092303776756694,24.73068467090469,25.64069788589396,31.761858387184542,35.73993206857705,31.72320281916318,30.931255295043975,32.16516307838268,26.350555519841205,21.11276854317054,20.225182654962108,25.878575387537108,29.49330716189752,22.03824472168732,17.184615075388862,17.192461687407942,29.97850407691772,30.831506281754113,25.78404695394199,22.04496343000873,19.621014877421572,19.988169605807887
35.07360878233114,34.46364475614068,34.650779474447766,34.93683017749764,17.82064663272353,22.956876205729415,31,30.370120011023403,29.808611331561856,38.117134979518646,41.842048291039646,41.232489850842676,34.28330582311779,32.22432765774758,33.250784427090196,34.33898940421695,35.00000000000001,27.278397718036455,27.46857524193169,30.133287524593502,30.966596115344775,26.778740641703127,24.058168473387024,24.627390883039617,25.03632673610446,22.576235534227244,23.607388935651105,25.037156692507335,22.5281654267727,19.7786075203652,18.97797342892488,19.841551017747655,20.293815723592342,18.533564831558312
