V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
45.40826532717097,45.57708119833094,31.224987016939068,36.521812887591416,36.958317809054726,29.063106154335628,28.127693255854616,28.056925162268964,13.083838082071367,12,13.199470902748736,17.237503037347103,17.45981523929469,21.636626790821136,21.905363659660317,40.6294848225335,66.52816218516276,68.0938525355613,82.91659085572076,83.82348958252437,80.96609256429596,82.37340059773537,82.58146866596636,89.1855000455358,84.788453723313,84.55110939154417,83.5182894944542,83.54381137700717,86.21470921986572,60.17457379900951,58.753309796358906,43.09432067481766,43.61595372552221,45.67796442064778
32.08734458421994,30.343805437790106,18.06226232624455,23.15017755019972,23.7013148151513,22.19981218030063,19.68236919277758,19.41473576525764,10.221382621090406,9.32849927267701,9.007213056021694,12.414476013497456,12.75083594000381,20.726376977240456,21.444108356433716,26.135087149887475,57.545439163563934,60.09409646143253,75.37623917588675,81.950446107488915,82.39379960667678,87.41544953095786,87.71381509207316,87.01944674493711,74.00852353794026,72.83208507254422,74.76745147139027,74.70400989070883,66.90388537175575,44.859145030773036,43.26405229360279,32.38017313228013,37.81345340327255,38.205206524026195
22.262726274617265,19.28716323045371,9.104036624271998,15.21187966363351,16.122395919894785,28.436117030223002,19.606423734462332,18.470310698460132,8.402137035622344,7.300870686928942,9.449823952580394,13.533381039649047,13.922103618122929,18.567843298612956,18.999542133834666,19.25109744029971,38.219562836146125,40.04719803412537,55.06191349025738,66.23820539616855,67.01217859362157,60.973633956854115,60.16073421439073,60.15855187105598,54.584400105191726,54.08738602844553,41.75227661843974,40.42926940592529,38.24358974732699,28.80676994474898,27.876665807227457,22.24387229891502,32.2404983294352,33.1522260064526
23.135204491022037,16.88354089153731,11.102811312372111,28.949924492454326,31.776602020990772,57.313879906473424,38.26592677588277,35.25553281374738,17.40251679387297,14.9787101305568,12.951464311856416,10.308921535153395,10,9.692223392462989,9.646675801605204,9.573606338724629,18.174305569422554,19.2606538171836,33.58240759217988,40.24917196572981,40.84171714714122,38.076031892739,37.779573389129446,48.03610858691107,58.01627402666249,59.06811802529093,39.07111307183896,36.89136385620211,40.24961372979215,25.523531459119173,23.854891333601554,19.492849890690348,29.806985956557995,31
14.165436178590525,9.279465861986928,13.44599393404129,50.72089952989515,56.70449914119268,74.2500984130564,58.55888778189516,55.67412230262646,25.857952708187835,21.191024700022282,17.44638532408358,12.093566252549998,11.354457224788657,12.8959413750905,13.193675983973707,12.754698171219733,17.94503464081983,18.731642570310612,27.158569170545682,36.98308834216617,38.23551626235013,36.44154363156353,36.101563655322956,50.56313040426758,61.53131874709306,62.819540336571386,65.50250760475714,66.04596928679736,58.73155322346588,36.74170614531241,33.937493628674005,18.816474601731876,24.577006062268467,25.54920205936936
13.552375653327372,12.756174231902323,26.92196861592563,56.91193904870268,62.12468832766163,69.60422011036641,72.14363136633008,72.46292896802197,48.47919340685774,44.33414179327868,40.57838934057504,18.772566905390214,15.00429101922225,20.969904864091653,22.0368658881414,21.962609829574433,17.55059347490559,16.74227321573261,23.873226265448263,31.448419043161266,32.459324593593344,23.502784905655503,21.93810640477919,26.71833325724262,48.50888717197621,51.82249313820621,74.16743748677521,77.74523946832682,66.08376670758457,42.10765631346135,38.56635500952031,17.71891342432427,16.460891214581057,16.748108803293178
23.04007334647554,24.620075516630692,52.720455762936275,77.08949829077467,81.02924137185778,82.6575084299216,88.54407264805019,89.73518149276464,79.58296803720557,77.51749293540945,51.75594153007707,21.1608129001928,16.007260388851027,23.21860679500883,24.683542181056893,23.095802336407665,15.602502730402716,14.223063476411706,23.70043950617235,22.30496235892953,21.6291622353464,14.585985897901777,13.22895212996701,12.377822394672023,23.52991926856908,25.55666048555885,49.77403263896299,54.12730142844456,66.0779596169579,47.36541135671442,43.58728108686844,19.408459383856773,13.032727840065728,12.660429557233364
32.847847876880074,49.572304643055794,80.14023813164054,91.31500119110157,92.4197712439827,94.98108946404724,96.1606428011478,96.30005975091736,84.51755604214455,81.75665234693878,39.797244062801795,14.886844106406876,11.383496815238093,23.560721775448517,28.267786271278794,29.8193044668497,23.26912642034553,21.77133424598123,21.3095749004515,15.437229914746766,14.14657197283012,10.835112473612488,10.091641982586701,9.241646103418532,11.006222196092287,11.407156634923105,23.21708733946089,36.443172806957634,54.76083463172878,51.17140492809604,49.72218936267569,24.889774929860096,11.056206448596583,9.229324454124306
36.29049091367396,83.84368426841279,94.53881852510963,93.52405846395538,93.19894293867405,95.29396566992645,95.14498886233187,94.92652572441214,81.0727601273633,77.4650631332945,25.07718214097441,8.919367168441752,8.262489293626178,34.49074071385811,45.08695070318812,46.222375330692614,33.42544411145572,30.256235472325614,20.45182722577095,12.965668812127694,11.733667690626529,8.531014759262582,7.75563887161451,5.41928409492812,9.442620856758989,10.577432240180219,18.990761143574492,42.99687328624354,48.232906910972986,45.01472484617997,44.20125237588564,30.47995862225458,12.590197922698989,9.194072280014938
40.620956620956164,80.8452970023647,89.89209055184017,82.24397823473991,79.92233880301512,83.48267866015055,82.95409363220296,82.39859750680942,76.76768280657402,75.21255198850835,31.120570749627937,22.074811789932724,23.21960889969617,61.5365794300852,76.43810365211382,77.7201763925485,48.50219652124415,40.346564710910286,24.212853152000342,17.26747849927812,16.6298224901061,12.093712138729277,10.86983715992898,3.7846066816916863,9.723629000544483,11.828483671867712,23.665851847337088,44.80585686087059,49.59288426321581,38.59776487849879,35.65416461197839,24.66022553037754,11.961403824155328,9.390238863049756
40.39928584833585,64.06734900822902,68.81258461105877,59.09217936679115,55.82772664557474,54.488349049741345,53.62439361310426,53.32502559954112,65.7702974192934,69.619914029728,43.90476585032833,42.609368490026846,44.68448703623339,66.40014164856508,82.80918846091042,85.7001926666066,51.4794443118265,41,27.47433867113606,20.641487771099108,19.76782265101378,14.204993967713769,12.519537631873055,5.192695792280054,8.109042574222189,9.61334701073488,15.234986641581928,33.07130047504823,37.70864531928844,31.53594020869071,29.75687217514229,19.249247745850557,9.29297889793811,7.293318260884643
