V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
18.258350378757562,19.74869879658914,28.345944637988826,27.67292961399051,16.000032250069953,9.437922286830362,3.857701915758305,5.5839175133972345,10.890947565983915,12.911785639815783,12.209980143251851,8.67856381282507,7.084333230230091,9.09979799907555,14.778181803381983,19.585252339634977,15.943264513973197,17.844282335723967,17.64551257131153,10.998140567470454,13.279619572055921,14.354435280678423,11.916151540662991
20.15701235256757,15.309813039684698,16.828690258250642,14.123706693015276,9.249791179809511,8.453419805865302,5.598437615676555,4.578788886042372,6.36269137380722,8.139161137840839,13.082294359256364,15.368433659143456,13.405365841918275,14.953490575119911,16.880703956837394,17.108166188502704,22.944466733661656,27.61046440341711,19.380315033287047,11.750495897616496,9.210147458696257,11.683677503149225,15.90281179522204
10.411052825223523,8.838086850907608,7.947191814133231,7.014648146603708,6.611781102035216,6.416391837346992,7.22196111819754,6.669251482446496,7.427195710403981,8.488766890686636,10.450305196832325,15.423623701756375,17.14979871006708,17.81465327601628,17.525598039059055,18.28441200449977,24.41320915430017,24.234497875750822,19.24895014185767,17.74028828975962,12.83302371910425,11.241509981017371,9.121928581495816
5.396696219873224,5.526410479241013,5.286468856578827,3.577740915583224,4.954628196632376,8.2899049612478,7.290948526871155,10.096103680577077,10.77001786108112,7.871498599370084,9.436921924297557,12.99486088071946,13.093188951548282,15.210397064960993,17.93014950011232,16.99154233016845,10.725803458406638,13.596975777301036,21.24724225430372,25.026761209329074,21.88929403850184,19.23010808403181,12.295950745365129
3.5599387911141913,3.8197559939181316,4.247692331221117,4.687110126636699,7.056077041143421,8.684742154282473,8.176460209743299,11.251745924599772,15.13267120723235,15.415175739673218,15.189305481746029,14.600663148544617,16.235661700891203,21.504772431775333,24.781056175060478,24.144581684733332,18.59909263456358,21.352430531947107,23.868772632038187,30.13158077196867,28.54564125569589,24.217896406238417,13.443578374379044
5.158224756156678,4.756099269478815,4,4.547131433363589,6.765617165458755,9.523463864483752,11.127656746472107,13.016876472651056,13.947722510050955,13.815213030534728,11.930996976598868,12.516763933930251,20.253551820605043,20.142722823249677,23.110531080660422,26.070363210513506,28.76238596347278,37.009737879586964,32.83518109887561,27.381137375965604,18.0287960820629,11.454156056483841,9.316752109183541
5.8930285993101545,2.4337700148122146,4,5.425119158676392,8.711413144411788,12.181754332678773,15.694191039942258,15.349299366579213,15.507789519825335,10.456452607420111,15.43821573569821,23.541781625923303,18.725356285504482,16.063345619926817,19.213343232277325,20.30247349122196,20.096714336719426,22.106856354202442,28.731626578678906,18.076735631620465,12.87962735553478,14.536003624567316,14.998804824538842
4.61070989887153,0.34710378415863463,0.9982253419295826,3.069306887542428,8.785497137562462,12.124214743153534,13.935150730367749,18.38780931002519,23.076673004852584,20.655406729824396,26.68754852827496,39.06288475130833,31.475692588017825,23.1164775274736,19,19.35528718193702,22.24591506047427,27.280294498222812,23.92722592463922,14.092672988939018,10.685671550061421,11.161746079235874,12.635132623073137
3.6815879846931363,2.6694968791745244,8.997863736554564,9.688668555386727,12.191206798683423,14.707722445551235,16.082130021536194,18.993815700982772,12.72461910565012,16.579499915647663,26.055102305035412,36.32521706214325,44.51264863421294,36.68242037306709,35.971002726108495,31.29356786866653,18.564160845732605,12.385214481051351,7.575842328522266,16.54173895417802,27.082895099645892,19.509321344726036,11.970308685278852
2.8239418366725593,8.10921420644081,13.258538271071906,16.591976982181357,15.838521788992528,15.059617092077087,18.210899771877227,15.507422629115828,13.470043138520742,14.67433574430751,17.922846869778628,23.7518189442291,32.59556792373112,29.550770055897207,21.924499858503836,18.22283311702713,10.071950815806915,12.28423454446629,14.14455432022653,17.693028876102133,17.37346916028603,10.765656006361993,8.67694102744897
