V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
14.791907503372332,16.151571817746834,13.488904303261748,13.89910105286758,14.464303800539769,12.210924085238778,15.07991644760805,13.059393110946772,12.813392770049218,11.688707325923573,7.224783500153078,9.71598498408512,15.3000382783883,16.549640433858837,10.146588023137951,15.228866804372991,16.846659919996554,11.70768778941402,2.3313628730630014,0,0,0,0
16.471605235574696,17.92464371107222,18.952102816310884,15.524453668595898,11.05511480112413,3.74450524060408,11.402394133462014,13.439675857554771,12.782299032074922,15.924725695983852,12.32723935534646,11.33784007544854,12.070555680118014,12.241303132667722,11.67968856080946,16.577291750548756,15.294727620038051,6.938048801815212,1.1114931520306601,0,0,0,0
14.7632768927981,16.25073502761944,12.884615246718253,3.38116459223509,2.4175090703952447,0.8269219179996863,0,10.057561419273302,11.578797471907798,14.26492485921755,13.93471263403692,14.777939226091075,12.251699960324062,11.07296400509269,11.562916425697413,17.874491191601876,11.897113547652548,2.887882210947715,0.18612191323200505,0.23608649740605547,0.33714980295004293,0.09503742779101973,0
8.633276715274235,7.0744965338185635,8.332481085622467,5.5783985442957675,4.597756621361206,2.288278976478639,1.2321235645633537,8.714480138438448,10.59539870955108,8.941753161610986,9.119896238563186,9.692585838959651,7.216294565971625,6.202278472470358,14.455275470505592,21.693169235803097,10.987961513554575,1.7341833195602554,0.8790062625494329,1.5433981064511335,0.9564686562408339,0.18878706813007265,0
8.071557005165642,8.060358213927273,7.276253582110606,6.929069745685139,8.651092552367153,9.262283332139795,8.745906551951325,9.254120064454355,10.181642596074013,7.6156296561724774,3.9020437028324837,8.691289748848247,10.992461234978508,11.791497881956246,17.450329952460724,21.944693598165816,11.010694689672532,1.7620128782712579,2.549660724222173,3.20975906125097,0.9301049298441467,0,0
14.484857580927583,9.946956470523432,8.400181624967765,7.60232009132671,5.733971307288739,4.41132081114997,9.257626958718685,8.734048458831138,7.440399731380335,8.068585556729715,5.9556912276444365,5.418144686294433,10.216209870205446,16.49304367048051,18.493227664810206,18.778662812410005,9.74439163075487,1.7403013266267087,1.8058617453174386,2.2457953220754963,0.6571313517213014,0,0
22.250294197061038,21.97557365923999,22.129186121813092,19.04461120742123,9.170452576461894,4.48948923022156,7.845688144276534,9.13454583047788,6.879082008481372,8.46975786545123,12.303569200953254,10.167666388156048,10.00634911116202,15.721620520713769,18.264811796151836,15.593816894364542,8.249389473930409,2.358558220455573,2.0256754992319097,1.3419896597193524,0.23457639008139175,0,0
15.073996532182562,13.018669334047633,12.653394990611481,17.688432895508548,9.108495019334805,1.196651259752348,5.240328330517246,7.801910006982956,8.82254938658238,8.93126132254978,6.560906514764295,8.344167408191877,17.728202448515503,21.277222249317965,20.737308103639236,13.794935238455498,5.871170415697561,3.0308680100505176,3.517884627773819,3.5490480034312535,1.233940762102777,0,0
9.079562753143065,8.840787898695252,9.537516596115811,9.145624320181678,4.261536379334515,2.51567748531032,6.219984824080884,7.0205278226778915,6.537103646471774,6.9713995256064925,9.895925402030409,11.40648421632974,13.237583566388958,15.675609040709155,16.495771544563098,13.894250998824157,7.823320184972646,2.9850416899270895,2.5401543773196984,3.6712481037556106,1.553863126968319,0,0
8.208770672187466,11.614430332104437,15.022579929998987,15.80068054132421,13.319687616946757,7.077252144984392,6.810280018872191,8.094523412060731,5.977651389763496,6.166732551734416,11.167457998750264,15.312939644733685,11.669309641234083,11.096037263638928,12.884040394312535,12.005647978477862,6.916880506119704,2.3273421027484753,0.9437773953664967,0.27771348175129607,0,0,0
11.529098532512254,11.958725927150475,12.871748481617324,13.503852033533237,10.682885086275359,5.95818118286263,5.727231051612359,6.602536806775968,5.477379449073747,3.9175773735906203,9.514785039605673,16.05269693451293,11.324619058231772,5.916701132721502,5.531313465747788,5.674807463368933,3.4480109877016685,1.6128901257478314,0.5940421466846961,0,0,0,0
10.869895825786116,11.497358161114338,9.800947430022871,8.901200714480957,7.406140625328798,5.000121346948373,5.589330677870151,7.401261784456528,8.760236717635355,6.872319922368263,10.44827567173827,16.288072311166253,11.250065982617606,4.550971933868735,2.4467500915096587,1.9999999999999996,3.1052480925365225,1.7907515007027066,0,0,0,0,0
13.935651832838644,12.285798531186373,9.010396000106088,8.098368806007805,7.991822325399723,6.06740792115567,5.331450450796542,6.9472389520855025,10.155218813177182,10.527053739591725,12.391710690209187,12.736824385312921,8.952361464770878,4.984615179133172,2.2162055679326538,1.7358099748415123,2.935684015585147,1.8700976185639022,0,0,0,0,0
11.380040639092673,11.723318544163574,10.015117124026043,8.990162452605869,7.747186759273322,7.39049020744071,6.828794780391565,9.098102314962777,13.37153933520576,16.448840818216247,18.006051701255423,12.780575092281888,6.796749787114681,3.4723960687002715,1.1148839034031566,1.006971924576164,2.389251504725598,1.8148463850318484,0.1487532537969205,0,0,0,0
8.951751518849864,8.46224850474633,9.992250781526774,8.140086988384297,5.331773337408853,6.676812919882758,6.984042034121634,9.653591242222838,17.95965596718812,30.32299203959299,32.123284358799054,15.549949202843713,4.39868085195056,1.7856988260613722,0,0.7268681092498379,1.4457841191441378,1.0688055733953155,0.352890243419465,0,0,0,0.17668732069500542
16.850937933113748,8.142055712998603,4.738923992888462,0.43006890493986616,0.6656437806247291,7.476416944337282,12.358576344099362,13.097073506363143,21.268176315281217,35.12079334199767,37.71224909089747,19.249301409707112,5.875342404302927,2.15384493536295,0.13110798525265838,0.2489771311240801,0.5533672191371701,0.3061502026498768,0,0,0,0,0.3022666077250163
15.618075449936567,11.125957062692056,5.8341862062261125,4.834377206350911,6.110509978046619,6.637314328684325,7.732379809782511,12.642521052977894,26.64805703320861,39.44998581762671,31.619209612228317,17.98764917142123,15.39900809613355,8.668320512205847,1.9943377105416815,0.955945032240609,1.4474817857688884,0.7765489664895392,0,0,0,0,0
15.133944154299115,15.400066158808274,13.262448295519087,9.324941476272045,7.282190144464854,8.012202228199357,9.0755493079407,16.933394064627564,30.92658368334439,34.27351040753243,21.539652243886124,16.73070209382623,26.328266088626997,18.735152925173605,7.75994215864038,1.2808642622358226,0,0,0,0,0,0,0
9.532676084306956,12.66075659520163,13.082009332979927,10.143707391145394,10.040420583356436,9.370517808055041,7.674866614319214,12.907540098253033,25.950028907399698,25.088889863456238,12.251604509608542,11.150744083088664,23.666638869889326,21.005577585467115,11.642836882435676,1.758306317190547,0,0,0,0,0,0,0
