V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
55.36839496391973,50.457327291775854,40.126866382138445,27.431294151419912,21.73527610085854,29.283389555588684,53.91942671169824,76.46563029925954,91.5697061157301,91.95680231752772,41.289002307148834,35.32793716302461,81.0062510051986,96,95.36952124214588,93.52234403101545,92.00929018286877,77.27453121307751,85.90572368813577
48.805606951894056,42.66847427405169,40.006075909386915,35.390350457692286,20.82658980177487,27.450575466096605,45.652350792734225,68.27078466413202,90.10616639819453,95.11369651489981,43.12352924559814,35.114521278466455,66.36161529223502,90.6859116284594,89.09307983139142,91.55432781265469,95.30226528777636,85.53171339503041,92.18731126634698
87.23767455760705,73.02268330904654,63.13658169413035,48.42357064954462,40.21246508708495,33.36501057473494,38.030544366516445,51.44438936485943,85.4216284515558,84.50261470437422,44.87030103416859,35.13189627579064,60.493185020329605,71.30719109517764,62.61429943221922,65.48067333514638,87.69289525716387,83.7502691852133,91.52635391027852
80.8834900894668,87.10436850854245,81.6336863775442,69.0057062487386,62.03225099081079,48.91840625394043,34.49900672704635,38.74891571287793,66.39091457602154,68.7407855426327,36.669567244740264,28.7121649670351,40.82505029611459,47.27966138006168,49.342300571034826,79.5511117547832,94.53488331778415,94.42972166269688,95.43443968909772
76.59418052804693,91.12629189009922,93.99785715167769,92.02255090206788,90.30679909316702,74.75280054734382,51.13009955300405,39.37325561276268,48.874546426015115,48.187784367227415,23.51084873477835,17.55362278040467,27.30104508179063,36.617178016196924,44.92730301475908,82.25907697464154,95.96487338137527,90.93612515817088,94.03628712654982
63.009952696906616,87.3247934214413,95.41302300416072,92.8096937478854,94.67537408597252,93.29906579865997,71.45047934493678,44.49747772660822,43.242086786557344,24.949583638423544,12.774998319512308,12.911785292632599,24.592988040662245,39.774311171301875,47.41750370479686,82.59393453601731,95.37144342322875,95.06517198761742,89.39234146573075
53.29204268522031,66.89372159971657,89.29331860948237,95.3619948822045,96.3525007902507,96.24577536409433,82.52629958857145,60.07110113206211,49.18659731506503,35.66817022926086,19.809523374934457,13.668026263491852,18.84036789516744,33.1848259721436,62.610472750453496,82.42308923926014,84.35859143312189,89.90537282829328,93.5432970458964
61.635920178368366,67.85556135308761,88.45865676641473,96.00000000000001,96.11299284176995,96.04652783530685,94.16109898701184,91.01725221226097,89.31414707902466,76.23215768081204,56.46822542012837,33.785631502165856,22.014328422185848,27.099786368210697,43.373848801795,81.30262266445156,93.82551192690934,94.95364358582545,95.79291549431436
89.86045396203194,84.21103590238012,91.7374036535368,94.82761036241801,95.4943280492261,96.00000000000003,96,90.61980141956282,93.70163246563992,94.12735684875459,91.38190649837624,55.8368286731298,31.176501928890016,20.405777672943096,31.959959281988535,65.2186461180416,89.56673738356943,95.70618899215418,96
79.54727462677997,90.48935075299282,84.34616908571238,77.46078055647652,90.58919853113517,96.25735096610236,88.87715991649401,76.47856478215496,87.6754522382999,95.48012087641457,95.39481593531698,76.90768728770368,52.5761390083007,33.439198550684736,31.32028493805773,52.33899306472242,85.39873348925943,90.96164750301972,93.87490827213944
86.31887548550976,76.37853979971524,54.562630599558275,49.637620036678086,67.33263945564825,88.33600183150878,93.67036602277646,73.00855053338309,63.89185842785021,86.15337515882379,86.85167468531543,89.93272422395424,73.8986627198744,43.850111209479955,29.65323765534042,37.13431070078941,66.42058192757133,64.15956358652984,59.60644764821766
60.67636868992378,46.203814584927045,29.709326406279438,26.714061710879918,48.62195091925991,84.05038700009305,83.40388635962566,65.20867016633191,39.48039658262598,64.34326690172676,89.55842724201861,79.68367219002018,63.50803448385208,41.19953178518053,22.769219937126586,25.825002569019816,49.23140625543631,59.02165977586446,48.93160553792777
44.000059707193955,27.67380821956967,16.854357848520117,16.625270277211662,38.78875835276608,80.99998924171472,86.89881471443914,70.00412978607879,36.170281693702655,40.51026027526783,81.0774671692709,93.79892799754869,64.0009870953046,41.61535185737922,22.725310787157447,23.087712226436988,33.80816329103845,42.38262536691391,40.39289272547033
63.21189523072938,56.503342940244096,35.566937988905615,26.398127735051403,47.42715888866052,84.27416716965863,95.73071433066245,69.2754115529823,37.3862282309797,29.469314194901212,43.38593502539303,66.24622832813456,62.97568132234768,48.535582214427315,27.302469106634273,16.007569467424627,24.83477201825294,40.05187172319023,57.55319414880516
66.42597323382945,66.60212374152506,57.65472924259166,42.97765720874238,47.09590667864451,61.259717073226994,68.81389418330377,51.08904411139405,30.220580373152288,17.992852814008373,20.843907253875546,33.650059673317,42.726441803338595,38.25527531538487,23.600006318372852,16.48745818683955,26.020503477143066,44.840440758460424,79.38271659619849
44.80165954673506,42.45405317869648,41.35589059277929,31.30496555588912,25.14682724993306,32.098641741405714,39.23204949396916,33.775992930062905,24.887065429863014,13.022564199717937,10.430468230644383,15.279415807770217,22.62095720654447,26.9224730986299,17.478526236912302,10.636664071180705,21.719203904080096,34.880032645794685,63.28986502828438
31.375579748495294,21.78549760347505,16.895283569009933,16.977249544933308,14.463540506843422,13.56914106608101,13.009061908887526,13.630527584719621,14.105672980213107,12.357611071403493,11.0965668036191,10.071280202606049,14.447686819185602,21.24793346312642,18.737423789800644,12.653739693396103,15.636249069823746,23.44856936927351,38.68948842970834
40.42974047670558,41.50578291625807,30.220709978584544,19.597885323888907,14.774793413764765,12.490407075143509,10.53672850396479,11.880225594649348,9.432604620848627,10.578276179747382,13.110833776642467,15.310909230031074,15.449560566242935,21.00357496853956,22.895347301344508,17.78592773593368,13.469578921142936,12.307841014197335,15.014046504516717
61.850214968199175,65.64355320905256,48.024584290923016,33.907917881161865,26.01630110184958,18.209147144784787,13.589938513624846,16.379170030903726,10.196337940986721,12.3875780647176,12.152039869134137,10.645138285803608,14.17412340774297,18.303494118903394,21.831895268485113,17.716648969721557,15.458445056919716,13.15183728018977,11.468966001955765
