V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
18.963245276253275,16.67343398718716,18.593543121312464,21.425482682998265,23.15827260646497,21.427403399529474,17.34708786491168,16.574049970855615,17.244997728527437,16.323650937295774,17.007718182419584,17.210268299397278,16.298902476666342,17.835120044447343,16.47973541940306,12.520973427370803,12.144701440264939,16.63926081829803,17.245637863710613,18.597605142855524,16.955781800950025
14.563859346790267,13.474064126968434,15.246356262386332,19.93840082464703,24.175074119996786,25.161840951113113,20.20957660935948,16.67472616902527,16.752295195284823,17.279798168493237,19.022569579120304,18.566854048294555,16.655586747032178,19.357155896326876,17.821285695904937,16.169071694436873,17.230118976529752,17.982639657316167,15.807264856558291,14.697868076976642,19.78387956219906
14.065990339286493,13.69494171399168,14.560670732719416,18.304711457850765,19.513413397396715,20.226672891354546,18.240703263405965,14.427306593323227,13.272650006398738,14.128986804674076,17.30342955377137,18.082133996244885,16.830180507018515,20.325168186441765,20.023400624920427,16.768827427273223,15.819602819856373,15.289188045999284,14.049944077781392,13.778391643090822,17.952224412931255
14.931666372614178,14.634987059639828,14.302774560814122,16.022729718834434,16.27805899717306,15.399499333313665,15.949289247466623,15.42175236909947,13.94860578087775,13.051444974437374,15.78436535825698,19.093503716399624,18.288802513936947,18.5113621770256,18.615692170084632,15.359080837568719,14.153108716846718,14.207622683560615,15.01633755787221,15.09560365511297,16.775500461459146
16.607913417031142,16.636462808353972,16.838857872975822,17.889014150753738,17.579967183718246,15.759041521210438,15.208828019366383,15.507594823132774,14.585545350877299,13.629366741636789,15.996442703769272,19.658149017385007,17.6917946620055,15.830277914869399,16.789144380940158,16.195619403118506,15.522810698828808,14.986379627270308,14.657193516474376,14.480537901866168,16.605094325802217
19.219211636287127,19.11722180082532,20.344647190705373,20.215417734142545,17.318461809811087,15.496061728439056,15.301597792094114,15.091214016794932,14.082992650697243,13.369782635959373,15.157209650643651,19.95383740559155,19.897410055618806,17.738441709815014,17.449884981718277,17.268172574813534,16.721466150425307,16.64875026168003,14.571325866809854,13.699708372851024,17.751104255117646
24.63696066084841,25.13009335551485,28.96546224879227,26.876422987399124,19.29666311724647,16.06525552309353,15.19184385723591,14.705942301866,15.213472891833515,15.81004197300955,17.67879405177858,21.470632187745473,22.72581590897354,20.66202773021321,17.65537195107179,16.788354544741367,17.21684564831403,16.949094342014057,15.687967427276293,14.561761879650197,16.409184040918092
31.38007309071388,32.188704081863285,36.089763037986586,32.37597870986714,24.176520980825867,20.055886924274446,17.69790000659676,16.019513431014325,16.332403613011444,19.861224596513335,23.965073459419656,24.153997749514584,23.454352230063957,23.223538838527944,22.790812989660076,21.9314537280918,22.10116214263321,21.933439991818364,18.696283132648997,15.213978943515038,15.378475237461739
32.96316290180028,28.58574386501483,24.199804207662623,23.930501976633536,28.244665356363114,30.05696932906779,27.702563076642285,22.86141556540753,21.905428037987615,25.26222447651395,27.702313587968415,27.3416699496204,27.611695331222606,27.209861621062466,29.25615574617185,31.16426112402135,30.2394410540208,25.08079116633509,19.004657954481296,15.745758218608705,16.764540823147076
33.2911513492198,23.890798868626998,12.875815118181434,13.328705459292078,29.65766519906599,39.18249589199848,38.824442200346184,31.46596924455655,27.349840994931945,28.22680107975945,28.116610353742004,28.041202364007326,28.634477050997226,27.32767744266834,28.129483668861845,29.53935235176723,28.69305912321905,23.561982664081338,18.90549448243377,16.88903048858827,17.196107960235842
34.96540889561182,26.298894771833844,21.701695546819643,24.488567349821743,36.63338043137375,39.22518144930538,36.32240438978563,30.272143484746408,25.2732556240517,25.317707673545964,24.50000653430436,22.985873096059926,23.128037898462647,22.34193525043763,21.915960015066972,22.650489582791202,22.39682361155475,20.06625234566298,15.894538597344408,16.200223283997516,22.524641722956183
32.82540085484626,30.132135685967626,34.077586423413166,38.80614761821025,39.766186301365,33.89261645099712,28.685841145715095,26.543191854338932,24.816955068233128,22.687709467680847,21.35308037166565,19.72927378271403,19.935330016779012,20.49558750108058,20.525271410669582,22.59368298046123,25.313210109142208,19.49687672666381,11.15649115614811,15.100386333349242,23.604153658134734
29.956445044291097,30.907638262717242,32.357050426899754,35.170610900206654,34.96483194235615,30.476152946565755,27.62200087890404,27.44108191379546,27.469408094779766,24.645458834521257,23.716083280973134,22.838345652467382,22.479907042519436,22.61848607288688,24.18080041026246,26.84428123755953,29.921207866390464,24.73654751945921,17.0712219369079,17.23793738335132,18.57440422441499
29.44589100004933,28.957048989713382,27.993795572744844,27.566444460183636,29.899453031625868,31.384096489165717,30.060763468430075,29.91590689405932,30.539944135955505,30.122717446705998,30.313689093849142,29.23048620000002,26.534374288945944,25.10510183550975,26.623822337889884,28.501413287773197,30.40497185865719,29.276742825558074,24.117219486068574,19.025686111136224,16.081931777898607
21.80717904829005,21.13607635721394,20.887515167891433,22.69874949581776,28.393403482630447,33.37498406165395,31.769023534475483,31.715533169761585,33.77036519226357,36.19865798431894,36.17261290592817,35.60250260535642,31.657882893675477,28.45726486790009,31.47210118896941,33.15792160165667,33.0043593133213,32.77687020945159,26.340680481222968,17.983267871516276,14.67757165455939
23.086867286545285,18.978030669134913,22.874442452963425,28.60247479637318,33.348068056960315,38.28748251828113,33.413776250851996,32.610112170656215,36.24897911198361,36.64578386917067,34.21469731359068,35.264836799484115,35.52410262382882,33.91839957141958,36.846596892051544,38.046355844752114,36.588792130587336,34.79032780718296,26.867895780864735,17.683101970994304,15.828869466025264
31.04971402127303,25.198531550748864,30.987176626911136,36.06311340294623,35.77135467366085,44.52917264186722,37.05346987071386,32.48912273752816,36.47781101422133,34.630993668374934,31.198159969105962,31.930183471008245,34.698665794098254,36.250550698753976,37.77430625186781,36.61235230111107,35.56009460738484,32.90877883049965,27.547861147285612,18.506216781410185,15.959469116615018
32.21922851050698,29.050653272142874,31.832674206974637,34.59433564683527,35.358784252273274,49.64464358399856,45.99286296709255,33.21149675694063,32.650789231143214,30.937419353874738,30.670393900744823,31.332102522765204,34.81502567395253,37.17587155681084,37.46609255550645,35.50830333768357,34.49502423991176,33.837907661027394,33.037395065693026,23.094108959501117,13.496432659461133
20.824572213849144,17.500574335371162,27.216764991977783,32.06606979493331,28.99748474639583,34.63414460302345,41.750788272465925,33.68457489549894,26.32103078963084,23.610473964100816,29.20374686543437,32.875096040721225,36.21796348985163,40.0295502708822,37.347186647600296,36.1924556973707,36.626042196826894,36.742327497745706,36.8567374674838,30.970783671237697,17.84475051820202
