V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
17.47884324709416,7.744156422387567,3.733248678243854,4.922453497413056,6.749095779920957,5.121548176263973,3.387471358839977,0.944908534432487,1.3871088572941888,2.303797113009234,1.5444832524737842,2.2614082837659693,2.6246746568312744,3.397067308328089,4.178319129610698,3.8725987472733623,3.9622611955049085,4.481180921379876,5.002830820250979,5.042255419744914,6.167194098984435
35.785314452955184,21.13846911149217,7.791280969991315,5.749812202450701,5.844242884437518,5.761136559942545,8.49168319828955,7.151590297907628,2.513397791407535,0.3758101084203878,1.0045573024850458,1.6384962184037457,1.2076147223410105,2.2180493445135743,2.302844776329146,1.873877588156347,3.793662267784459,4.7448133753662205,5.188374299920142,6.3401691299491985,7.400572803062502
22.730476732328103,16.78885251936481,14.99472911340975,12.08586216919747,6.418832633813919,6.771376720854199,8.599635577074746,5.382974063575977,0.4540292395447738,0.7598630578362161,1.7980649671613738,1.9085649324741374,1.792995592084547,1.9842622838697601,1.9114055141043746,1.5020616981738883,3.120821751324906,5.000000000000001,4.438098410432598,3.18812496690202,5.219308671478334
11.021717937202133,7.221563036441994,5.639085933135801,6.03367751201893,2.6347415537345213,2.2369767619391343,2.9650528422562403,2.034766173090253,1.226370280438804,2.2035214433853483,2.42668105559161,2,3.509683403123989,3.6438044019081306,2,2.617111890418643,4.813540331072115,6.136145031601934,4.430118781768771,1.5668830325129346,1.7660094114251614
13.08216419953056,14.599194497371945,9.062110397731178,5.434201294253208,3.373034897300763,1.4857664438167115,1.5861050224248472,2.309636255515507,3.173685468670973,3.309772863388931,3.722327333433417,2.8238247127209437,2.4015291794464604,2.44087193393825,3.514346496736628,4.543331665615375,3.248486255312268,3.492094953313144,3.77874956587087,1.5303937995396453,1.332366851845093
20.314773644269525,17.773208178868035,7.311118420099296,2.845984140721087,3.507231014545496,2.359784197155104,1.9291461056995145,1.2354877225897714,1.0020661687401007,0.6177686012914221,0.7443830945757655,0.5870111025065574,2.397548262310927,3.1772014399300073,2.448980255352046,3.852223740241394,4.011780509648363,3.2472793172970404,3.500829549892908,1.8565715512801546,2.9512466614508197
17.294704818443893,13.489044221706308,13.24023425697886,9.929454979416887,4.768837754103486,2.492497397922115,1.5614342429331307,1,0.4888319330817669,0,0,0,0.5239450692706578,1.5468744624697002,3.9907100770642674,5.012803538319905,4.506878205019905,3.4659611389861418,3.534465859089638,3.046926959806867,3.929777483325572
12.352324222117387,11.2362938779273,13.152008784295028,8.098594671078908,2.37100930367468,5.6735229831392084,5.180386621414746,2.285238793886843,3.455013384486339,4.1233660811179504,1.940162496818174,0,0.8350369939461745,0.9716304629242782,1.847263215680952,2.7961431203931437,2.611217145173179,2.3577850840667454,2.4119268917776306,6.224180673075777,7.894190247437431
6.759657612122839,6.199056384267389,5.685745567742699,2.655186646501512,2,5.817555132137731,5.321546340350751,1.6311853934313638,1.5072749978143194,1.6988669538354086,0.8056408394211305,0,0.2182703022953185,0.6197939322240298,1.4343127033273884,1.587157158266603,0.8334709952720021,1.3078264421033554,5.582910314351412,16.31543760124745,22.05730881466515
7.839928604787014,8.271912474520718,8.54185656082057,4.8026330676362194,3.4337742716363624,5.585722626564667,4.007532283479865,1.4522847879637657,0.9999999999999999,1,2.2424460232209786,1.4564639084751232,0.8753089783379566,1.6920592364298226,3.1828291217083757,4.179016888302873,2.234383569799649,1.437593138136218,6.13895129660675,20.36132240237182,35.919018077588156
7.087240924381027,9.168907188788365,12.784396938507301,11.378616534435043,5.293529057936336,6.352194367936806,8.13913755951327,4.14605330444686,1.8360585024780491,1.8265038055772742,1.666788616946475,0.6927456361457192,1.1223299290739126,2,2.3726367403855977,5.285624941371711,4.176792477707261,1.4687814781208979,3.5301499792067887,10.57658717511919,19.535001687334223
6.999999999999999,6.70382744255622,12.899281896906512,17.829227710499797,12.301718859567108,5.209657076907796,6.904997743407951,9.164484258148113,4.861516960662404,1.5263039896558785,1.0779105350962133,0.4268378464390541,0.23108137869885162,3.137459779559396,6.012379329952602,6.97006984253229,5.103910533096414,2.4959122472262747,1.3349411577680714,1.8426759532597086,6.620425021855668
6.467125040824991,5.512395419336716,8.974417677997153,18.587248518372945,20.09514641643973,12.05369348361038,8.666079335700433,9.153159917281847,7.4223296705938235,3.6169160491487724,1.8181783472890782,4.536858087966768,2.6491160800027087,0.7396155344720227,4.320339187734944,4.517362606747085,4.113364785123104,4.460028560251007,2.6168030910738804,1.4651752200030534,2.322572850169151
5.119983207328813,5.577405659887158,6.802834835034142,8.869879721461423,9.612070474879506,9.705502173377084,10.368309154599237,10.69490019666755,9.481767838952916,4.681225116131638,4.445805481618297,8.664758474074576,5.6164674186162795,0.9528678628312912,1.7213512195466498,1.9060200868654398,2.5783686528100414,2.5947305955588678,2.011733964277948,2,1.400478977325156
