V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
7.372519236710576,6.072678262401996,4.053040274998592,5.1586480618387025,3.9004612612650535,3,1.8416403655313989,2.506591957294406,3.156951345717438,1.4257755269328447,1.794783843373491,2.372941543254654,1.5995229671645586,2.079740194541726,2.477674611138236,2.1511777206035014,2.3897921128215276,2.6267619434551372,5.081749576822602,7.678525444538778,8.462697267910578,3.171936349066864,0.1371417190731698,0,1.1131807308930055,1.641009874251413,1.5885413725181,1.5202615258219165,0.8377725472544991,0.4769952449593068,0.15786191337736644,0
12.068746306203217,7.214250575225392,4.9508434143103734,3.135209701262829,2.612873475256495,3,3.2175745191857583,3.687109278016271,3.846936047072824,3.3217962434401187,1.3939727434213216,0.4102604741229721,1.6682571082070243,1.868299887781616,1.514543174989402,1.8247560923991575,2.5081524321276225,2.7620479851554505,3.103380237170084,6.941183979674279,9.191102574060256,7.630082093149955,3.9205949366915362,2.070730157011456,1.1055769756981209,0.17539112450557598,0,0.31424963924814764,0.19491043801980643,0,0,0
6.153099722865452,3.972014993193505,3.9547269077742055,2.9474477282515643,2.5341720328270965,2.708437824450745,4.28755236115653,4.000872525614179,2.8508232438388976,2.9275182047004122,2.227827252357514,1.5975176307689702,3.0611745361227714,3.6719847671474035,3.2533806767331166,2.2492779474104094,0.7838623349364975,0.30559523193376337,0.6867828255412536,3.632128759848844,5.642115150262416,9.982962897539931,8.169402497090815,4.179500940756539,2.617901010244883,2.3839656681962706,3.238824897343247,1.7440312928983717,1.0562352509553865,1.5456122204040061,1.2994587856447657,0.7920743389299183
4.91709547131994,3.0241023253076413,2.9555039105903282,3.8002116726020825,2.2251561219167986,0.33842625694612194,1.695708197380285,2.308509982040914,2.1503959182369736,2.7584987859270296,1.5354024570386848,0,2.0289925147995516,4.042293949834402,4.2494899621156925,2.7533350919047095,1.3506855081802867,1.6128898314168014,2.6593641156427843,8.355895084910937,9.119752611643513,6.294508507957589,5.157096721226854,3.836171297812191,4.3990161636861425,4.961878457290456,5.387908406180038,3.481100565133012,3.267744611434252,2.959758799271304,1.1718622516731962,1.2349192808811318
3.9882346940476032,3.9668169988092554,2.257385633777781,0.3836132010781929,0.43679701418144523,3.364436645846541,6.573049980196077,4.384920311967793,3.0069597784695885,4.158748183198931,2.7106167949365796,1.069939861737355,1.0541696004465972,2.95129067554618,4.884845696653664,4.737005284900701,3.8397413897933457,3.5509260749643796,4.315230567706024,12.135644526284867,12.487937115998879,3.1622926131025597,2.50061552840664,2.908256429513026,4.060507894621551,3.5590896505745926,3.2601664581904313,3.4723884658782187,4.430395463642418,3.4090776154697746,1.049849087286941,1.762385030516112
0.0037613904628423737,2.109131776317169,5.7243996490430735,6.6944898190576385,5.829670200126779,4.004838044447933,3,2.576855829171823,3.094227272335675,4.5354171313328004,4.978503696819216,5.2787267495761,4.793055163183066,4.586505532361534,4.057186114817975,3.740896227140465,4.0280042337560875,4.783059921880048,5.311337763834516,5.466886873444203,3.4477402619959805,0.3636468092118693,1.0203430099916702,1.3246910445644104,0.41603090844726376,0.9077216960002537,1.8196427878143289,2.1260397557566937,2.270756540428086,1.8606357461693568,0.9579514669978739,1.115295153853143
0,1.2208756441141642,2.3309841005233793,1.0470350369719306,1.3682773312168952,2.2438028261460583,2.9010330457722153,2.5952865687757214,2.0332565718332543,1.8490260747084561,2.392341568987068,3.5355978131571524,4,3.2515926531724806,2.196073853723701,2.489573946368293,2.7601323818369545,3.9764846910923475,5.077664531307864,5.518946092295079,4.209277405514211,0.6402476626164207,1.548741021688048,2.127375526847283,0.5878654302555533,1.0483308528065312,1.6893201296983522,1.3937755583499198,1.6246419369602072,1.9984202775535773,2.068496743995199,2.335942280435082
8.921672023539239,8.308025065002642,5.298170415770253,2,1.3611217187160398,0.735977397288107,2.095081972759225,2.3670764763194354,2.213787669318219,0.8529129096366097,0.7773035151567048,1.6200194038420899,3.402498224170791,2.7676066385891653,1.282049124387724,0.7486775230317446,1.7088633506975803,3.7609214459179716,3.910658234791279,3.882720949849809,2.6822831618541834,0.7117161238608587,0.5046845086500839,0.6325266368429762,2.041192137441963,2.4101470988199845,2.8569324132072555,2.539306158954341,3.4602503721221716,4.848908944003702,3.486775697891968,3.790487565652891
5.050336781144336,4.716912289320625,3.446870460268551,2.0785379429408017,1.8150192124605669,1.6167517927672628,3,2.718778644163074,1.5088950792680098,0.2864009029474997,1.1722098537026526,2.797137477379703,1.5858362910677408,1.536841525072873,1.1235143280572042,0.4948642466478065,1.1435741444211036,3.159486283139781,4.202036820784816,3.1503525891783846,0.8498508232977582,1.29607203432381,0.9125890156674996,1.1667190243979362,4.191315036699096,3.489389511576278,2.01121458621971,2.9135920516384686,3.5397105392802626,4.475664282491582,3,3.705492251666654
5,4.763649912903964,4.018094121048198,4.02706131822555,3.567281752773542,2.460997682385931,3.349250390575969,3.1112023726781386,2.0934814425568136,2,1.6071673291964452,1.0759439595007627,3.4258286054922396,3.982687577680185,5.230940377139815,2.7306258975194693,2.481639424074371,1.1106177038723744,0,0.21591930014841867,0.7642920962489369,0,0,0.8601408296897477,3.8008934645328734,3.247930288212614,1.91860827613484,4,3.8799818440587406,3.487907880477221,3.5054251241394936,4.778950949596392
