V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0.17597556355134683,1.772679418725733,0.0826978342600922,1.8426634823752424,19.476379419365806,14.877948337691581,4.702684621367381,0,0.3358711792495305,3.6505449212653844,3.267910782725803,0.05252766483582034,1.7510860338458247,14.434632798383808,29.519862395417,40.97206249176389,40.6037718459977
0,0,0,0,0,0,0.006457989327034908,0.05605648927372842,0,0.5720396281533294,8.250989730356766,10.84369883418314,8.627649057990778,0.4297514430465923,0.025509307517756704,0.44820101520656386,0.7133114469721052,1.2789638045687366,8.96633698600171,24.789298963039098,20.87246617203976,32.08228244341041,28.979223173613807
0,0,0.37856195670644277,7.001652047096773,1.7545467704924333,0,0,0,0.2534982501392332,5.30255913374455,10.978200403301887,10.387025349653797,14.613406070153456,7.835804248528876,0.7318858044204363,5.195691518037915,9.23806744880454,10.40520599949122,26.60408517768543,25.324964244727887,20.44097958769284,13.002805726459998,8.361569398407344
0,0,0.2912962350859337,8.626953259591401,0.47289451970002105,10.131119090780333,3.940998150595097,7.755766859745962,8.060869901052135,13.958011191504637,12.886486055001944,14.559012525756115,13.857361406141292,11.920011732251316,7.59361339294806,6.639833714255882,28.898440790649463,28.942430664379444,30.620776570075215,22.257564834383828,20.97478208764117,4.0067229698692355,0.06849520002878928
0,0,0.011869902483606944,0.9972573788505531,16.667556099064587,17.51878890125055,12.594146975388398,12.846524853751893,12.820726836090044,3.969748082807357,0,0.12358501887609508,11.502606214938783,12.800031933866931,15.574507951879342,16.364835126948446,27.005171597114252,29.17721483985798,30.91284156801736,15.701763625871374,2.497893046668415,0,0
0.005936478653387717,0,0,0.9037437700460251,19.70258031156891,8.692164320196026,6.336223032790916,8.137731638181561,5.155692029475114,3.0197486894195538,0.02993800388113184,0.1374899944552792,0.002076698671777857,8.68347935264995,10.128905336194482,18.564585512520456,18.807424079644274,36.872186960076014,36.95476941729088,2.95967467902964,0.029741332361342115,0,0
5.064009761088321,5.2876521541446175,0.1471015337071943,0.08705042104252035,1.4585381276619016,0.5026718229296184,0.2765650090123196,2.128879911137717,17.333690363219606,19.912465144921235,0.8395564698487814,4.921578033883483,0.15217716088522007,4.5728867870683585,11.289709610250984,14.638233429945473,24.376967925090177,28.14587230461963,28.042769026562105,1.3055947862419548,0.01537027421853006,0,0
1.5892164180348756,0.7548540080884472,0.02966089551641988,0,0,0,0,0.059343616559230185,4.961241584421344,20.21121320349567,20.07517263901543,7.729690263637673,0.35682009553935884,0,4.40765332975201,10.885799786018586,12.710963230307927,15.762399768384723,16.042483795399004,3.4091082087488607,0.1400765732885194,0,0
1.7415258334978772,0.12632685049445663,2.5054686596450586,0.18487685173976057,0,0,0,0,0.07779776218989609,3.7558879392565703,21.43880002261323,10.693494265581242,0.6815036044585188,0,0,3.026495469202652,10.263773762940978,20.40952029299911,20.67621416306465,2.9377213330537133,0.41482841254271713,0.025375133153655995,0
0.2443413860627852,1.6287858468382932,2.0771637239753096,0.18340393131658747,0,0,0,0,0,0.00812277870915912,2.696759860626295,2.9187222326687947,0.25973164623781986,0,0.32333243000780454,5.257769101951923,7.875812396175399,6.3557391424019745,4.628443568849496,4.421218410351781,2.942255619094627,1.5308082898268276,0.312320216493011
0.37035323646845597,0.21314911866718134,0.20955403641840112,0.019440720042089736,0,0,0,0,0,0,0,0,0,0,4.318355626140595,3.1275956046293754,0.323905116425183,0,0.7724638040431853,0.8554762566169201,5.315503453867032,7.131640364053095,3.549632997424296
2.0196441253051454,0.224033288910087,0,0,0,0,0,0,0,0,0,0,0,0,2.421720001096741,1.9493353948899257,0.23734254432533575,0,0,0,0,2.86359037622872,8.86854015991443
18.233742849929953,14.768235762175564,8.978450692484994,8.185506104059229,9.104150043286879,7.788640174112826,6.815349482818832,10.893921279045214,10.119993479648894,1.4938595270757047,0.05548080518130312,0.012001329542831302,0,0,0.11987020899124086,0.09827096594589599,0.015210535021576432,0,0.767792516921996,0.1544670435422962,0,0,0
24.8522213949192,22.408463076088314,22.394603906809554,18.856848269802274,18.302728514649225,12.102141597776344,5.275323111222932,14.682617566046849,20.962501443738454,15.319661365311807,4.952619768036705,0.7230937573100149,0.05618589706990936,0.1386721393241527,1.5763838691064462,1.072112138324098,0.15504343898255257,0,5.041061796584592,1.0381563964277685,0,0,0
26.38609129365016,28.358354639324528,16.993107234609226,13.630293875315424,13.457292496486334,8.401439682085428,1.5107239635139085,2.039182261814691,7.9092842630464055,13.86507433181107,11.700100875317558,8.812059805151415,2.3505133417747333,2.6150221578596633,0.5616991647640313,0,0,0,0,0,0,0,0
29.22123786339708,25.508412495968948,17.541702756317672,15.727044339793618,15.770866671128664,10.324432220539197,5.6300398028114556,2.594151269962173,0.5465942811265405,0.04429294762873485,6.24415235457987,17.01442736939374,21.116125018163668,6.212347588657181,0.4534765745174615,0,0,0,0,0,0,0,0
29.644036153711877,32.3335295154439,24.001246248911006,15.840247896775118,12.015423894600547,10.97530735950888,4.884152401488041,0.7537698853349761,0.00829008425523457,0,0.017334991969114123,0.051852317060491225,9.762243422566367,6.06749433180439,0.9606012393914972,0,0,0,0,0,0,0,0
29.154302978234092,31.253255096933735,19.829221233968525,13.265472914805269,8.510872139943642,7.248351560604135,3.3288468908403153,4.136325684096403,1.226893776319146,0,1.523595982824261,1.9808155866954884,4.316168679178712,5.748590095204205,1.495522002577129,0.12628829931458613,0.05017487673728677,0.5952624702456112,1.0921783941416612,1.1830327664081357,0.9109527685486922,0.22019129313966357,0
7.307620944248631,15.649898829847642,19.22691612263495,15.376604540439939,9.51338062915242,7.937749689777591,4.298601649594343,1.62677107426529,0.28984810514169174,0,3.6230555001760547,1.32810631184718,5.651536868728115,5.646211056884869,1.3237729660599356,1.6998168166322956,1.1581985859326878,5.550997461129258,9.024008079952157,9.19785679231023,7.158308492333366,2.803900600813059,1.49896611433121
