V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
4.755508525534596,6.581979538445278,6.011483109045914,5.871447869468141,8.00655160215834,10.925121335738435,11.325328671766744,7.588171590205567,25.669029825013673,28.58607857473057,30.79444344793619,14.259624547331223,11.662663699691091,7.761918721657331,9.222480916590774,9.536394636107397,5.468620495806532,4.703197469837255,4.677559553853525,4.956686593662993,5,5,7.457555065998289,8.5463666682775,8.650364697962608,1.4368859859069674,1.7862286938477858,7.4571250023444104,8.28835641995074,12.052720323163939,13.726577655365073
3.1191285292461814,5.6899103012103325,5.266795904474467,5.125434699290196,4.270427739215767,6.590762605288496,7,7,18.625467161816964,20.553097027070308,29.541838701516987,27.195752460062288,26.56557706786988,12.624112841312522,7.473860793029519,7,4.285663265084642,3.1173368037573295,3,4.723182673593493,5.000000000000001,5,6.869110630103972,6.87708280645182,6.828301418012264,3.8611501130021635,5.23753763529839,15.013869921869484,16.53304129756487,22.517717854697715,22.03453833357831
3.8839885101977836,6.534482111511808,6.455900298345092,6.366952309859213,6.581391928593579,7.0552493919418895,7.128699119895516,6.238635331913434,18.97634345078448,21.161712669133102,22.32084452501583,22.707024109201207,22.72479273973061,22.459282292258184,9.991675376924,7.889791527052669,4.3550661668691735,3.1106507645720742,3,4.307730337781472,5.067583531977467,5.161743580920794,7.312057877511074,6.238831826811408,6,9.282758645926538,22.34560441370995,26.894193508264294,27.288750823963547,20.961314651055076,18.808287027844585
3.112894618900808,6.204153673840928,8.456690588473341,8.76159931501633,16.268230441974495,9.27213676887883,7.748836400275138,1.8360657483478198,3.320150526259667,3.792233945731776,6.285223596013233,12.815296135118823,13.891424674524135,13.490834791116075,13.79282802198625,13.871083444085087,9.51432564943712,4.501943227705084,3.7593248292564017,2.26603415736382,5.399988915248605,6,5.178949813438444,6.13152275252375,6.3309218996513055,7.746853376926328,27.929407157119307,25.088962185466478,24.000000000000004,14.67007318969208,8.282700613175876
4.219555833098234,4.969465964393192,6.889476592580524,7.232166833855953,13.661240286102167,8.528161239766616,7.347111132406064,6.427476122281507,8.350799954434205,8.742156778180913,6.584634450883386,7.210114465176295,7.406362913149998,14.415087791358662,16.24487914207181,16.300808153336177,12.781286083201278,8.521936762765037,7.851253116003898,3.2957160861166774,5.447904028015286,6,1.7323931071754393,6.3662141170592,7.350630453279189,3.532898335729237,8.329055594764505,20.019572356089217,21.941107854383503,6.903652478975318,5.022587854036351
5.893338617252855,5.800529335204725,8.281317784507287,8.774066680172332,12.559372680215441,17.661161781224525,18.551519651349068,9.63994529744043,7.763972841786381,7.754826396652961,12.97806067046145,10.872749211111998,10.264673723335424,12.827770199817095,2.8590184673077275,0.8336703127754013,5.525976014174203,6.906785248310461,7,5.4481038424445645,5.6107669996869936,5.6952227651385545,5.820367599758391,4.297228633019643,4,2.457246178347668,8.755465090310604,11.958593412820111,12.336911248316333,7.322477351595481,6.6433413744391725
5.2070900349468054,4.295133580093633,6.236955795726436,6.6704497856517655,7.493268389189977,24.862784662829803,28.372768083635123,10.830318476109959,11.52040390130279,12.386563217234285,13.620689645933734,11.051496748451836,10.449364949462609,8.36720072995229,5.9931364766677575,5.592517367783351,3.780250754959102,6.863900512044779,7.570044904369881,7.108347228646347,4.997729493705014,4.597082534049741,4.681720282408268,3.7315533473119675,3.5316827011540757,3.087593318331466,4.398729718543219,11.359908741026006,12.677303428128353,13.642306788095066,11.20618521248355
6.799142358458267,5.233166239346334,4.158254964010236,4,4.823584768094906,13.969835441880816,15.886885794600833,10.496100549408931,9.011857218731695,8.956563857939944,12.695264783302752,2.671827176007997,0.3783074460436361,1.104107055586601,2.9114693632781523,3.2654204092587555,5.857944508275317,10.313603782330322,11.139393650065504,13.378756238819644,9.137819798427612,8.146152818208327,4.383723424470638,1.700211535149805,1.305975418044069,2.8362140085061025,3.0272310210626614,4.952911272747717,5.351125250103758,15.137865037657916,14.13048838228617
5.194625585250423,4.462518032781124,4.055511868680288,4,5.077469920961868,12.975500140576777,14.670006815376647,12.48363673865007,16.77118718094016,17.863260424163368,18.716816630683006,8.258312016127102,5.951653081676103,4.055718905036217,4.962620135977653,5.259186067587111,8.650509294682479,11.202316203699414,11.591171272063342,18.23422624136564,10.230898823043226,8.14178897071773,6.844746013833299,3.7589357913444355,3.8879858183876923,4.761211583998167,4.993549345047482,3.3155737877226548,2.954602832598983,11.077215926574041,12.40394249440303
7,7,4.483598103457905,3.8994986825452767,7.063639467598247,11.040620646527723,11.786237160824792,11.87056237763299,27.60440556709326,31.2066393244558,31.81674753438316,27.539860792960667,26.520524893157365,11.55184159825738,7.613962524256267,7.50590412623035,11.479315064845835,9.950845437358215,9.399477011497858,19.96570522903024,6.704403965793853,3.1399176934784556,3.493471678347106,4.861245339219806,8.747548723730896,9.552858813618528,13.326010716061642,9.137851706220463,8,11.64886934482786,18.05957302773503
