V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
60.70449013680875,71.98874852784412,73.09459498367946,76.97156194550918,83.25548294610039,93.46377050527951,93.89157147445317,95.2496983143327,96,96.00000000000001,92.12994057151244,74.2306562187016,47.19163676822693,21.97083908787453,20.116210812782743,12.104634063853087,5.905463427461045,9.206025163288123,10.717516627546509,14.572108031671986,15.576395630128472,15.175666865030834,15.264556964979937,13.794021078449138,16.811040113096922,16.860411466164052,17.159300383283142,16.76993503663516
74.26787717084991,91.73167432887925,92.14689205062093,93.50135615430882,94.78213499095324,96.78625275921202,96.74137826852747,96.45085406311172,94.27651024211262,88.74513858846632,81.62560969218546,53.81772733798044,31.56273891564893,13.913152719381495,13.374121409059484,10.179208322384527,5.393684737374477,6.615213207166703,6.943770254554501,8.660554779861716,10.693113745173422,10.522813823182233,9.903331961935562,12.343202628234321,21.290434311985177,22.639514423553198,23.562884993221292,10.477325496722559
76.61022649015891,95.76415423746874,96.17061329874414,97.59932226125505,97.77891920181317,97.78385815104815,97.7888057475147,97.38486711631468,92.30662604840174,79.76669621836396,69.82141571304167,32.18406909436158,17.204783463536817,13.647362088980039,12.477975998891095,8.269872024585025,6.975353262177435,5.156199976399571,5.38121731515986,6.050382324381842,5.705099734805278,6.046931481360066,6.860465315443661,7.092537695571912,12.3272473264603,15.29668287040744,24.32964185970531,16.172929744970354
71.05492669342755,95.99999999999999,96.10089286466507,96.79072752286145,97.66367638879943,96.43707256474124,96.59775619245247,96.94625984503328,92.78140752273146,81.20522121095001,71.74164991707651,34.153374939438635,21.490175349765003,21.391567144251415,21.028826148362807,17.822360909391737,10.506644029996414,7.524210571363261,7.202260516991911,5.967457844018876,6.232335147833491,7.645712534947988,8.18900413748889,10.29493065349553,13.630830281404798,14.009741055219461,17.51240545759094,21.89833285862155
62.28059193776437,80.8126619236893,83.06948762635534,93.03957898063409,96.35879634562538,96,96.04450457794087,96.49290174211586,96.5010012944647,92.38583468059103,83.729593621777,44.67278281504243,22.4946099347333,20.54333117962643,21.68732503754929,26.3056582415965,26.873489135377724,26.458158373891923,22.9946802755307,8.513124042889173,5.740097788645332,8,9.137970449071695,14.131027260314884,16.623637630968716,17.55809602955361,21.3673699823733,17.9745737986732
42.068629401376946,46.47803353624113,53.06215141432631,83.9472456102804,96.00000000000001,96,96,95.62242634368543,94.3842284131449,95.79651559212,89.93336688968155,56.86758965057208,17.73435938512012,9.38557604834327,13.113268883477602,29.079999903678832,37.36978213170471,64.30105299428779,60.24018709012583,36.86730617599321,11.734065900257946,11.427465149040344,13.652706471065219,23.776667119657972,28.337930522243674,28.525744832635972,28.18595177716914,20.130218983443367
25.48917231976324,28.699617040927755,33.670827900868254,63.082181379551514,94.80570989159632,92.90287413702684,93.17039375915523,94.31219619854946,93.90591132207324,94.41175800212078,91.77463417150418,69.96925526360262,24.089960761171028,21.65377962827362,23.08852668108758,28.759609224425375,34.3350544433672,63.49206434062148,66.53126355945855,74.80424862339088,44.71781754373632,16.272348068238735,17.571952996376126,23.28666673898574,22.93881290579657,18.62678764307933,19.59804267920192,22.298795500965475
19.03255208418286,27.50437442733198,30.84031410209378,53.88943908335702,89.43836162528329,95.85943865620193,95.9616124200117,96.2096487346777,95.57350779926233,95.58345316105162,93.12634661688179,72.73423257615529,30.911015745566456,27.43511128344936,30.140151299395875,42.190977035749675,39.776995562864016,45.36361454563152,50.91662331672003,76.66002923550148,65.6737303552428,34.04146229732874,32.19246952084134,21.640771336195943,13.686327175203667,6.530416553171455,8.158903950477722,17.5952408294739
6.792752652329332,13.004113339592779,17.66550543088158,46.601010022171835,73.57611891846041,96.23050582851744,96.47749114950527,97.48982726345018,96.12770490963464,96.7893323368714,96.16204073253783,85.29336483874773,44.13472483499415,35.283779459394005,38.002167810603204,51.85558905361925,47.71940357190349,22.92325611957618,30.826791412125488,73.42500355117384,75.8108276500337,45.4967679092332,42.55245102511046,25.40045063658001,14.821014917428949,10.220409561937283,10.743499869316208,14.612605548796179
17.55698697789249,13.231811389688286,17.355441905568973,42.00784681628194,53.42223443079673,62.24756539595779,67.25596467519013,96.37826379833501,96.2707293819014,97.78693826798357,97.5194605889131,94.54807954639746,83.7653872120986,67.66273470923686,65.34405500069762,51.17294481677687,46.83643634588212,28.9243383524922,28.41309572373971,23.85061621026443,17.212277654123994,16.49789689402212,18.750792894720092,30.45357680288122,20.20775453432207,19.676714082912138,19.09923510216453,17.93284971103848
