V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
93.93672485196599,100,100,100,99.0505776410584,86.39933840713948,79.71595197793444,84.05577805688671,95.27658986641609,99.80640874028217,100,92.42837539555117,78.50012953751364,57.76820371904685,43.82469201012622,35.89129896963776,30.880379017156237,30.888908118654925,34.51713327575182,35.77919512766108,35.54752043723312
84.00460145010454,91.49128091314003,88.38077612185666,96.18721827016813,100.00000000000001,98.3971223229641,97.91277222468543,98.69621285899882,99.72119774562671,99.99999999999999,98.03508693208286,82.27487308849051,62.78640502892023,47.95920168517928,38.12784768075928,31.57387847111932,26.628911164737964,25.911476814665747,32.45790586013331,39.370571017379405,39.353019356907836
57.50087558448419,59.6032594544653,60.78827864484643,72.29320496192068,92.28249338708956,100,100,100.00000000000001,100,93.7674248955022,80.74067635346945,59.6225750956989,45.0817905740463,35.290783723894094,25.889538842954092,24.973769677750795,26.681110626852238,28.797379973621553,36.20628865035515,42.306656791254944,42.2621918986418
52.721400806993486,52.9319354841502,50.79225891255102,62.86738125301412,79.91360120828472,90.04417983763489,89.95038927627061,79.35980247120666,69.11143649599786,61.2269828995421,58.96875182357554,46.526013403405614,35.22856216018064,27.680750616145318,20.530005008700194,24.630609213529063,26.975899306137194,33.62365012791845,42.554399321114616,48.947366877376936,47.47180223167876
42.222629500678046,48.7377612506775,52.66910561285926,58.26526294310963,67.73415871436673,74.88509106554963,70.88289409209118,57.63543890178395,51.69845478463485,53.75398810699089,49.76491817353346,43.59791745214655,44.47894050415353,46.53276686613139,31.028103904670388,20.66060341394217,26.089722469169434,35.06593663279123,48.21775690960352,58.53395361331452,54.548370701659806
46.87205532412919,52.69802154202542,52.66222554519304,52.876811599019604,54.19456232691163,56.74941652204682,55.87881596781671,53.09197119931328,55.77353352832006,59.85156931953582,56.64168586962537,49.78044509820432,54.690947529710726,72.08196703121058,71.67569796472617,51.34566401394385,40.63380096759984,48.440874783285864,46.70650829485224,38.140372675597156,34.9063223805196
37.680077670950155,48.215219893959826,51.0028847819034,49.11740472611248,45.85776861974277,44.736270235350766,41.577761066174176,37.13884667243159,40.23063326743309,53.58103448219526,57.56754516291142,54.37038588001425,60.25146634257351,84.5682455807208,98.98242149296013,77.59675764191556,64.56379478713944,65.38997920707028,59.0422496483227,43.71507856619314,34.344259747127715
32.03986029794537,49.87985326788602,45.50633135746057,38.94225090093662,42.6445310637253,46.27221546357142,46.733289431530515,40.542271959936066,37.72843747186963,48.01076697249377,58.7990248389499,59.73763928252607,59.061000391656364,68.34681841987266,72.82738416006592,73.07547423017675,73.6435193810187,70.75903025001944,65.32459136491012,55.113739994763655,49.59578367288508
27.653023783417932,52.194608235913186,49.85468940530686,40.01010107790986,43.43974901024104,46.999225672016294,48.42200252475818,48.35791991796307,51.702488184818705,52.58239012107093,52.81604768474756,55.58439825264065,50.1941832803368,49.05432838804971,61.2611211231505,71.06837303649081,70.19210995936692,69.87606287682449,66.54140926222489,52.904675009250056,50.09877140709628
35.404594724588684,58.99490221592241,55.12163853542197,46.01750552502954,45.65869036158444,40.76798832855269,39.52972900216281,44.430334446002895,47.368890327073345,51.121753096362866,51.99786457701646,49.57480023943464,44.46584212985297,42.01613787017005,57.09955546256131,70.55972482314203,68.12527509302075,67.51493093515606,65.07906538046912,52.45283172167898,49.307959689920764
58.22574641268857,64.40803444971388,52.36720901769843,53.22267188071882,49.7395646591339,37.02423942019274,37.458150709330475,41.71457911870178,45.90887089421593,51.455667258029536,56.21898857934953,56.08389792429132,45.65355578871962,41.88285430554741,56.733604055953265,71.64710971879538,70.32214197001261,67.715733292903,65.97011332555094,56.408372797796645,51.11333184635255
60.57624602069432,54.72005440126296,48.252620656864856,49.68954778905274,48.846525793382924,50.42502152192094,47.41043809572559,50.442259913914114,54.82674837019582,55.34534320248329,58.169241188181196,52.81684064214169,37.40043127383715,39.362607119944315,60.78271333553597,74.91913069186387,72.00374694887219,67.93099614948747,63.80300659541314,58.01196351471846,53.45726148810736
50.07327698273843,42.16588309624448,37.628521556034244,43.7811840440253,57.44489822124143,64.3104983425471,62.39515535072405,54.82012429574498,53.536322659627366,57.99871441191251,54.043136581904136,47.868239952855546,40.539981068023366,38.37445731594555,56.990587258951464,72.03782061321304,58.74505391131348,45.47041121976662,51.47318063786843,62.23228701004855,60.08615736711235
35.40669519757039,33.72246123993313,30.9634880060665,35.79019850896827,46.25816255203375,51.3240406059586,49.12050684958769,47.23785191160994,49.0283730369731,53.112406113780494,55.10692514908928,40.81191979453025,27.41041222386705,31.321205079250344,54.13609981367447,65.84468849622125,57.29754389023675,45.18861574031405,50.645939243868014,61.888390758531685,62.40169521969864
22.785528136591957,26.034227351668232,30.66338117583389,35.06568426353239,41.24739018936576,48.48730950611284,58.05249772266714,57.62039167270805,50.511046370123545,47.809055039370165,51.144660462935384,43.60127569029193,30.316540853573798,25.3314388977746,37.97382704204725,52.647983546858896,58.34311830802085,52.01127822375412,54.459370570310426,59.643507526604715,63.130847395174534
22.48438846628666,31.329973816683502,39.28378517831355,40.10094099713778,43.90626890683674,59.09350862617295,83.60855181418313,87.66848398906225,63.724019589926854,49.6413562759094,48.81560958639654,46.09931807041231,43.19029803928026,33.356407882574445,33.429939969158454,44.127832923897756,56.38624605705516,60.833805583105914,59.8543581616668,64.94076501875895,63.9514573591746
38.91366912888153,50.451510072749,53.02917711311592,47.4979327197948,52.73000294329251,72.57806147274076,93.36947104159673,99.25423451635709,91.80768615865698,69.35265886263531,46.93324089003609,48.983208038239546,56.87139843544357,44.272433047665494,35.01807857083425,42.06327505068794,50.72479415628945,64.3740919185224,60.13760897814347,49.32027328685008,41.18516193648816
51.71915333537346,55.962746038236716,54.278944090571464,53.76652349170953,55.11433418322424,68.9486357148527,87.98448754945936,100.00000000000001,99.61983265228844,91.99559821235938,63.8608050004318,46.00455492512109,67.32411509773087,59.74010846654753,46.7359365639715,41.5083432242164,40.71964100022618,53.44479200544636,51.84022373221014,44.05425623337787,29.73884991299821
63.05686238779688,52.35952183388351,51.59210999306784,59.6369234322006,62.12391919208301,61.01644621451428,74.57223672276588,91.7707607803448,99.99999999999999,93.46298154207614,64.10025841061632,41.9247766541386,65.37245705603183,62.14809717722238,49.164591069228884,27.955867130795873,28.571841459691562,39.408532785302555,43.43799429759677,31.22008970246992,17.369059755533883
