V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
66.84025579471216,97.95370775697647,98.83915480173707,96.83857091119464,96.54824348530285,96.07707063307909,91.1178692573973,67.70796767654825,31.62230915209214,11.271876576695707,7.334780309931299,29.557832654606766,68.04056609090924,62.164603393305924,63.53476790579825,92.856490765834,100,100,95.44475578761741,72.78228640972347,59.64408108052496
41.47889197521468,85.48759956890268,97.37787892848854,95,95.69723623132789,96.69283967482276,81.02500342961487,40.48061759651483,16.18483880611695,17.26994143719726,22.573659792394245,44.727096694710504,78.03835616187062,68.10289153106274,58.08980734961801,88.94999031846802,95.17181986172312,100.00000000000001,97.23020817071624,86.74931775675603,80.48277981125273
46.19614612653745,84.5562663324919,97.14887001038353,95.40685511961499,95.38865736653048,89.70322283719725,62.422527403735096,28.91524502332678,26.810615797181118,49.362833033592544,68.14360412007359,78.38712497749431,90.79429175927696,70.38699078760874,53.61811261030766,86.38859361155885,92.49842436819085,100,99.56926340246838,96.05542200504891,80.46089610549497
63.7161082820381,93.57904560919059,97.73935313303832,97.59376125111302,96.84272801734589,80.01276508707512,48.08418344706267,43.22438108567744,60.704366165240614,80.7780866422321,89.15057568888601,86.14025279310603,80.6899672507398,55.3956119595569,52.08747008993397,67.81175501469959,78.72189554339326,92.01294796993118,97.73358801514895,98.17120347293354,79.46592387723558
61.65664660826529,96.6974289731244,98.44146330330068,99.52765671626553,99.25079996164656,91.95657593673339,80.18409249842946,81.91570934881355,88.5336394295914,91.65139597471119,82.0535885088462,57.05814126148121,64.74720304553348,65.02070304440453,42.972298966784045,35.355501823263815,33.83730612718301,54.84406676679543,90.78931703501081,96.39717005687666,76.17656958604462
60.05950476922809,96.68687659526401,98.25112254820942,99.16119001678405,100,99.55551246667743,98.45743931475897,97.32449418421086,92.14032409099588,78.98625801324515,60.9644480739736,49.09234632741432,65.13145344475119,75.16857903117737,38.11022156521482,23.73395495431965,21.965664729227786,33.41152402787861,71.95432840048692,95.8666232774082,82.04306586172224
65.55785297391377,95.62723934381474,96.93449658762471,96.97258598255291,98.71130188005718,97.58797096753514,95.16715589492036,94.58796431496131,85.91991018929146,63.26009253702581,49.061244441215194,48.343750443618646,62.90351397706669,67.20034441906473,41.11688015468901,26.315005959935515,25.044064580773252,37.703912097157414,70.93663776669288,96,90.97393681037147
85.54437212604778,95.84349187613921,95.69644778353839,95.99946845178334,97.13848734991925,97.53405780312104,95.84900894646239,94.65003935947861,83.02603091376507,58.444022429523116,52.49434052823295,43.28054347354927,53.63023808845547,57.30406143813379,41.99475803206242,25.128675004719472,25.55824805680524,39.246592205156446,66.0094402702936,91.97385783109493,79.79691205506892
96.54463816611293,93.21908779675087,86.40361054342779,89.08676214042988,97.07894355024901,99.30252607287157,98.1138590946982,95.77131052416733,84.85758673773925,63.43378582706299,58.50482023359573,41.9010759967653,44.810715914702826,51.94057608142293,44.07364302624993,29.597009940350826,27.02353270924313,36.00945605778547,53.419708884060995,78.56755944410833,78.45427386155589
90.78142244785896,74.09212251492279,66.21354972736087,73.46131524792499,93.35714932334947,99.11554265335621,98.92251691038409,96.44811009440338,86.43805815938833,67.95421115660928,64.28796622957617,47.056814461653154,45.84602750336326,54.97586276818423,58.78621543702998,61.22315454550774,53.358455062332375,38.935230380935124,49.42137387570866,74.60006370399029,84.36845008010104
88.45952513290723,68.19788759909437,60.48052765557353,64.87779517474674,84.07355811822877,98.63411958602882,99.04881390724611,96.0527687748394,86.07314639213628,69.21345415599816,65.32004596342266,53.97299394589039,50.57441158784219,54.40094798887062,58.48681027340938,69.80435822939255,75.05055386897365,43.67965174705072,49.91629187877325,70.93011208338568,93.22961522095206
84.98723685880576,66.38047130618222,63.90782953233884,65.44477946218863,76.5660603435866,97.31339202895403,98.77378735657102,97.53702660547755,90.08062939497087,75.5217020041087,62.509312877072205,57.06599992242257,52.64125461043701,54.025916142651575,53.82278498308494,64.21480792685749,74.41732174592201,47.67210291244353,54.47670796740154,70.15139743672344,93.75528208534925
68.2622781153846,58.342088685256634,63.52932084935786,65.29983022213044,62.985251522437764,76.25505180055826,87.72321873806379,96.82625898322942,92.90977574983987,77.45495899816267,57.62587953542276,56.9187658171591,50.860229462727865,53.797242335692275,55.567554686286506,57.312572751930276,58.2983626209748,52.73574761311388,59.24630699416566,69.36002990618935,91.8254117270912
54.26498239956898,50.11754958835403,57.934489050373706,58.4960629022047,54.12314178559968,57.420709944697364,65.79395708488968,77.69810888839143,82.33551847888612,63.85951350597786,59.33521525240913,55.92458386896509,47.021553184203704,54.34261474199142,61.79480868328115,70.46770339318356,74.72228387404326,65.09251908891058,69.41704899461394,76.78661899307306,87.1163405464527
51.060312043106826,55.14384065126475,64.07525834842922,63.32622666414006,57.286351396568456,56.43136881894618,55.320007451545024,55.72116553793038,58.147636440732526,54.700637151843104,61.65508270473902,62.972373327996365,55.34101695652134,59.110612258537934,65.1778365988281,67.09735419678789,69.0392883219198,73.74605058908227,80.2568200767023,89.93786751254198,83.4727663633607
59.60174855311473,66.08088920727404,72.37903297488276,74.765115909214785,78.56321524692738,78.76384981122433,69.49245882789984,59.865620108384704,67.0144973168533,77.38713102439682,73.573654941681,63.37456989374559,61.29085638773576,62.71796119853508,63.964859531511856,55.83899831696708,54.52650323628566,65.57491569756783,84.21312901756058,92.2563191979012,73.06949608375595
65.25066130541772,67.22846852318081,70.02432150964127,76.37140304839461,92.84121920132728,92.3583926360609,89.74771153185414,85.39353601419057,87.27784235267507,90.79692985420225,89.68175953545901,82.91936325106826,84.13550351141376,80.43198210501579,70.47861994331348,46.71557832397456,46.08201500051692,60.937259727677095,89.70066343231775,94.80464728255264,78.56305826567396
64.59196767621657,69.32581643714875,75.57019551207864,81.79343669920016,88.60399105696838,94.52878811700559,94.07962080358804,95.81573963394636,94.9878959180619,94.6193000185664,95.5572341627047,94.30061399472476,92.92845308680955,88.68396942467014,74.44291184531141,47.79771068417377,45.29928222347401,60.21049666752397,90.5870454345468,91.63932122613859,88.65010354893967
66.49255429640388,76.4511867742729,89.07644690777045,85.76005264063615,80.96863938489233,86.58220751965399,90.19349278313271,94.33352457612082,88.78765158594129,81.46303333609636,74.47488530586476,86.84365375447605,89.88449850198259,92.75631173480808,86.67738243376307,75.12351062321035,54.021811491012016,61.467900420745295,87.36691845578106,90.40763031632457,96.78828037246892
