V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
93.09639882709125,93.11083442909901,90.1548460594679,91.62454729901093,91.94256408501451,95.38840907770806,95.99378712303792,79.65131792367313,76.9035171654035,71.5558329355646,72.82151414840807,73.18043631739106,71.4612202130561,71.172007421245155,66.73921888323376,65.98110637525656,65.54530157893495,59.918584499132535,58.84990162002583,57.33766424469556,57.06520637873725,65.90036120067974,67.3333125992709,71.34759311155449,72,72.86107335950841,65.24787852997596,64,58.24303403035751,57.30716280692544,50.563086006892476,49.467057721287,43.48033245480321,43.405923489489396,43.51891752562063,39.07275841992799,38.353527092712596
91.98160314148186,85.37217449888342,83.74790411656835,94.39802953194862,96.34580528773822,96.14522949195504,96.1049245578322,86.74851420619248,85.09292359853875,69.99188981802851,66.00209929794687,65.75617469034495,69.43694956424864,70.09030755328185,64.21372923877536,63.17212574704358,62.38882433350814,54.72862703881373,53.39819429975418,56.39629776790682,56.92468181165974,66.29483670449652,67.92903287996897,75.36590358861315,76.66707172484854,79.12613481123178,70.28939642947633,68.70021768102349,59.521594220379434,57.944500992819584,43.03247551973154,40.459100385253,32.83322201140534,34.81048443479751,35.35377904347851,30.241118322887676,29.356926821626722
93.0006370576674,93.45621081674318,93.5910470408509,93.48623914155934,93.45334163577957,94.09804175359774,94.21845535126778,91.81346276759923,91.36946271980865,71.63834968898774,66.21726137416448,65.90117463847227,69.35002830635992,70.00000000000001,67.16323388506382,66.63853307986838,50.44685253054025,54.42374884240956,55.74817109578242,63.769635220458014,65.28339780890013,71.46724324682037,72.62364216106202,71.62542541125607,71.4253416462833,75.51693509239655,72.49550791321,71.8072159716664,73.61457162888152,73.9833309672416,65.97645809232094,64.56177403533447,36.98983956291332,26.500756846366,25.48527875659158,23.613334533387174,23.263785258127715
92.87350522303925,96.11903963106326,96.75656921705465,94.36546472465585,93.88236178649537,88.83010824068795,87.79471448760827,89.81334760715846,90.21878534841022,79.14993161571846,70.06525086731814,68.69061379688792,66.78639867170028,66.39565912584531,66.1451056901963,66.09467043415955,47.06455119593287,40.23130045506416,39.58844462793072,55.52266892140355,58.6714127247598,57.598492087061395,57.35278967274073,60.26903889149757,60.82714215425809,63.43200813504354,64.46023183564262,64.54852855449202,67.03949157495536,67.51287169451474,63.10478393058118,62.23848584041531,41.66142891517649,30.227020902837886,28.788667126548212,56.54534000208573,62.02094102353182
91.7995856612245,93.2677802164382,93.50407153594655,92.4679223202529,92.24388173140282,88.64711242185152,87.8821665458589,88.899495909296,89.11369564932717,79.94778691718679,63.965514254437316,60.96688759320488,51.827987048507275,49.85792700450698,49.07775383866632,48.88050573118002,35.06705575021384,31.745295118200772,31.647855089184795,33.878208764758625,34.293994639644616,31.07337513863779,30.34864016650962,31.316999446606605,31.464470727095648,39.984285624693385,47.14601881449308,48.23880093663961,52.22257463172258,53.0262056563314,47.30604688102755,46.086748535565924,32.38640586766913,25.19535502363281,24.28569204280252,37.61567545171193,40.3143775010977
90.92511939003256,90.53258089978918,90.39096067245575,88.85766502186152,88.50497346216946,88.80613800862935,88.87786388517483,91.13322911210867,91.64600458374119,75.44793425502023,54.19812799007935,50.229085251305094,40.40068139757941,38.182735399871426,39.535706752335564,39.82621908110123,28.93194845896587,27.968600902542452,28.290563133640212,26.880465346647135,26.555206298667496,21.78045215500653,20.705471970966915,19.26210297801933,18.921835394799572,19.632566141881853,20.20172875037363,20.238076883019232,23.511614858863084,24.18154919678277,27.518429456757826,28.228160813814434,21.9631586889211,24.15009217531109,24.93855655373385,21.039422171656025,20.137606329680498
84.44741175829631,80.66107685707372,79.61546894370841,77.97482204298329,77.56654855607204,79.05472524126029,79.39082485468747,81.79367875448645,82.34531256675459,73.87719514190769,60.50718236039903,57.839620615075056,44.56806017728847,41.440877596731966,30.822254228028957,28.290967584127266,10.502016500164139,16.602595417779543,19.011578762848107,29.04358734681567,31.418971695867054,25.839178644318267,24.537560828413127,17.03247620510582,15.264321681683274,11.554153888279732,10.669569835474402,10.651834672203371,10.891020748967371,10.924273002200364,10.450392808403533,10.305643962118962,25.700329896345018,26.571913918775422,25.934251668555913,20.30889947220065,19.000000000000004
61.80282404642009,61.67540901366609,61.63956450115737,63.45404612993732,63.88787071369367,68.93080897513616,70.17666881200347,80.93074499242904,83.62018901877586,80.62596150907305,75.81242062833772,74.83386736815939,54.19308774647503,44.82297388038026,29.626303220872888,26.111883726470435,15.527632747611918,4.120010225127044,1.8983020012335372,17.391678139803517,21.213698790239327,22.799073767514315,23.193583039701526,15.171929030843286,13.184822168638036,9.90061246128467,12.013466058213387,12.742649648053828,33.330863528862785,38.478861718556686,34.791001098738356,33.9253134512595,42.66798391332882,55.77648793433906,58.548142755696865,46.2765067670158,43.297252415181056
53.12387809000563,52.13187020601232,52.14581064415988,57.22936670410024,58.556599803434565,64.09641264012969,65.5401727307118,75.3600477460835,77.91634218209605,76.90478436524144,76.23178530835278,76.12464331261076,58.19353258204072,52.945333422182706,30.85308467581982,25.116186668495658,9.97681321122485,6.877610465304767,7.121884673447113,15.924311074124436,18.210889857108945,14.18435061477573,13.112045581972236,23.74113702343156,26.549278166331884,34.18501333964177,36.52383163784328,36.65772721534442,61.10590555227416,67.51669578025144,74.52505556216259,76.4296394952249,75.69283407769501,73.52860659515024,73.03335062452996,70.67429010523907,70.11553363470605
61.25946731483094,58.353011596043665,57.81977550984694,60.646724293246145,61.426192635038085,59.516132024333125,58.97541663716992,63.638703257687766,64.892915348988,51.15366176320174,56.18947858285377,58.578915421075315,57.032099308215294,56.62580157535879,44.201166351733356,40.83118975380259,30.708265017876638,18.540957031106874,15.97339288759087,20.356415645090046,21.56100744474442,9.155038183440334,5.737789034443662,17.577508631946042,20.808146728378418,24.473331786676845,26.86738603398695,27.22708594401359,33.71686699324332,35.41753631411925,48.19574141729301,51.64891028195021,71.60062541634197,65.28266840036329,62.02260693504014,48.82134143975057,45.14889004935176
