V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
24.23834806578259,25.256772141004234,29.122072304439456,25.779968160473036,18.554770453949477,16.029948816933427,15.008745368568565,14.762546837241853,15.2471959189083,15.825742684302924,17.841891291365137,21.92012392437615,22.55008208217609,20.34602552164141,17.25978687127293,16.958320750081796,17.173372638531852,16.96236083676768,15.430881292398116,14.522392151772195,16.86416309132421
30.98258907276368,32.81722575782397,36.49938375916227,31.319181718325943,23.375905914649266,19.697336527579793,17.290365375135586,15.932617762553923,16.40318673760087,20.394889841018657,24.077857300278886,23.94241500228173,23.427151147853206,23.115763190162014,22.56945714477063,21.581672523867137,22.093764238973574,21.53305026649816,18.14402745697417,14.93185616272684,15.64395905997637
32.4261378991733,28.39746240854869,23.99355868835634,24.942435551026215,28.434984294652907,29.951317762886458,26.640668637061104,22.35109206479286,21.778967762561717,25.827298073726986,27.507741975873643,27.35404171303666,27.436559254189202,27.064836948381522,29.654852388572323,30.914228512915646,29.992056662526373,24.18194491908877,18.735369187591985,15.35629864757319,17.293273850666544
32.20611653386249,22.937906566572806,11.324249369243677,15.230488737808777,30.92325379210147,39.688278899995694,38.021662964355805,30.606864339140138,27.42088763905115,28.388177041773197,27.93405883490926,28.31970964514559,28.625387473874486,27.264470239784146,28.623784045028863,29.67252533353876,28.76579854277275,22.539091555462104,18.908723675912476,16.374141330814176,17.769603654819424
33.57489410942026,25.91435953100927,20.464210783532685,25.851882574664465,37.14489056593573,39.130279813189446,36.07541150283739,29.47378123093693,25.2572279655053,25.548579796339602,24.305741805681592,23.17977818970369,23.223231866590133,22.26477025280105,22.132268401821896,22.77455777942739,22.342258540354244,19.81116843162517,15.50028744669383,16.90833304165308,22.965937511402288
32.15902796480433,30.52910960834906,34.56843415917921,39.40927009368993,39.32074564638022,33.32478306280088,28.413893563911312,26.481722424877447,24.40619421399886,22.614430073102227,21.052707509550647,19.653073289860572,20.04817408158646,20.471549587657805,20.47100924253942,23.013087755561543,25.179220258761003,18.01502214111969,11.009602989463634,16.218918802631116,24.372061365457988
30.00697842356933,30.95264106300587,32.68291758062825,35.64945484078651,34.44877651495959,30.075478347021537,27.302651046050226,27.70769767855085,26.951305027582826,24.53983461784397,23.486878648510903,22.73988207127985,22.287644616607942,22.716716491646384,24.260900471246714,27.178035130543886,30.09743148565574,23.090588475465566,16.85534942886166,17.199083397101013,19.00284222742028
29.587217105449028,29.09356899241484,27.98831857777963,27.943069874843346,30.352580690173482,31.28850495836511,29.891981596688115,30.077639149314855,30.332975402096494,29.997847363822636,30.065232708237158,28.852897080539858,26.121344382991655,25.237686235224388,26.77299337756032,28.79373630275335,30.526528976561558,28.747451386671326,23.399957319146395,18.66633870677849,15.82932413229795
21.788625655909843,21.146077351677945,20.993038276788965,23.042069682936326,29.188421892971824,32.98155126754367,31.65002691700696,31.76814666816101,34.14394001572922,36.13655684894323,36.212340954194396,35.27217692575835,30.78975497043365,28.624845329662485,31.682485332218658,32.80759262876639,33.11975587326697,32.3337241257948,25.16968392592601,17.505210201724328,14.613224958159627
22.205309262402576,19.12167607631135,23.45991098945212,28.595576770979502,34.47000430864304,37.714712147841425,33.07671491604918,33.03885794445783,36.51097454163217,36.27725312113921,34.313763589313396,35.67040405425558,35.06413806420267,34.08626315658347,37.18325037036764,37.78474661709902,36.54377430722348,34.29410582706086,25.480899856354604,17.343094474354288,15.733657432602653
29.79048124079534,25.304976685765688,32.12759975421204,35.22552909359646,37.31148813584744,43.49998834821764,35.816469047587645,33.147505573500645,36.49011122896691,34.17870252531648,31.109286711939973,32.37609781512546,34.78029310712505,36.63525573381715,37.570903218570265,36.71440015041401,35.24311692526639,32.90616785534207,26.08452237042732,18.30923603726511,15.59849145565596
31.994075582358874,29.40596384977418,32.7177399562783,33.82355791753966,37.693777200380154,50.2448018398661,43.87024381763544,33.25432345320951,32.50740271264398,31.01910770249753,30.56343561527332,31.75993537717199,35.03403114210891,37.34868197393865,37.14977635593749,35.50083361223007,34.169114530534145,34.068335524587624,32.02928701367831,21.494253193594766,13.384722855674045
20.050897267062687,18.619858748601086,28.21570962513742,31.544874317318925,29.24471990473225,36.38528346797718,41.163347850750085,32.895255437227526,25.765671843462485,24.454367252092894,29.718621666012332,32.99886404836382,36.92950487099071,39.66767233240919,37.13326895139293,36.23116299746616,36.57177726251673,36.75161515446804,36.835505777385684,28.962206336181172,17.102480678741067
14.970327402246948,16.46227939779907,26.749142283982874,31.097001414707993,30.38794050580023,29.69937431978976,31.154100142772826,30.784959519340354,24.171605620373505,23.358474478661122,32.391301114007774,37.826718457551664,35.38664875499687,36.94176286122529,37.12503849340721,38.238695933241075,39.19104670608246,39.761760923044456,38.46745997409267,35.40852954825778,27.496995274904883
17.41009768205276,19.961434698414454,28.19045677852037,31.086168275758645,31.055882271349972,30.281278660262572,29.428614739817704,28.774521465439953,28.169627568171997,31.982494135103185,38.71912333551036,38.81043803303094,32.80478797549628,33.26802221343697,36.10372824104417,38.063260159571904,38.64322860443352,40.60241467333893,37.95428655634121,34.74204088171676,31.00844896674597
25.495282903054886,29.485046281284937,31.056237304563556,25.10650642619992,22.685386938210552,23.098940602178835,23.075699681839282,25.37293583271645,26.362932500284955,30.67228113324918,38.192018501117644,38.10158395936465,33.92354310331417,33.816594613123335,34.078836676803135,34.76363620371558,36.00039908415277,37.790750219466524,34.6000468954161,32.23130490002336,29.852945796670504
29.427128324877014,33.16581803720025,30.670930826830112,20.73126783027746,17.062457088217073,18.032717089776376,16.9124244659423,19.139760504478964,19.993929895639162,23.530348050747573,32.373990797259914,42.235249564410594,42.1896911506232,36.15038899345744,34.17943049285363,34.159473161065115,34.801461708731324,35.61651736633834,32.72733689941771,33.644773820068345,33.99222030322534
30.9724044771679,32.96516727119476,26.401833482284317,20.957892244680334,18.116751791839565,18.723670632718683,16.8045601196869,16.177418737769226,13.991296653010892,19.036049425363267,26.98805058878728,37.387747397605956,47.52150477140461,43.83939312633885,35.54654751281535,37.3784224900859,36.93876622941876,36.04789811407859,35.26467333251481,36.471757692895814,37.88166808915299
31.727245062121476,28.855364209278342,20.509277720068557,17.270690540830298,16.314227984004617,16.853657732449328,18.060652637998334,15.416227950294246,12.037127886026166,15.586187398903068,22.70025358238408,30.627867390293304,42.29059828826401,51.170837332453814,44.66246130076007,45.319917118118205,40.74728345169828,38.79865655569967,38.84472399583606,39.535215078762384,40.82088414467055
