V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
19.190323415010017,18.212831061662538,12.827120203746023,12.360791776341285,9.887614569575794,10.060471566475409,10.514650624628407,7.958152299484132,8.13918584999027,9.089619406853693,9.175827777113675,9.621428172525185,10.683903471942472,15.949174908434191,14.777503221611203,9.6094836665847,12.889166815675,13.91567406828146,18.94148433151189,18.44497360825386,16.061645205528762,15.955381572464503,16.31575063962583,20.398379749566494,19.32456284022854,14.278409254809112,14.424657614702593,15.092576947662813,14.562617391207082,12.06547102644733,11.69380086348075,10.301423341323742,12.000000000000002,13.573335306764678,20.49357081627943,21.588764038160853,26.38555339585705
25.027428904310348,22.574178732027576,8.635967835588222,8.577289338184078,8.127777300257804,8.71547037965368,11.066694770086404,7.4882233109647105,8.070010024647864,11.121552578905295,12.754512831636363,21.434371652720856,20.391598064487606,15,13.917230720583394,8.744006162396385,11.05112399989788,12.218378377632558,18.162668864812794,18.038482604937087,17.401466586473795,18.09290476537793,22.221685340050584,26,24.593068827686345,17.73876333492575,19.66173651111545,28.931454810920954,28.257940457387928,25.07181167137266,22.24614721805055,9.477307818694864,11.692925974907142,12.236152361799395,14.75966658850911,15.71589347258909,20.08348422747988
25.722351300364544,26.18680589311711,29.05198511644018,30.83615249376801,41.288781832198374,39.79657670136514,29.552365302734028,20.731802066746635,19.88401700241696,14.941863035375935,14.186483250281047,9.78435461646695,10.693025291889485,15.549125442660863,15.454260452730498,14.547834448929235,12.889799637343092,14.311792303727852,21.748955904317256,22.16973540165354,24.26529842848908,22.565531842059006,15.725155020975667,26,24.106380990313365,14.488129368379417,16.545219826259707,26.77921072278577,26.700070383855383,26.438454787257722,23.59292431631553,10.19591946725225,8.79722568845143,9.478979291042823,12.682358063922308,14.209550653104255,21.395952604832335
13.981153968903977,16.30136225637963,30.71788588304326,33.45566111959195,50.311575255623055,47.91287031035121,34.76147074365617,41.449532504463136,41.141211104949065,39.457128313985876,37.925796025580965,29.13970296379469,29.100199954902696,28.872811141488086,29.54977000825,32.990388457798176,31.808246168393296,32.62551300614737,37.049673643073795,36.06626274388071,30.511781777248533,30.08593229986083,27.224665639204453,25.411301827784065,24.848173995823235,21.943276671910994,19.881802411030844,9.059959097612946,12.89993550623607,32.46678501470676,30.713568448141636,28.937065932689478,19.818181253777954,20.12354834366993,21.572193123321217,22.28848202805088,25.77530909985268
12.970890354635223,13.652637001737771,18.121868360472973,18.775174205762642,22.89852417529559,22.624401056235147,21.169768090097612,22.65447483753875,22.677386350234986,22.944716183997105,24.342814528868335,32.908098290269194,35.41688634823954,50.56246739156258,48.65789001634962,39.174880486201964,49.57928149990439,50.785736396844165,57.883665356032076,57.98946206583108,58.799181082636046,58.247846405862184,49.309726034041105,15.29535270201502,16.24817937851677,21.524306373288375,20.024187202608463,11.725654686716718,14.865274937298295,33.362468749216504,42.33269068580565,40.65341205611253,31.51110905566577,31.12190333932623,29,28.022282420639577,22.929396435279372
11.041055065610191,12.833615393174247,25.052474391168303,24.176221159058784,18.25606214437727,18.263340392633147,16.965823598107157,9.020388916236248,10.588305109021444,20.766496604452133,21.937967667637757,29.525840080995643,30.5632314299368,37.26588623241327,35.08833530121954,23.972943413231633,37.98134541297827,37.00724201635843,31.295981166042974,31.419246066111167,32.316896691783384,33.54003967354885,38.035046394649946,20.685468739402197,22.03168906987823,29.9409618264974,31.63013110636967,41.616483380739425,44.375191451098864,60.54764248455198,63.42482775441128,59.81206911129904,40.37069983521869,38.70956066670681,29.31468876344441,28.340453441454738,22.994654724930456
15.065701485057858,16.790017227175237,29.079448237424813,29.707140309768466,34.070276531569355,33.18909374661758,24.832228139054166,10,10.129787061582086,11.01905892330638,11.15228245221141,12.044101368784835,12.146958098919248,12.799416807349143,12.832924126479007,12.608987635237238,9.148316608136872,9.668636259039712,12.967238329683587,13.373597305844356,15.964109527434623,16.216934861888934,17.338063817384977,14.44704854013854,13.913261864368758,10.57844564986944,16.713699509910086,53.659135429968885,57.16295295046833,77.0522138596866,70.69333974099087,67.4751676011241,62.8295421550675,59.04832804182989,36.99088414930656,37.53025260756917,40.22489531207867
26.021867434571853,27.430852474960226,37.93194922593203,38.15382212975786,39.962891106546856,38.1616100723742,23.16246700784963,10.047225870777778,10.295283733265501,12.044302977790162,12.299510396204802,14.088796516338924,12.992063166376544,5.2805964154274925,6.98455575417511,17.575041175098935,14,13.80177042342442,12.48398779058152,12.826323223914489,14.936802900283041,14.696888793257612,14.688685993127718,24.85460532902422,27.5368953544608,44.96044652154728,47.85969565244438,66.40095761924691,67.88404443919922,76.64444323319432,72.23682025393083,72.85474066762194,76.84696961617041,77.82389128941983,83.80425657154612,84.51699276119624,89.0577242724046
38.966089636524316,37.208085252385395,23.00393610772699,24.374758106917252,34.97808332022555,33.37627985577471,20.21775710697834,14,14.119359948702899,15.031429642041083,15.512103167648304,19.094276520089032,18.9946835772614,18.64731995609303,21.94596261775779,20.993232981951074,14.126480694482355,15.999671727764976,29.36267332893155,27.405080989740295,13.436908468795181,13.92397659395777,17.637649366099577,21,23.839152300331783,43.22424927463868,44.30183938875204,51.76811094236808,50.49594652158563,44.1997726289528,56.56593666451444,58.79581930403299,73.48610642431231,72.11144263451665,63.35041519178966,66.93869684254996,89.78627408201551
25.09658512019589,26.540566875037086,38.935287158286876,37.785897507521895,28.008118025897716,27.67238811885337,23.803973835632277,14.035470906299233,14.4872158457001,17.987628824656213,18.879172458034777,25.972469007396505,26.419863494261932,28.710150882158004,19.06860603082886,19.20564378539214,20.218253634448782,23.023572630192994,44.11932035638736,42.35820349350624,29.138090966150717,28.376415740364692,22.59395132562039,21.610827957521817,21.692543769136904,22.030969467053303,21.897804664247364,20.931591046235315,21.690916657668946,29.580474631108657,47.15645634106526,49.135385739907605,62.78787390046871,63.73400405317,70.27460082689214,72.25489242106867,85.55775044989551
