V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0.0667176363835797,0.8069171760111673,1.0589186451450108,3.580438013539965,3.6711154588722676,4.433017860753802,1.6690432970700997,1.596953997679685,0.9854572798579446,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.16470966225021458,1.9160425996119037,4.086335475949256,4.684770030069824,3.0000000000000004,3.0653218341672437,3.4669787911023886,2.068904419424953,1.6227031527750735,2.0596574386036215,2.0277803167928203,1.8914671120430229,0.8788127251692281,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.19358751876609281,1.7220650524490615,1.9627879536206307,3.5534333273548224,3.84144702749825,6.146305752882315,6.529941611858989,5.786115384871116,7.201975682773963,8.043916838765664,7.4465473753713525,3.1715702025617794,0.8478673301446764,0
0,0.16541204656869454,1.1499026049162682,0,0,0,0,0,0,0,0,0,0,0,0.22842944742797403,1.7920945061177445,2.287089565304771,5.5137421832227504,6.2286952637714235,5.458139297159294,6.371849736313127,9.479828463494865,8.719605399955624,3.3304918358592412,1.731978787074214,0
0,0.09347058881002496,0.5930779681542965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2652747188651763,1.8619804887880176,1.8249359570733248,1.3740438370209564,1.7866777004361363,6.497420813450161,5.914187320460734,2.270865067214298,0.8880236794636115,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4737917030476618,3.3972798698971935,5.261060977509659,3.562950557266754,1.3542936258735563,0.7858416536962071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901025029092001,0.5076373794426007,1.1140948494288117,4.1030601734487355,4.7605848710725756,5.258050808037778,2.031044205791371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18903104330717502,0.9999999999999998,1.2849674649812206,2.6066534937643877,3.8958991565128587,6.7034619011193755,2.4263994458180322
0,0,0.2566111996888061,1.2829908151623575,1.0157077301961634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990738277120831,0.49527217495449233,0.9099255322742282,2.688574782411505,4.162910634507858,6.912493265076114,5.7216445679773305
0,0,0.14921848233805057,0.7199276589835154,0.5795756988777688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3304551338230597,2.61428780846814,7.51473226125477,12.061304250265074,13.680045336874013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1182090264245641,0.5018189779083291,0.3790293174255255,0.9575508927687783,6.142663647601127,12.047667790331118,10.185177626234765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12102508450623368,0.49963518046286015,0.3823490821717938,0,1.2949151063660191,3.9983421981974545,0.26748350184526076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14090514706916524,0.36658237619781864,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14091666146299692,0.35267565165270826,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42819143578337165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
