V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0.02406100568081782,1.706727226254367,13.542305727940768,11.803656746179295,26.031814909664067,21.693890978597025,22.694913570792867,25.274471626096087,30.48027552218394,32.298515459565536,31.43521750338027,23.617135834828545,19.109958498629034,23.980148218802675,24.656027861772777,0,1.3131834658043733,11.762157995778496,10.94538280037004
0,0,0,0,0.020795207756772086,0.016541906333987177,1.1218232251146312,11.685684843739615,11.87823870522535,13.850054244086486,21.651379797226955,32.24283201490177,33.788993631490214,32.672846015569895,25.01588737074483,21.846101991172887,22.745695481747273,5.274855708042435,0,0.8614723505535722,10.095051309063136,13.36126546224421
0,0,0,0,0,0,0,0.4442920959680256,6.616463121281251,15.977148155348898,26.323144818090274,22.19527922985802,23.484355015303837,20.772661167106268,20.58148124111011,18.245911435786162,14.715587264818026,0,0,0.8952810962771138,12.837930276999419,15.067994240082564
0,0,0,0,0,0,0,0.21444914882370203,3.6237830861346327,0.4613905775113965,9.068190948868198,21.429632921310592,27.35055382881838,19,18.784218819302282,14.835470821424762,13.633245638694463,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2477905988104251,7.598550697867028,18.819185346327302,16.42895025415569,11.925645081124804,8.982036678740064,0,0,0,0,0
0.052379597178914675,2.7710578951979716,0,0.05113514591392314,2.9013207889990045,0,0.0047539131871677555,0.6237597153371929,1.140953374522431,0,0.018442063426272588,1.4997752877567037,0.2230765279491393,15.74770517849347,0,0,0,0,0,0,0,0
2.777862992729163,1.1201081021266468,0.0016999799856881887,0,0.048258290496754355,1.5328282347715405e-5,0,22.297614189049316,26.824418794660584,1.7277870124788417,0.010226421972533428,18.153286073643265,1.3849046110565977,0.009346523014137995,0,0,0,0,0,0,0,0
0.2160671487536749,0.06165214521322469,6.545519629666414,0.14632044719732004,0,0,0,0,0,26.72605361043209,1.551980141690191,19.431668871168036,11.921833009634478,0.30009496766004395,0,0,0,0,0,0,0,0
0,0,5.799106005590378,0.24804678040064343,0,0,5.23915182870894e-4,0,0,0,11.55681560136234,7.853318629035202,0.34409737929509626,0,0,0,0,0,0,0.7593586869144607,0.04188913318852805,0
0,0,0.2543804640823532,0.011214777352205572,0,0.9363736685237809,0.06209429143054015,0,0,0,0,3.427723973695194,0.23406198342161397,0,0,0,0,0,0,2.9839817370396804,0.216010287155966,0
0,0,0,0,0,0.9187836176231301,0.08070437674859003,0,0,0.050590231639871405,0.005814903097522777,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002118671068710199,0,0,0.40186853136025247,0.9100772004772502,0.531940113527108,0.0608639618251682,0,0,0,0,0,0,0,0,0,0.813088535676457
8.333423686885643,7.633244837052998,8.477458218008065,1.0411144710695541,0,0,0.011872752469233064,0.026222687301703042,9.628579695095224,1.3395057005200284,5.714199162622945,0.7914123217098789,0,0,0,0,0,0,0,0,0,2.6916076327677994
1.5933948259918438,0.616920505255079,7.804378354785891,1.2506418270310748,1.6919516398902756,1.1370306571865474,0.9898928367142715,0.9738914998967458,8.720759371808004,1.4201203926862536,0,0,0,0,0,0,0,0,0,0,0,0
8.405723956201976,1.3418405385957923,0.3461007655799769,0.04473347292085906,0.028640965645240907,0.8413013473228464,0.20898489498798886,0.020873210882337172,8.354974713813093,1.6075413306804336,0,0,0,0,0,0,0,0,0,0,0,0
0.6695504234358327,0.09574461472884532,0,0,5.651151865631423,2.071330576206663,4.364112648766182,1.1033893954070821,7.596406970018333,2.127895555207666,0.4639871803583104,0.5001074739554953,0.10723634028472094,0,0,0,0,0,0,0,0,0
17.820896671002153,20.67553170974035,23.28845974179296,13.332319580633124,9.331090339474587,8.980116524266569,11.53692032707196,9.082656390858478,12.95051137354675,10.651285340058429,6.860219977386016,5.635079696638879,1.1743460727535475,0.02274647429877302,0,0.44830745652716875,0.1271171143469305,0,0,0,0,0
19.979513595046274,22.000000000000004,26.591940252550962,23.767713778678694,20.458472253265274,23.083929169294713,23.254183338711886,19.980243468182376,16.91353618807522,8.92477179474886,8.160629539846623,1.9019057679042286,0.7019829759918236,0.19780700435658366,0,2.6677740818072246,0.7583629094685895,0,0,0,0,0
16.34542227281624,19.456618668827208,20.3035673048786,23.827864036612368,23.42636857900729,23.759869472213158,26.253230457352483,24.067668753324025,23.127576691094273,21.630010501035613,16.28531607231114,3.538851863795766,0.5907024294487093,0.21676448693652628,0,0,0,0,0,0,0,0
