V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0.38789699814685186,2.4259710068269955,2.05259022277887,0,0,0,0,0,0,0,0,0,0.418217195031817,2.217614220441342,0,0,0,0.44891515239568747,3,3.0267819152497646,3.049301214351723,2,1.7726498531472243,0.3518372793070302,0,0,0,0,0
0,0.2139567281761356,1.7323313146952688,1.6912300949204584,1.60824361448359,0,0,0,0,0,0.06331179615863751,0.7022962009942748,1.7681306873877856,1.6150137611598634,0.13841525492369552,1.1379284728842858,0,0,0.10079129249948604,0.8800286896605213,1.1686956286637333,3.6302356822281463,0.4859049094621891,0.4048616252090288,0,0,0,0,0,0
0,0,0,0.3107914342425171,3.6920260787513612,0,0,0,0,0,0.19333212195096677,2.7697716714592855,3.585956480453226,3.3482923886772933,0.053203443878347245,0.6773241980013687,0,0,0,0,0.07346189424362205,0.9844373282921272,0,0,0,0,0,0.05071315613024934,0.8035159258321546,0
2.309676102427105,2.7479630504962964,1.6629090143409626,1.765216082871331,2.5574647082712394,0,0,0,0,0,0.05702163769437862,1.73673155226555,1.6698549625947794,1.6263051640914745,2.3933256587039557,0,0,0,0.07031033413167866,2.79923307423287,2.796857509891607,0,0,0,0,0,0,0.0031551363829713805,0.1460786785906556,0
3.725673534633353,6.990617603187361,6.475732952298299,6.573730773529082,5.46216500090968,0.0324070179163303,0,0,2.5409457711727748,0.547525045169585,0.0051913449532748936,0,0,0,5.159685967662476,0.06986965574231722,0,0,3.3451507793362456,8.786667420604651,8.992194876537381,0.162568894211722,0,0,0,0,0,0,0,0
5.258981992590466,5.808709786324355,9.811976253371558,10,8.001089487353049,0.36437295514883183,0,0,2.3350616695585495,4.0645810896703365,3.819062273842082,8.15476143316903,7.544142880090392,6.018360459858579,8.31060654165782,0.46360101272520804,0,0,5.991194592359588,8.774997269194596,8.87076146461058,0.5221890281300368,0,0,0,0,1.5189258716511864,1.6549718110060563,0.10927560404959993,0
15.48891569931936,5.690104037594911,5.848240922344428,6.164464961167799,2.9766908193715063,0.2312553646288269,0,0,1.3796297474586836,12.676143151439215,14.005056122631233,18.96110945876042,17.246072751659458,11.737738200756288,11.211474090010874,5.5797085008581115,5.6913662295635685,5.90392086983261,8.120693056413272,4.309669093175886,3.762068871855436,1.668973214366373,0.14999943246474595,0,0,0,0.34524699134964304,0.3518850670191914,0.033794260228029525,0
11.361303491780827,4.613554917121542,0.4534594439696781,0.8727946412930828,1,0.12882414109915807,0,0,5.659226379797238,22.73655212114501,25.354321950493468,29.07693146827314,21.32182643085738,15.108021245765993,14.409265725128627,13.695450159947606,12.391697443931148,12.262844187767259,11.770677317560361,6.906033338463697,6.217386352072302,4.465466243267685,6.914533551451602,6.887873725986561,6.931096914764211,5.737203542219623,0.8217399070772701,0,0,0
0,0.3184109710182599,0.06671553778365806,0.48636737494911525,0.5680538006072466,0.09364911245076767,0.7717204122172062,0.9638838321209195,6.385024956855574,18.42098576907337,20.42374596079695,34.20997190836551,22.10036484972353,16.021152388043554,15.401103988193178,18.73582202682865,11.875020010225427,10.10512002991029,7.548542130869414,4.998575948683021,3.3588708537933956,2.2909247171483895,7.9415130163581775,9.65744570644554,9.766695594895458,8.794102959016897,8.11554029973914,8.172011722546852,8.340533596542251,8.509140444864105
0,0.4924780396121144,0.12597093226182243,0,0,0,0.8484371578584867,1.0429484428166331,3.3693443649662935,9.878535567472419,14.790457928924793,25.44235472597054,18.795833774629173,12.105867855200518,10.831669493793546,10.141235346914122,4.446441789386372,2.834202558850583,3.7114023676282035,7.973749927796698,4.470039573979141,3.138526503184866,7.124621982393375,7.872209938126479,7.710191485364637,6.887796810145357,7.380254271385086,7.558680048948203,10.06412160804591,3.68397030007168
0,0,0,0,0,0,0,0,1.1366290639629277,6.674383777847428,18.230244031927448,21.709425462055087,17.996028797580884,13.243658522335103,12.144390289751447,10.365255824997098,6.741670940268905,5.780726036585583,10.335071966766817,8.050690400316654,14.323463809955314,17.478942659600758,11.679415575945074,8.753783991445175,8.519687218748805,8.957544850560605,12.798287248480426,14.293110907215304,6.519281190222555,0.9294524199565086
2.4794668205168464,3.3461064880542253,1.2901573104769355,1.8408092390646915,2.5302216678982243,1.390250090461484,1.5527474376467127,1.8867763436723832,4.0176857969597695,7.139893377968638,11.935952792029418,13.230659814775034,16.86233030228406,16.872368999813254,16.17727183800916,10.440957306669794,4.726338398766629,3.2500682990524292,5.687395442820213,4.790004302210666,11.920200315919733,15.234064942723473,12.056236848475084,5.449905761908102,2.9486567329336024,2.4374955052183873,2.965988193007835,3.643849956238934,1.950159731406981,1.5170718531816239
6.917985928829678,8.016515597735559,4.296701343019075,4.068376814464789,4.745130589978942,2.610134155373654,2.57839269840635,3.6855879504664864,6.049985865743864,6.325482922903701,3.2556497746329427,1.8598035188201403,6.592432837608615,14.939766951986265,18.170432553199632,14.013718584016848,12.666102991643212,11.263287237373824,10.890589812193037,10.487397356139562,13.153715609692405,14.810281407887672,7.208521349197412,1.1885200421419664,0.24700759810201522,0.08110822431830238,0,0.12689909476653685,0.17965924968090796,0.26762746974930646
5.628486838201596,4.775828715208083,5.522977535825663,4.19166315076335,3,1.4800092899563955,0.8962353810512736,1.7373148974979826,2.073830043583274,2.93143115456049,1.3455042845170326,0,2.6535952966757046,9.57446143753744,12.600234886969497,16.344046340523835,20.170149998362426,15.603147376994663,12.107182123500959,7.319796223568149,9.297510445035497,12.50426598876186,10.960298411179643,4.020095747072624,0,0,0,0,0,0
3.020495738963123,3.084662003934928,7.9883437377283295,8.160481282065916,5.88023938611204,2.493982908015553,0,0.8059651689072591,1.4343802174716838,4.96011017084527,5.54993085158317,4.225711399532026,5.569438493979396,6.367280525349888,6.2648672762902065,9.005933791510879,11.395598117350664,10.311455919538524,9.354618616340044,4.009388437313832,2.011881460569632,3.347042083152325,4.865417593720336,2.5897468789736733,0,0,0,0,0,0
4.93340275999213,5.716285039439917,9.437097993595701,8.914338681927394,5.919504564823438,2.6284449944283867,0,2.1192136165487074,3.9494223666156243,6.697339281838158,7.907381343571338,6.950406762905676,5.554098357668472,3.192444574581774,3.9683402334760665,5.5916961383853945,6.140748353029199,7.886971953248986,9.000000000000002,4.235955602538422,2.49833251839655,4.846102002961481,2.8103487017030147,0.39028570317580374,0,0,0,0,0,0
