V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
5.839967666428629,8.85132148011439,4.999196664165208,14.204063006606198,32.42625554696519,40.65067257674957,36.57394106228865,43.219420251124475,46.87869092322229,30.87528718815483,26.90734314031804,52.98149821090441,77.70778551286674,82.03997569915725,81.10638879882531,81.31953929007052,78.48389822542383,30.45935964920891,22.301839152373365,44.26325108442587,49.416158318807206,29.83414969614838,18.46880046841825,15.494931784374032,13.83524686066179,10.082754022006919
6.591764777511588,11.034711343505172,4.941304531382341,14.48406895227316,16.488982982564835,36.521700470568256,42.37135837876626,46.67832184685295,51.179307498482956,44.518317946855554,42.99093916943377,61.426617809942464,78.19597951564074,66.7360959825464,54.210203358060824,53.022632778848,39.48861330073728,11.836718879946394,7.4164559274708175,13.55269603772877,15.225718277231461,11.605853288188088,6.699066127612074,12.85984281888549,19.0117083774048,6.861078949891648
11.452087714873736,13.949364095332703,5.630824216641143,10.840519707322768,11.641291466762514,21.67522990882381,38.57693620012723,32.29616630633007,31.929100214236783,45.98598105239098,50.10687967263071,34.05615187079744,57.12101081746642,23.07091811969461,10.924486384814307,9.979876192752723,12.623731302934788,6.045356688937525,5.065010898035794,7.030419192850664,7.405290205875055,5.6824103422350305,5.063415386273021,29.841912611176593,33.06210745365507,12.033197896407613
12.250305284207702,14.722082187850576,9.277830868849579,12.088886573232903,12.518322155466425,17.216054206171005,15.667112868706841,14.798157260290862,23.105257495221203,24.14714966096361,42.337399840454935,22.599832789863804,39.26671127994839,18.280160399589825,10.012324530354558,9.216418989409755,8.097744518433329,5.2766470792306155,5.878485793680469,7.767071773385798,7.9303657595947765,6.095139071391735,3.455077283207524,23.42405745701421,49.760458865209365,48.29473788872841
11.910537866174213,13.793205121396419,8.542522148637527,7.063732657361047,7,13.190819371736799,12.525854585839237,7.945891112673948,10.297080788484656,10.514275899886234,34.11900649034524,28.890209518704154,30.37050326991576,18.553007610948754,21.218055237442996,20.996701242542848,25.686472175338785,8.959746410752068,7.016891845540832,4.375634953322248,4.286879682399169,5.046046544014429,6.486072643222971,18.014096484914866,63.31434583825807,65.93079246059278
28.923329145612236,17.1980782251665,13.669702543335418,9.108962623444434,8.867299522070965,19.21285682601874,12.05134171620032,6.8769227188550754,7.931214260232116,7.835372208405905,30.4794761333848,56.01611617919743,52.74739921856465,34.90789191363904,34.314162832959326,20.31769142895356,22.936536360765047,9.333542139474018,4.2402801095401195,5.842753427007254,12.164651161751674,7.845334746215374,13.953996151237261,45.076555989206284,49.890100629010036,50.3862980326762
53.55657700186019,41.43819865163544,36.731871283855554,23.360183121635117,22.756659879648815,20.80783304103844,24.661077270660392,17.108767469307143,17.506276907483766,17.264670878450637,37.16147241986424,74.80904417801531,73.84056008441726,42.87454442527608,43.08748770071868,18.054844249081285,16.00273737161451,10.966304797632858,12.664667480743434,17.302027480382016,17.666570390095227,25.263144820043582,31.907879474422014,35.10530138473104,18.813482182320243,19.33815734496849
45.39515892127302,53.430607329080814,61.816312131399805,49.85368674427479,44.83334506441432,42.44054534757965,47.41229534361995,51.41539453772238,40.66382222636165,42.534187960152046,86.57344805913944,81.16015001853835,44.73665376317978,19.865586043573188,20.072900662017595,23.82327034410268,21.793612561000288,17.977284288739416,22.29115988746583,38.669842883740266,39.11673274941268,59.07823967118011,45.45912592210331,20.48029772170273,11.443837368788978,11.323245106422606
20.966507755764678,22.43942334401217,43.59374500684308,42.83244814452237,27.296527160857394,56.194721163288854,60.635941037232136,51.42264454629267,40.165125669161995,42.3606705577999,62.456391029186975,64.32139340168587,27.277900893551223,16.78642242647363,16.653807007186625,13.891370193934822,13.15797759823748,14.048291775105207,13.462821814563048,16.608626094890482,44.16390266720502,73.24532644239012,50.81008609149904,16.714427995373104,9.300056580488057,9.232907531017023
14.574234687349371,11.953121374286585,11.406461067988495,10.998791155250265,9.304817766555713,16.104582323094395,25.196682229964516,22.286541959079198,8.458787230316851,9.8752543818307,28.885485666984422,55.11948065293181,27.87614353585931,11.959373430023666,11.556341062055267,9.661904466317496,22.94215896333569,15.06802963163037,15.858667121610976,18.49932543289774,45.38613177390571,73.13322771223386,51.296371021691,11.611666504782736,9.847889401622945,9.481114787189341
19.237220442542196,13.46581168640063,14.838426231899653,14.009309348476805,9.6016527108201,16.3936014613408,13.619023143841062,12.576418442682684,12.015570452881818,12.021285461497772,35.03610404496464,55.27590463110056,24.284001882559824,11.346840361663533,10.624642745112109,7.42450204397765,10.853113103378657,15.267650687770963,16.950803309518953,19.81367988724159,43.14628000105866,66.73777256018197,18.936360011314644,12.70837256006452,12.761779295187978,12.84679513126315
16.93666345704263,7.33310236320561,10.079121911311422,10.861796410545404,16.014965424118774,23.957219317058627,20.291012713671844,17.136099331871524,17.403405964331206,24.65337899346376,53.165615528223015,53.56525449257702,29.276924155241147,19.635507413430478,18.315864655451993,11.507835589390726,14.612692135392763,16.934919630295116,12.256411144420724,14.298410922008905,26.793028721901972,34.9047854706522,9.833285987554243,10.416392566235782,9.408309473292288,4.623325931321435
11.973526334705392,4.910064560974233,7.456248967236992,8.995161061883723,16.218026148441698,19.03814065082516,13.891258506876618,24.55968166036486,28.812345396047277,49.08768250984171,60.39400730415764,40.46131032802609,16.748458337251112,10.04217574791062,10.336028649881266,11.805695876854783,20.717228507646766,37.61407399203859,15.786529701224886,14.945575812168713,16.278288908811195,28.49337675298559,9.02441710278242,9.140879854513207,8.41189849375207,6.278479776632884
11.486634227307931,8.611053285003129,9.000000000000002,10.390888221042912,14.638834529794355,15.016521754215393,20.652132538082004,27.86217139346453,36.39971851257634,63.685180702243585,53.47389362368154,17.54327001620871,8.65109375933529,11.34154746889628,17.79381183841534,12.867094010393744,27.736819160246363,48.873352504508155,23.556378177064182,22.04351243053713,19.50793994760435,23.073592800729156,10.145562043115742,8.142961994411655,7.665749416194093,6.20321525256103
9.702702271505803,10.517214123118583,9.100532050811822,8.675196489292164,15.521877379681314,23.84385604213366,27.39883791418874,28.493106898589755,37.42448036932747,56.06827607240632,32.158903701883986,8.978484702116472,2.286530974669469,4.552491670856639,11.291767597296323,14.916853915044763,30.920662549173112,46.19891333200383,26.827386934638373,24.94807293182893,26.220769441268146,32.8442146230369,2.8614509107131374,4.58017576732495,5.00252624365051,8.563855481124772
15.095337078606558,16.11357092535766,12.18207338283991,4.9772123942553455,12.38800714703161,25.670842034559417,36.69405143254271,40.539265789130255,46.426923292670566,53.911176996503634,31.213609945839902,14.592846030785388,8.182667075811919,9.558698746694025,13.290311707968993,13.416714067233155,25.265108039044737,55.5485339136557,60.405937357471444,72.54025437643423,67.64072243596893,56.29308123127715,24.4046324176892,7.411497213141368,6.948242870527305,8.075553709232203
27.747372465892482,31.460443354792226,26.599930588480888,14.900322314166763,14.475922381109743,33.354928818842566,52.266326607016055,55.33103395226203,50.33386149967917,40.339234037650826,32.335142422516746,18.85535370743257,12.217892840952961,11.772530405256909,12.649817303408252,16.303248639425465,35.23578830855846,72.2489221943235,78.56651687842967,87.7533838260188,72.39021555071194,46.13066019501872,17.484222817571947,9.701585481818872,8.744935246199585,8.764281525631477
52.73081389608977,52.29442257797503,43.04317358040207,20.54120665640334,16.234583759287297,34.575665113765815,45.05832428344526,41.46322623479812,30.260276248812858,20.88433232672793,20.389236173453178,21.246380761973704,17.12447168040879,15.589963106337759,11.903088935456985,9.712522846046303,33.02681641164214,74.90746793275888,79.05010849325777,75.2632938239894,43.50273348129571,17.45732659092064,8.173841959684573,7.757706919849427,8.156569512409565,7.922102555313961
68.91383258287219,64.63254986388338,58.512399959741394,38.7872026353645,26.88491998453164,31.076295079747055,27.56502299618548,24.630084353181402,17.952507032013024,14.656142594533252,15.180382285125933,18.111194292240683,20.15761097918861,17.41773669580287,10.676260308012854,11.71141351316724,39.751401102684035,72.14505248172182,80.56208437980484,82.89755403336868,46.07321345095323,11.89392924342324,7.8641117424757265,6.255007402072845,5.469087241459627,6.664030105144226
