V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
31.877519807965506,23.60372261988274,18.07167515428724,28.25983848071565,62.735308881004606,79.46995112739921,68.58163522964165,47.35354379346414,28.473644626642088,32.264325845034676,41.37175620794667,43.29870442449858,40.87856525309877,26.006039592140837,8.739224501649147,1.2208052115813544,9.346343559139685,16.718004986265818,16.75466012770992,12.721789931942352,3.966100238545758,8.416773629020167,13.347581265829454,15.083696998429325,32.34476506846484
37.98677047238618,36.41846420609248,28.003620332043166,25.576502526162255,43.63812079310661,53.79352342549903,53.38792840114955,58.27808115910241,48.46099186777994,33.36835016715972,27.661644493832988,27,32.115076161107794,30.53778992828144,15.685537496529145,4.333465994692276,1.857777975779836,9.189758382675093,21.964478196178128,26.068681727652535,10.6066783317097,16.44011681830569,24.676348991158576,23.52035914964091,26.808812396177352
32.13751456608419,39.88540319221073,36.1627084212844,28.433174814896482,24.055917576500605,22.9477596210172,32.348256401717514,53.63819919904594,57.277365981198855,46.51360956297137,32.08873770501553,26.743849078911182,26.453112275077228,27.875280739722392,24.51017212722354,13.884965204413756,9.409844394435915,15.070262753211702,16.071602412639344,16.608455892997036,16.514982494895513,14.80885285476958,14.018387247601371,17.41391006933578,27.37763884517071
29.172876926138557,37.22056334943625,29.322333678635808,24.41433726618737,30.043778226391574,33.03900025783947,29.644542660336473,34.36377200272691,41.95182935115772,38.83977994991916,27.96073616100557,24.477564323107305,20.702756100228,20.7259441194505,18.841416594311404,17.798014236345786,17.71301835047182,20.056329173450003,24.622385970306148,29.504793354421288,30.21219827685964,32.446774445606806,33.56461187472361,44.248666138921465,51.49409594865472
18.48251207995952,17.27790406611257,14.432757058409877,12.830629211975907,13.925599210168084,14.536012519177811,13.570106053658158,15.189481508100515,16.626193399301492,16.853299115543596,16.94630518735697,19.063612171070886,21.542031597444108,23.4355897761773,31.77872455007247,42.895780179056075,46.22120336791721,50.596609881905,38.72650834957861,20.780171365812407,16.916896708503963,35.0357088704091,42.71851532136924,59.32318298116854,63.40087576788868
0,2.783574988391468,4.32793800805149,5.288659615000331,10.689817640509405,12.641326101971265,18.513173505849952,21.958814122192734,19.66711080352083,14.242518417015125,12.428452782418942,14.799774237244442,20.30172638877612,19.893969362523066,33.43950284398774,46.75830584132326,49.989236539548756,46.99356140666751,22.28310621047105,10.790865872510023,14.679450909433006,33.23111367636194,40.025268098233944,64.32774713792755,55.077189523119436
10.480460158885608,15.443493644394817,27.56202065021734,35.795175055704874,40.917433507261464,42.97640897746041,51.126601006146856,48.72696069550031,17.77436542391378,11.640672150084626,13.208510970895805,17.375337267471508,15.860559843582614,10.266644800812442,19.307511032692894,26.866893185999714,28.209596906304732,12.97895935973039,11.81558054104843,19.56547244103142,25.51092246811813,30.00420964365989,31.382699292605455,43.41588885819577,42.5116471778765
42.10975812841248,52.47682020319418,69.41867054976892,79.59816485110687,81.56581867932495,82.8959766361624,78.47997767338157,63.46105246394676,25.55566073649305,21.071167925801014,23.5982454196783,33.8485185992547,30.975527351912657,34.55121282820123,22.705338817452557,24.11285664359271,25.935924871263055,17.030279761047225,22.782007839047246,29.161875072002836,33.930589137873426,21.71530446780632,17.043871532303466,9.578890816141818,17.238040568223237
66.7408584906972,71.21158687090218,77.67930905965122,79.5935103640654,79.97701549101566,80.86768677564224,76.59073058052456,66.6185595419368,30.38597841418967,14.347423725317954,12.544568664072482,19.635565588865614,24.68897707180899,48.2464910461682,43.34009135139766,46.1914555474509,48.15534540935282,30.334253858651536,29.997088888734666,30.325860668110252,26.828842113574204,28.81791345260446,29.730472570892683,23.509323704516174,20.693432856968492
49.41851661642674,68.56479758259115,72.03592586174942,59.69212049596746,56.739124480671066,65.06863812108816,75.52492477033124,59.484610111188715,33.36118363155982,31.50744563332528,32.0998499712458,14.522487211867361,21.34893199534673,44.65424478565376,60.05432710117533,59.047815342028485,57.97222083890423,51.33310683687304,45.47883617039858,45.37017919006736,35.70338426462832,30.845607307264757,29.294292465441178,19.391748912745996,34.11886261360785
