V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
8.705843828582053,8.338816589706328,6.2169632698331085,5.970258718837721,5.345447247295298,5.390206354868647,4.627470023944949,2.789492317591519,1.7357682444866174,0,0.12950082393029316,0.34228331008519997,0.9041072578047421,1.3964056492425296,0.4590815713570743,0,0,0.31602973467651047,0.7393220408943617,0.5692482115364486,0.5581522178829478,0.7572939124852711,1.8393201258292808
8.821667514418511,9.579136045004784,9.757294435826056,9.091399611286588,8.036403556586771,8,7.731476525667041,7.29755966089051,5.145420594575021,0.9993288674562042,0.2503317431482483,0.6584073291426554,1.6125605951899855,2.4713269587592723,1.0643998338550271,0.48536844126764,0,0.43776280309113147,0.7332005237445082,0,0,0.1660709741018844,0.686948456952186
9.782708021556477,10.064078346132575,9.24201864777268,9.792795824269884,9.939580573937988,8.351837253186416,8.308286329673555,8.677558173989272,7.4537939565465425,3.9406136697342857,0.21212502834253363,0,0,0,0.9740943683245882,2.3349511201777036,1.4445943400922694,0.7908705273278409,0,0.6034083717416868,1.7618381203510038,1.3659143770804465,0.34955562752883435
8.122985613843108,9.186402882066716,9.51733619046002,9.495429398529835,9.564007801972714,9.321766614712788,9.402591109565979,10.417480910302295,8.965921027509687,6.367348702457496,1.7463717711714626,0,0,0.36743097818522297,2.2177714650682643,4.384374847108662,3.6604841659589846,1.7259888573507411,0.5554857473510587,0.7638480126811571,2.24093734225613,1.4651714964293374,1.07466811629516
9.961374980990907,9.13058047020971,8.323342240442022,7.999999999999999,7.983577637681318,8.321360895182792,9.472073544291556,10.172651650684456,9.783397773760768,8.01981963182175,5.143404975387158,2.037130764915227,1.9905236738332182,2.1906518476187125,3.282633469332658,3.971635359524142,3.06006022583334,0.7834059730418641,0.9280819967442935,0.29224620938737655,0,0,1.6247240605451432
11.218078671683479,10.917057945960986,9.542660062398506,8,7.070046394072067,5.281063916775818,6.87423529934579,9.649232207704214,10.054118201925805,8.536444768122804,7.816080382964177,6.884597816701281,7.201338214366299,6.306123595973115,4.476910123112681,2.720886769960129,1.8188276527315792,0,0.17555902415318103,0.4008716135262029,0,0,0.4823119091206472
11.565213531503687,11.046113992755455,9.343050630499986,8.250224932671529,7.611584021587032,5.662956373872142,6.581039851122386,10.792337953565402,9.822795055607731,9.078053205797705,7.962152267518318,7.269786186996947,7.904985121323514,8.068683868886824,7.728549625656716,4.848651359862505,3.0585162937813815,2.371064826074229,1.0108136848556313,0.6680056793284134,1.1895065752462677,0.8975740599325712,0.7906014152994804
9.939557358131351,8.849445270442862,7.243599261856743,9.249538490118939,9.188553638172552,9.074788571292618,9.20482458316811,9.032816719256864,9.039300034772,8.587482438195373,7.019917139607807,4.608178121433145,2.606083390675532,3.350753436683613,5.705489779070041,6.282745557481244,6.321212420001831,6.95428284476393,3.9050024466720075,2.043831963474171,2.2978363570226286,1.5519065398908771,1.5192735278276295
10.01057067496731,9.133226332974342,8.635219620858436,9.75114777903508,9.682999789902787,9.66010567321892,9.814774044810633,8.928942138221267,8.703450744525002,10.488416385794945,8.317818410336953,4.810410629076039,0.34778933170783777,0.43025624630322123,1.200372192385624,3.6120041956786766,6.522515031010953,7.794093064894778,4.758863088192306,2.7512284634908046,1.8601646316479283,1.4474000638295925,1.365883555868531
12.953759736974286,16.891342681244964,9.352881310940417,9.744498375580132,10.010911470224269,10.618782418982459,10.281069133547915,10.292053435212686,10.39740287741029,10.358302827658198,8.771423071496951,5.575581528412002,1,0.8485352868582032,0.5175845778441582,1.346914710597702,3.370175391345736,5.787780462452479,3.826859224186997,3.420644708863089,2.0000000000000004,2,1.540950129440612
