V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
62.91560664358825,47.711898916045556,47.06327861145156,37.79784929070916,35.1424756979191,35.435322996900354,35.567749912459405,26.359216684262798,31.44618574705017,17.462020990289027,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0.6986397369208271,0,2.5159341455569972,5.8921249478537625,5.975839075406379
47.415754986005695,41.432676454428865,44.16240185424254,33.53540786940031,31.011522837878587,25.38436736705038,19.376234510267594,16.168079402964686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.551502093994031,7.314924019021603,7.62138921820444,5.815393173912418,13.721702117082543,17.246258310823745,17.420161018676122
32.74799871143483,36.41569190656395,37.07981191771283,29.704281414919997,29.75308472904743,24.052310931635322,14.096739995523983,NA,NA,NA,NA,NA,NA,0,NA,NA,8.846393895029244,13.910996102102752,15.577895157057085,22.202801253047276,26.027881922226335,37.39392879895638,33.249814874004976,25.646352619460036,20.26251902876761,20.038006432577514
29.93963027221041,35.43539733694263,27.80426498955428,28,27.114289049008192,0,0,0.17608746276603165,6,5.833018768045319,0,0.09196311579401481,3.3470272046592635,3.2939283686462315,7.0518861430850075,9.021671789189792,21.38844208664932,28.45571552725407,40.55825060422239,57.45826864814091,65.70216673155588,66.13674398147305,58.249136070439114,30.168753319467438,25.578756289909936,25.217734597578836
31.796651393893264,35.18832454173136,NA,NA,0.3222736880447076,4.7152639053744485,8.569457469337568,2.8192026524701057,9.359744767407701,9.119104000684416,7.560310151912609,12.01784165159835,20.122086666890223,23.365796260875953,22.616226352372422,23.638192003961247,38.6689173015522,43.54753735534673,56.72014693558475,57.238485135208045,53.86883415392644,57.32308618528898,39.18292718322718,29.288146067381327,29.42892850680386,29.193232781335777
NA,NA,7.128500423554726,15.39586810072402,10.19222457629093,10.161091218679669,15.445547453837959,14.391597636927495,18.689598805690522,18.82378346254667,22.358748763500234,29.02889355395788,42.243512672624625,43.90423635455998,42.26911685608821,29.32445157654225,37.022058452556976,25.77285240317717,28.183152291380384,28.14605836106301,26.60254350248407,34.30369056363704,39.48089921893221,25.69449353147745,26.00349186989149,29.812907618795425
1.6975427485574979,11.419232091752033,13.464051983958976,13.357851988608981,13.26659732361505,12.616242506552343,15.374380586397663,19.997855971483233,27.329855251342302,28.80183867043132,37.40664652020593,36.274358555901635,41.67159714239712,42.30221337050018,41.8156629932243,38.47498680043645,40.51583074269552,29.98918397490862,23.41151886589635,22.99470862370485,21.437250314364558,24.09789321715307,33.83440660201105,29.083274807982455,30.52968799351546,38.872362488644775
9.231784338073739,14.578472115646465,14.52285708973907,12.658042886255013,13.070924564432646,14.9203979708823,16.544688611833344,23.746849742119412,30.552485385490296,31.83229591221514,36.34362198042949,28.531491234458787,23.541730748870194,32.29283648055612,33.47085279944081,37.0896413776127,35.94135917923976,38.865694498532406,25.947883378839368,25.05979340752845,19.699972984093765,17.148123231542826,22.234136683267803,20.391779051255618,21.207202308835093,24.58060244885413
14.923803181479602,15.696313733102548,14.601557680215016,14.159323825947757,14.180105584789757,16.845741166327038,21.43622605769781,28.202542044969086,30.275063175805702,30.94310030174429,27.412001976188698,19.725623658114376,13.486957725476774,19.406401286388213,22.031231370528445,26.114195501346927,26.794014909842446,36.25500576693894,23.018609141568376,22.07341879615117,18.632647880116796,17.516885827110052,15.413001922206984,13.173157717476947,13.282381828447436,14.505511763542216
16.000000000000004,15.726932579595326,15,15.614662962885467,18.213370395331985,21.18670196928465,22.930395202442146,25.58841346817089,30.60993768713439,42.23625105488831,35.573474889185036,26.450759841325848,20.874749787282635,21.42142551266841,26.35120882041306,32.44400242949619,32.382279374796425,40.47239881508608,28.411661374604428,23.92423986653791,21.971303288072978,20.5896647855627,15.431227333458626,16.54371139623951,18.847739226428903,23.554082752678863
