V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.5703862444524316,0,1.5049570044166218,7.273724999910246,19.228095912077215,36.96697043324318,47.004329918300776,52.54215068126997,47.8703456513694,29.166565675658987,7.944711950110759,2.8730461019152638,1.1690933183409888,0.43475811266632036,0.1653186002912182,0,0,0,0,0
0,0,1.522771986361482,10.67482618068045,29.835880701207582,47.91038211377577,60.059428074805005,63.552899917122794,49.114889667111456,14.746817015923849,0.36646417896516603,0.36446085554610397,0.09962069962832251,0,0,0,0,0,0,0
0,0,1.2414159517856398,9.28098855270633,23.23968413745564,34.13501224911879,55.737168501387835,64.75745599690424,50.510984379129894,11.328655594427904,0,0,0,0,0,0,0,2.9375277055906457,9.223834822906682,0
0,0,0.28250447736977335,3.0762440468574708,9.615712964225382,14.039131732378586,21.211364654131046,33.841712211279685,33.87545502690759,9.910953049302815,0,0,0,0,0,0,0,0.2261211054036464,0.6330772741484506,0
0,0,0,0.31550904437109184,1.43588474702684,3.1115339746707082,7.14730036858024,11.712181482390589,12.640342824425936,6.682163186739221,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2619464870864274,2.312872838713726,6.042212463143937,4.852809018436967,3.58729477089386,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2756935442002103,1.0514609754126443,0.7102835178582633,0.5177227294156502,0,0,0,0,0,0,0,0,0,0
1.7063264925391897,5.694010727598238,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7192472105866874,11.991122766638759,0,0,0
0.5978718051707235,2.017614726795328,0,0,0,0,0,0,0,0,0,0,0,0.3200593618301039,1.7928943678978824,2.231574067521917,3.6608915263711155,1.706988759221596,0.7877649067981943,0.3101434055006087
0,0,0,0,0,0,0,1.0655362611982906,5.938085566185938,7.162235728126317,9.052141436094674,6.707542560203204,2.047693103940549,5.519451102489767,15.615862766208854,15.980415315742412,13.124623401751444,13.045046481525183,13.489101136970746,19.252702428027145
0,0.2870513630130088,1.9435769538116188,3.6991466435235005,2.8353533628232515,1.727473265963459,3.9801461348106173,14.491037909204032,30.234664352449126,35.520753211023894,40.88376115016815,47.228413028817606,29.681770979307036,29.268321370519633,62.72223969260931,71.5247127144328,64.74085344528213,57.52216583627193,45.359089493942,51.677497110342586
0.9407554031364577,7.193389803025938,15.189349027706541,9.178020915582255,7.452928108966571,12.369317901528412,30.72043832545567,42.88511569642045,52.4503699125342,49.61350118130752,53.65490012621752,65.76023926530469,71.41251456064815,70.69234594230788,77.4974290313912,75.33175265105268,66.721712128331,42.873837677214865,26.730041199038325,26.354482900307083
3.1958622738586175,19.550122198259317,20.753331731981685,10.791700137148142,7.731531861927727,23.896281437574103,53.204766424549845,64.43280248329773,58.46783077340584,43.338157548583695,49.802740846444394,64.7004418021683,84.46163712385116,86.47771061459719,77.80368683350827,62.349279864189754,54.42738664432859,39.78606012708003,20.55298272654258,7.911537774858858
1.5333433913458006,13.68340705789313,33.99310632677063,17.801945712248354,12.459848671642067,23.44394964094328,50.68037888434634,68.71768081556834,65.42044929511576,56.67402479098792,66.41087248403771,71.79495845219661,80.44767531403592,78.34626561458845,70.22596975001453,54.20432139918827,26.608054251999,13.209317840231439,7.565394997111595,5.759337979803055
0.18936354651702605,4.3285671978083275,24.05581782480926,31.632001849372784,25.121139049584905,23.72195015756817,36.653303591416766,57.550733187333,69.7674560939384,71.17696066501564,75.34278723431069,77.62276153486006,73.61709109428485,69.9899827564238,52.3738100164597,30.26672578565965,19.448087336760157,10.00495508924076,8.560504466491459,4.611548946010329
0,0.5440574092862883,4.585289283469818,11.696354801836797,36.47254532779072,27.610155615088022,28.99614625147357,54.31922649266628,78.40256303044228,78.7110664281869,76.64113954639772,73.97359083653674,66.84504624355509,54.77183921406883,16.97506328513015,10.837492169350975,21.425559624408745,5.778645269354758,0.4030902539035118,0.15992776564418837
0,0,0,2.2614752701086536,19.35958845470443,12.382913583398107,24.208570483810732,55.90082079215049,78.24829375194174,77.25859405168596,74.86273777421579,69.09710259682844,52.19331381773872,31.98342969544469,1.2513046103113852,0.7323899608493973,1.4977649506024315,0.31810144571943444,0,0
0,0,0,0.3230962106634695,2.9903544762718153,1.6199380389438471,6.137463076896132,34.38348248510261,72.1226520203867,71.8786333897259,70.7199589275958,58.19999748315262,28.04841615407284,3.073063725114837,0,0,0,0,0,0
0,0,0,0,0,0,0.5445363267695914,9.024616414057423,36.30757280167674,54.88696118848128,53.68271383766496,25.608822797175307,9.646653140993156,15.305330272657512,0,0,0,0,0,0
