V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
51.155181761245004,76.94143050454582,96,89.04286762573912,78.80696090750422,64.86413531941052,37.26809124448795,34.57337654667391,50.09641182730686,36.830499030357274,13.867148618447299,4.892167668954244,11.668065068094517,18.609951319386173,18.696851372876313,14.635800404808375,5.6129246499282015,0.3192387758585686,3.988297647289315,12.355948440113046,10.457166649751487,3.6073476441014485,4.954246869271814,7.966560659517275,5.030470624846783
77.46419811187911,71.82914136154061,65.70501251861644,47.405381390049754,29.777958812456042,27.35068993806386,16.28010818480228,30.528081510363897,52.90145632667847,29.264878779796454,3.9616187304307857,5.403421735362328,16.756044791143964,21.721886888602377,15.464164199568579,19.860779104308605,18.246165971070457,8.559691995517749,11.013618290466168,18.16956099507894,18.165615811534668,16.732277354856304,11.651837432194823,12.55105584254885,12.121493109848208
78.75215655558605,41.34581815355888,19.64567296523254,27.69758796389679,23.413895881576707,22.595837812308154,20.389072604549405,11.22310499025829,19.391874731228743,26.85308481015732,19.958321037309144,7.478945755479684,19.706750419172792,22.905200905998075,16.298308067807238,24.689480248278247,21.669857193333556,11.867711795170102,18.80392675636883,22.888565050403308,23.379875984584785,23.789499258061095,18.222349010004685,10.739075126693368,6.0886608443659895
53.24044445901825,37.13172808649346,22.957395135414302,26.608623716209145,28.033692176428524,22.351352206123604,13.925758974931531,2.9587557871291867,4.483467228913124,25.299710055832733,42.39047815470589,41.74955818663365,42.923947011548755,32.563099293764076,25.742948568669192,27.447923952686324,27.49049079907461,19.707739890122962,19.40611083388204,29.0665050559409,31.806433576440092,30.85462589620814,29.684465205338906,16.408010257553606,6.22129799216926
24.16778916504556,32.300350511844115,34.75946645240091,41.20307984126656,36.150208296338654,15.63507691789193,2.123678871978152,4.7510659488082005,9.718908117144274,31.211425827959165,67.37293243656642,83.5082785465204,77.21375028725677,59.906925278602444,50.80619157081374,37.906265466357496,33.779875777492016,31.4021146168387,15.735244220799366,27.654278156998092,46.18395166662204,49.26938326574652,60.08055143576122,57.43151436184319,39.65790069792088
29.07140675734997,31.655079772339754,25.083381873720857,26.45910572735597,23.35835328073453,5.817507223587021,0,7.106093134149711,14.475077614312903,47.89034483465277,89.6423581225449,90.06850163156597,65.99641715387583,48.59212457623036,48.72753827115804,40.8149807029982,33.16117243595787,34.08447785014633,39.14105045281377,37.050937761656094,53.57377277760821,78.47159547785111,85.94061313875034,75.72584324436954,44.04171148245494
27.983802196129858,24.336011872148298,16.59415911159911,8.257589193510528,4.380562865119636,0.3832720025643035,7.037455411374909,12.970424759724914,11.675953284414659,52.62230585937556,95.56542236768865,81.13139374413795,47.22324469329821,25.518670366453396,22.534041923467395,26.267195958554478,28.385327476369,29.808636049941832,53.52569781383889,64.197166801865,74.09500866578767,95.60634731372139,94.61785207340255,66.03985457411844,22.440317930219997
20.154042457638813,14.868775933094609,9.728693174449338,3.51425927250186,1.2545827381066743,2.461318870743897,12.975410397701857,18.190939833725494,15.166726869475081,49.613246249878244,80.91810315100251,63.138418366359595,36.276253780967444,21.02592671326632,18.696825309688098,22.403747384756283,33.78678748870102,40.221263135185694,44.87447078060241,68.43404416803602,92.03028605399926,98,95.14321393340663,60.77099421927136,14.413981072466772
24.327596503456693,23.628338447606808,29.252025586886663,31.26565455154504,17.253804511881224,4.937143063092357,10.258238184191532,26.85896699079958,36.23748841555362,39.46051662751114,41.055620352226356,37.91162517961761,41.15036859170869,48.38897280201005,50.95670582090792,47.76680504044693,58.25601878398825,69.95804356523064,56.37177841212578,48.729224818182445,60.61437855406194,68.65082900290193,69.9796281023245,45.162350408642915,9.33762497910709
20.30696882666501,20.637778246062464,30.250454814395667,36.25696120268735,23.390812386625775,11.684823607117563,15.717235508868296,33.65370455485112,45.156270027897385,32.89843067879706,14.776714778032417,15.776137859122262,30.61816574279588,51.98269678619055,65.3597590823922,60.69907393300839,63.119836604747064,71.03502768626662,73.01079510851271,57.99076920181116,34.24312837334848,26.87713297807153,31.39540075008616,28.201767645442157,17.90197273983984
