V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6383989973957249,2.323495124941601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04515424824070092,0.1314423945396126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4011550559134522,0.9976408145090063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.809990486480235,0.3651770526626468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5782628929792506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5197134306211995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1977873536746613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080853155752614,6.653924332523731
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5268514885494846,18.825835019208046,41.61443737487732
0,0.15359119819060188,0.604866296271623,0,0,0,0,0,0,0,0,0,0,0,0,0.6286159908907624,9.198404769658676,38.145685330867174,50.63506305676746,71.71898253023173
0,0.04847281711833238,0.628175755927479,1.881784959052374,0,0,0,0,0,0,0,0,0,0,0.7298817125648271,4.922880416269454,14.304076446007137,56.06784903882079,64.34023713282882,75.8875569181104
0,0,0.12681861046249523,0.9662486064910494,1.9501594149438268,0,0,0,0,0,0,0,0,0,1.147791983005969,9.788471459231133,28.11454732714729,65.86562759449481,68.80143358698075,69.24853955485209
0,0,0,0.1094465890036022,0.5364604035289948,0,0,0,0,0,0,0,0,0,0.10181128086238016,0.8170816771851278,2.8531165811844104,13.22944950590944,29.86331295075816,15.756156070920284
0,0,0,0,0.11596776792502346,0.6846667963059622,0,0,0,0,0,0,0,0,0,0,0.056708507418761156,0.5462420808912181,1.2567955263266473,0.4543403623295267
