V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
27.096599402737226,26.797948470002392,35.291751043787606,35.91758915486057,52.716619135850316,77.07352290827748,78.5520406290881,56.00772210344289,54.953821213115354,51.08105594477518,50.866828099374374,58.926695084433625,60.66381607959904,73.0881258788437,81.4326882431571,81.76596553071177,89.58043826757172,89.27844271172404,84.27923840690843,83.08268480125892,75.12220919601994,42.82261574752695,40.96272196963706,20.80714993302886,19.758892329440474,13.470205475136456,13.057771402495533,19.062325511072263,19.239419465888943,12.414834249479938,11.36012701627899,11.298614402361249,13.35247052852842,13.520153443441703,15.478193007641433,15.637656682470979,20.9880300884802
53.67666171017889,52.550456155005016,57.73282980338994,58.57783756574635,90.63868787252784,82.27278874808512,80.96311922301608,54.85869145173559,52.05262964488283,48.81371739523756,48.711404900963934,48.9725781639986,66.56894986007325,68.17237073317442,76.75978779465949,77.42063641750019,50.12104134676426,46.75128046457048,27.857595796005327,25.636949154529844,39.615877796709874,23.956545423330848,21.929314550799504,17.22134111378392,16.730036164903193,9.14516310139567,8.272583933848018,12.248708178054931,14.58882195271402,11.842193671771511,14.319141951542807,14.841376789874367,23.627834224662866,25.003768892124985,19.137177915462466,18.404531693037235,19.13971347962478
64.7205503025656,59.52206657093928,80.1819936678893,91.38066669668375,94.76389470204037,75.01357752242662,71.2330606754652,59.13745921051686,56.98868177579561,64.41079732792181,65.61880007563039,65.0441511831672,49.20444826653045,45.966685835338915,54.4282794515336,55.927245659125205,32.2534055018874,27.95463706577515,20.560584574912454,19.026257766270767,25.89537904443469,18.133733222283507,16.325901800162306,17.048994990935952,17.09224459083864,10.919915569049133,9.80312046947263,11.178680253240033,18.516754945995046,19.934858888500898,24.165312800799036,25.022797922175876,38.45159119518486,41.110827692231304,34.22081832546708,33.38737837936524,24.89738126759196
54.38936972623749,51.90404408375194,73.79680640193025,85.15122362301504,86.51394823686337,74.2266209034695,71,58.38961832893145,55.00633982636373,54.90526925202407,54.702132341361605,45.97925773509328,26.32544150581494,21.706660369585215,41.94113372451572,47.512024044130165,36.5388888771278,33.47398017879675,22.307403428143623,17.907645408067932,17.42309303855255,11.12799440646016,9.38683706891354,10.6409225683154,11,13.1420519061422,13.839809273305342,14.764604376724327,22.122957276136788,24.14718684357721,27.399686208205107,28.344211349888916,35.13537181704591,36.78828599320611,50.621679707190765,54.60523271018487,47.13495304870122
36.33688907239105,34.895612698652464,63.91860290222053,89.03074952103302,94.44227417467185,95.44787048775919,96.1410412090643,71.82778829833076,62.96740822096672,49.89560028746584,44.445995268366005,22.730863322018205,17.351736337959803,18.273862430051004,41.04644801443958,48.976434626629946,34.27239416886066,28.860299667021962,18.414530037058835,11.79841419706072,10.851692914374294,8.203822349943872,7.199513195965936,10.587675526213395,11.914872210763159,19.899515313282787,23.127250446957106,30.28142115363159,33.47827712039941,33.82980015391986,32.53384393430147,31.99351965430992,30.423246132963136,29.96565586667304,46.007905308115525,55.70759494466054,58.95403390878239
17.96199088104689,16.98313393793546,34.13529219657463,41.132751828361705,39.94317824963331,55.22618825769504,62.3644722339171,83.79096928643007,94.71391232227681,60.54809282626162,24.707019276595368,15.622064089483187,20.244237799774204,22.445175434829924,21.082691702511056,20.258687133706022,20.142325934394457,20.025904249820776,14.316438999606989,13.4616855859488,14.338138141375415,10.428434164461438,8.583916795480622,15.561798579679811,19.253010187134183,33.552787347766206,43.190136737397225,50.288212725341225,50.221866642759615,48.86079493008887,37.76666749718792,32.04223730424589,34.40629003941932,35.5774656730156,47.193348013466064,59.315873010665335,62.39969998375202
26.40554068089534,56.66082920982781,74.06699461518488,69.69973034749196,56.23189026138955,77.42218888742542,94.50315663037827,96.81439680432976,97.95858102674583,70.69142026255108,40.70163511166321,32.50518655020498,29.933366136800842,28.236541757332752,19.384419175748697,14.229116462525834,13.864567051570809,13.296247848381409,10.991616171035673,10.15218392048482,10.357629880318054,11.052791404142557,11.569294553705975,27.47923627795013,37.72244603445955,53.6734851201524,68.27205816120741,70.9486881609921,59.113486141799896,51.281559126224074,35.63597074488139,25.750098282975102,27.260043871142543,28.089455511293654,40.30328218184343,53.35460543534732,56.682914416789956
28.453269291839185,49.32211957975479,59.320119494968665,59.00165767091095,58.061478942753624,59.14700326985265,59.81000525762803,52.19575425600001,45.989627966463445,41.74788876572236,23.84973964841597,16.215636027138068,17.295237578861876,15.622988352107,21.35227485997217,25.673213742292926,20.669181351966344,15.092388468039449,13.746842313176046,10.19936812140827,7.4671593361325606,11.891690009837077,15.479127633816798,36.53562496949817,53.35501606799218,71.13011723697147,75.73918769090403,68,51.21748019092132,37.872282083361114,28.60206578148562,21,20.627107862174206,20.383491830784667,21.03082731916009,29.229214339073927,35.30192305384192
37.05269564688293,43.51036150265425,46.323867439299505,67.45175418102592,88.31299439218762,81.65314025084923,75.05506663320557,63.314848745519726,42.899898646208065,34.07195351625234,30.364337252777737,26.70065570115246,17.736808283293254,9.29394143898487,10.10269251001646,10.765836702453104,8.939120468705234,9.462436016036717,11.634877739286738,11.202467569679364,10.905083266077533,18.502883652254994,26.32041377908088,47.658461427192194,67.33573403067824,80.88028389890391,85.36561497474584,75.08608908435306,62.05219985621403,48.67055618190038,35.912053197476574,22.86993947625544,21.20042172978183,20.430318695068614,17.43674664709764,14.960892452573301,16.614945868505544
50.860158732725665,47.25273067214215,48.53926234697873,55.61559190107929,63.588630220085996,69.82787438201932,77.88527860811199,67.48059034329974,38.42611493706219,18.22261650194019,15.291559473614907,12.030178086304211,13.289319992679392,14.691147007534752,11.657919727005604,8.073184907257216,8.692598871921534,9.465653678053183,9.467344722014438,12.706581996608008,16.729874133918596,29.007275224124307,44.07341917998465,67.02772786118753,90.00519084789637,88.59932652762124,96,96,79.94103497709877,59.66483755918504,45.99214263135491,28.533889396851926,21.60547237980513,15.296603966677406,18.649207996697022,17.324003444094377,15.619827451174642
38.619604988147536,33.77696223332274,27.881112567642706,30.18139704850046,33.734522580412374,40.79897934081184,51.742297500027625,45.23516678580941,25.98761175712594,11.131456167573933,12.199540920480166,13.989778017053252,11.61276359035676,7.960746344393888,8.38101297061512,9.202205883266501,11.29191434174166,13.782751169640761,13.335895372607146,16.69354193635072,21.987718382613934,27.769250058179523,36.872974010938236,59.65061136152236,95.63293755190801,96.00000000000001,96,96,81.82322563189817,58.82068433515583,46.617397764828574,27.169610187786738,21.75536450706673,14.483353069839286,16.27044120716227,15.331258792322505,13.8741265494061
20.767902313585356,18.795386506199296,15.373989296404686,15.747613868953785,16.536218374249426,22.799336362010315,35.07342307950445,31.3463737172257,19.530217078990038,10.023645190560734,11.025368356165817,12.967869364544178,10.922830427821069,7.137542553541184,8.187990480750187,11.847250160135198,15.155976258710588,15.767021797907566,17.070942513125846,21.133258135160066,29.089844870883347,36.28164841713261,50.961916056096236,65.33262845078718,94.3811351163573,96,95.9264219760905,95.76155403625063,78.05159280493244,41.5196610611547,32.97487455368865,15.219492964745719,13.235312712327673,11.883228982425024,13,12.677004769215198,12
12.11042956584313,12.33662690872817,13.129769695786111,13.910284688389693,15.899123638895254,18.732520338047426,24.58910690440403,21.58371166196879,19.32827885455446,14.857446272785038,12.7130432027304,7.001465236269723,8.161601699265269,11.029517804432665,11.603966458874755,14.028567174152162,16.41505133596807,18.849453505306943,25.386658628693883,28.93873401769692,38.75853427849274,50.03983420058863,79.21048445427624,84.02380978666994,96,96,95.60877404848893,94.53285976846554,76.57234590682765,28.057379265090745,24.22936335886407,13.543019929617003,11.227219881463778,10.626688992561117,8.630026327002868,9.386598763878839,12
11.836506943380945,12.711306705295959,15.596106727471032,15.926060448018665,16.894261109134142,18.14130659919269,19.833858947367766,11.623439020892107,11.63006376495433,12.100128351600938,11.578248700621971,9.98686570442271,10.49386339633378,12.049300307525085,12.543202606539497,13.123870445150201,9.409495320040925,12.209844390477354,22.044414173519392,30.400975207550054,59.15028112411793,67.44043480455792,96.121689318702,95.99999999999999,96.04007751810202,96.19945456715008,93.49245200513577,82.9374441338018,68.10932504097485,15.968141725890966,15.29081358663169,13.33374107877112,14.603852860057849,12.41856751268168,4.306537666083683,6.211445022059047,12.721296117060483
