V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
37.02910137297186,26.810222769564184,19.555427480860775,14.488397905462717,34.504212785881805,35.22027549022697,43.887725990617454,40.331579584070525,39.572804736066466,20.419130830431303,16.557076441276653,15.664725827598229,28.093789477975147,39.38376143405429,52.53304654771502,57.27594821243992,66.87437846665313,67.31403866189738,40.56105933352485,36.74734974989862,17.939899171994096
37.83581434374106,53.87388625216361,43.15825529158833,35.3418758020417,47.42313128354576,46.86597837546236,43.620167732338786,44.100450040049,47.46318240041124,19.896550469935214,13.263973160616029,14.43427853000236,13.940920145033633,24.63514827450685,23.319910724146332,24.645620760076394,44.38568579718036,43.79308861197123,34.051175707540196,28.103947788797818,11.679897513249921
54.29874160718252,71.07151392376004,51.53248501301959,68.58048502105453,71.494358937481607,69.90794023995142,51.11487197621467,42.500200086817586,42.4634211480715,12.61702542867976,12.17092649481151,16.078062361780596,10.95850381003453,18.994794727701244,16.651549396390873,22.588647207246314,38.69903667049919,35.353343152029694,33.890155915228405,29.933030136987114,9.251966329540668
40.743916024388206,40.64293318285251,39.8497953061658,83.27311448712767,83.04149448178458,78.4057418376904,52.12010290776083,47.787356563916845,44.40004556014488,11.981525703333247,14.679956203383057,32.93584495718048,24.549839931245756,17.0632199500271,13.64170336827752,19.942869053876148,31.881215365218075,27.722489619440033,25.31806141061732,25.286222273265384,11.71407316205425
31.842311938368244,42.83472813594753,65.61909703903311,88.27499034086816,87.67774934505995,80.43067182736634,55.84081445141226,52.66583010979348,44.2497036378757,12.16417530093213,14.578122493472366,34.50007884096717,27.932219825704944,17.8553323909384,13.48805496968615,18.328269295091747,23.767904046616465,18.198785501530086,16.255386282617984,17.66525951604337,17.27733640617976
43.15833878754953,54.56208564336001,72.18724340345781,77.52729978850434,89.46819144977381,88.68542665209152,78.87962983565268,68.06967671675308,37.445568030988554,9.097272921506452,9.980457627443606,20.694332697130296,19.983058418872485,16.90474401665832,7.67477565536595,11.345446274296542,14.863006442156403,11.47789748721022,8.393569668534132,10.829614136114778,14.137072610365863
50.53473390824918,56.98306304563077,69.33399325982971,72.6915228390061,90.8539221590736,91.09772690515733,93.73190184539212,81.55648621951681,33.572353352746255,9.023571707474622,9.353240837142076,16.73579409741198,19.763104419394416,13.075605370262585,6.62760219030487,6.8143604226222765,10.016278222261171,3.6281487355949187,1.8343852059051833,4.673920599210278,11.649267453601169
48.902910022777036,68.57174122445274,84.68217998077768,85.05448560958347,86.19186748272507,76.64281490814226,77.48176422311532,80.79116433920977,41.67217602101931,12.286137175462697,13.156880274012451,18.770352282542234,14.615985250272482,9.10936470204594,9.418708497159598,4.931789712775445,9.43801329852583,3.760030258233252,0.40722741637129245,4.490923121554114,16.248132206010904
59.62049806443709,67.24303923742423,76.78085145139524,90.52151956807792,79.1935221826461,56.19367210761189,52.54053433551026,67.68229984790331,49.400015374928586,13.25195079368955,15.665509206870752,16.264824064977546,8.091684357273268,7.427525446286852,8.46324717970478,5.031097751244382,8.42488322519586,5.3211537003862865,4.845815663563572,9.24003782263469,20.694973563476687
82.30686959506234,66.03812953369464,69.47910090783745,81.5269642662708,66.15102380370388,34.21222156059269,35.1973160227788,54.55002056033277,49.53765712217291,15.263487524602313,17.101963045483505,8.993268416855237,5.332017536635323,5.454412922916461,5.670598338317102,5.576849903982578,9.045885300987203,11.98582974840227,14.747814959056507,19.91695463717221,27.39102063467184
