V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
34.397840004290146,36.33332375061349,36.31939091137675,58.17554385492317,76.82731242144057,57.636208985907665,24.35606893372083,13.444761853278452,14.106862424420015,22.448533346304664,43.09416907562156,61.74196704994994,66.94509800904984,72.09727539339619,84.61269864298347,82.62216830247817,77.37257845753828,68.36831397362812,51.312215877646835,30.173239153038345,23.236383411341812,23.787287599453933,19.35405054306548,17.815131617361263,22.289504337154085,23.859213660180387,21.910620108688303
37.626030268654844,51.97835650988835,59.338709357358724,72.99258770963172,87.59201447315871,74.52545414640113,42.29275360690554,29.06401307473699,19.96875501766856,24.922013252741742,40.707192331842094,52.34847049131873,55.965549523403745,65.451267220296,79.42049229185191,73.23714191972006,54.982518532262176,48.24968616706059,45.26767092280214,38.38133357448334,41.89420506813234,43.37617935979619,38.022579927894036,39.491082200062735,40.333390995100686,35.89731715064706,33.892261856669826
60.01487956235501,74.16555327250668,80.81546665998337,84.65132715170901,86.85784020380989,77.97816166922017,59.0368977046571,50.432262761955926,38.09767696741974,25.877368464006132,19.44659059902822,29.80149121562794,40.01095313636143,71.63485890127295,88.00208630276742,70.25447018690278,63.99751877866038,66.502316675825,75.06318233594939,81.69750680381694,89.55751018941973,82.21358522102261,72.80067110574153,74.73733650657556,69.98421580702978,58.606062843139156,53.531018585390605
69.34499201504853,79.19570330663814,89.13789962343601,94.09007118175842,85.1748391296096,76.92000256132204,62.11502333502308,48.5977443242024,37.305452813717885,23.53231023796162,17.940292709422142,31.667460207585794,45.97886747568304,59.718715916339306,74.65692215811217,74.15234044447267,74.54645332494971,77.09822946478906,82.88110231313345,90.9623994982805,92.98536060004602,90.25854563131873,87.41637310874543,79.6847920227907,68.41058377227044,61.33314166130948,58.3937672687588
49.54031218379586,66.2818025876525,84.95583204765234,91.96144861917092,80.72404542594373,61.21841625884078,49.18376321721532,37.13454171196911,32.582434950925986,22.46267989868413,16.876975003436204,40.42899372694894,60.904609085663175,63.91029415920642,63.66718234035375,62.56074095252469,66.25240667368664,66.37395926728092,68.39870999736934,74.80767113286919,85.9121208237257,81.56119680890126,69.0576312899217,57.41470266143161,40.84211105947393,40.20281813720999,50.20487825624686
31.726217043592307,42.37968797819258,57.42279024956821,56.45690053885489,47.96166743744956,37.17106086554059,36.46979688460635,29.64541016826211,23.02028874311282,25.31730573549973,39.532904784411116,59.95541730020008,67.07443311869403,65.57900204462922,52.912047974532726,41.4172394452112,42.41005847348368,36.357766377513684,32.99791741121951,45.36372545294172,69.89090108069607,65.19544311350558,53.41272563967844,44.352950016107606,35.47577508180745,46.75925860408433,68.86367499672048
14.566314107823501,19.81033695157137,27.158492816405577,28.29689907456516,26.80998415052602,28.099438832954988,33.06220883800839,44.35810215858969,61.386046585124255,64.81958011714897,62.756152375672876,53.79013786665128,48.439434162811764,35.921630938089706,29.000341462218216,20.722521047907374,27.62017049143824,33.42757542707452,32.07700470111632,33.6760504306624,43.31107463199791,43.4596493983606,33.11741558436623,35.6512949455187,54.0752704855501,80.14074360400791,88.38710476319172
12.756263555466738,15.96372640711022,17.455834865710518,19.117668239978375,20.75071034053194,25.644362180114943,32.556289969172354,49.70259763948965,67.78460785688569,64.51790055436172,50.0311330919121,31.751100449089915,26.715451945466008,29.050148629050238,29.150013908534,29.424084342560178,39.27126392246292,54.90226382964927,48.62908234507908,48.43520754774895,45.37077088848049,36.7175278533125,34.59972787363989,45.50521273508049,67.73350151818076,90.50130204456822,93.64577998190748
34.978301367265594,19.832129757089856,14.760086440877846,19.48293299676367,21.558911638697897,22.579202060275456,25.095583847960015,37.65111441483991,55.547410986405694,47.78210958997984,29.697798778017773,28.518830373917755,29.337160908067204,35.044166711083264,43.20181415471498,65.37589852824539,71.30265074956922,57.470794126819776,37.538548524070976,38.76369036906414,38.920800036973844,35.75048383298495,53.001749512255216,73.11437805936522,80.06372137593118,94.71570548266996,92.57493628352462
37.66520841765173,22.92213723303847,17.49991598785941,18.207498277557864,18.03021730703485,19.608783573100673,24.98572964559606,30.5264442391566,42.47371160890203,38.77316203200598,27.757902506782987,23.95281859538481,28.101563422863055,43.06709455938678,48.30397937240389,66.44638323451271,72.85675212867959,48.38630271769644,27.713679467285083,26.218043597035752,25.261234511069915,42.81989340352089,63.47731877984604,73.9139753745004,74.31063737073828,70.016260486279,67.75989102534375
45.260086405658654,45.8844044000825,31.323596463183925,29.99647924696928,49.43620093937862,49.30851167189848,45.07711175239593,40.599733055182,36.36499700963803,45.29923993096858,41.803045175875475,32.06377826383144,43.869999161246284,67.99617338404789,67.64580942607563,65.31731244578472,64.8934923569278,61.25291712114286,35.206009104632976,33.128463785174404,26.43568274007477,44.30174127190415,64.48754262762957,56.62806784072271,50.454782216175346,24.36076294640007,24.882181910040558
77.54924142539606,77.17346071848955,54.74861862363893,42.96708155686937,61.15318949994188,63.73657603632127,75.44378082993964,67.28835788849256,57.34136608128695,69.5082216417958,67.9371752941535,59.39436808898368,73.11978646849526,91.4830277719694,79.08097574519118,76.81364101591362,64.88996746088782,64.78923216786511,50.98061395195122,46.6652761081861,27.294309037566784,45.53310868452135,73.08422637939549,67.97314895900513,64.91023218274103,45.42652284986032,49.130695241695314
90.26621930048272,89.87730036240224,70.98413224886454,47.38408992039564,56.501723250893406,60.22989247386817,87.86174048200039,87.72532610639111,83.33097244085394,89.12525343174983,89.44796707949006,88.94305202962782,88.0879451481509,97.96085092738228,83.0696268446086,79.89853624585452,54.69228569091049,49.88703219187282,42.40718667869274,38.99672745808226,25.282352191701847,35.688652996443665,70.27849478742996,88.45378417293783,86.50622623051807,72.0297434448929,85.62496667791673
96.46192401407109,91.51296583108437,89.14587866994789,66.26551933849727,69.87014191725164,71.85441778672612,90.31084804455614,96.05536684534715,95.6090302575908,95.49248047244271,95.33105869641571,92.28021438798054,96.4977723319839,93.53572957573198,86.92715152248535,84.7691142399216,57.55866238314366,47.6819453842516,38.30384475904437,27.52343939121159,27.93218391417133,35.30913764954184,73.32204777787109,82.80143941162088,80.96365719177683,72.54671658829241,91.45048363000066
99.8923490577999,97.44784331495438,98.69977512278469,93.20407729504755,93.89260828637364,83.74345821720344,86.79138183730912,89.43941327405729,91.89979780257221,96,95.87931892187676,92.14677899114763,96.99702717895518,96.5522060053274,82,81.483754424679,61.80992627679197,40.97356446585505,39.685140297277314,31,31.340848618687552,47.302772838755004,72.46569500141707,54.937455036477104,56.73356526632978,57.467942192932476,94.2639053874863
99.95445466465205,100,100,100.00000000000001,100.00000000000001,94.85742604460162,95.05624733511162,92.27054763787955,88.44347189151611,95.89195311505247,96.00000000000001,99.45856497467985,99.88422154900336,91.24035027147784,82.14582445874531,81.93572919089183,68.00509044187781,41.01291422944219,39.42659322582019,32.903833992749014,33.07845238977395,54.64691632355172,58.64529681627525,41.81119599041837,63.93344302619023,65.09506664671736,96.39101687987615
78.21325580236791,78.15275028712294,88.4619579189129,99.3909199299735,100,96.4143885088721,96.17953480766852,98.747549884683,95.17537026378585,99.29748216009251,99.65277303477424,99.98452691078487,91.89611336638725,86.40273603400851,80.39695034998051,79.75701391610899,64.46854442861999,36.58925440725659,42.73579291015426,45.00359625810218,45.14561970986737,51.47605233501528,36.22324520936226,37.80771465733747,82.20824769038347,85.93236586762816,97.66551093795906
35.04279087338736,34.60571665841101,44.632622897095914,78.33587428721364,91.90255060180282,97.11156209318571,97.6352707632947,99.762479660494,94.08908349913402,91.35858148809831,97.41430036731462,98.13287371862661,99.4482005282931,99.73069457930137,83.97320239179629,72.52974934623326,71.64619650477259,47.90290802217793,48.33679683585676,46.69567222601636,46.30179724312041,35.26008724161555,31.502957333815427,58.583359154498396,92.31330967619226,96.22206171671456,99.54201932493638
11.131696215314578,11.610817783315637,26.94809913331089,53.35572820761483,63.04311743046823,72.65384216105622,73.55582659308712,88.8539073117923,91.2941385915568,91.68848561519997,98.61423300505946,99.86145912442245,99.986010071466,99.99999999999999,90.69230123829743,84.77819577465695,83.95313013948146,71.74768078261081,74.81224329531312,57.52572560518448,48.99787884287574,44.3217697582937,49.09459973187,64.34597372075376,84.29645049129871,92.22449968874851,97.47303743550187
