V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
71.81129112390792,68.42137698330285,61.002190390139056,42.936943310711456,40.164153568893695,12.963071293457071,10.65946007375202,11.051820176722334,11.160447621282438,10.55246321388759,8.236246857688792,9.809805742399698,10.070823142402235,1.7825861359053203,11.415064898472696,13.966037915092294,14.238245922608083,4.371319101429211,17.92605361458933,32.33085582651944,33.61936134907117,45.91224354577193,78.72328241165049,89.58093098029792,81.57565690239608,79.75139316077633,54.39881866111264,30.645594547757554
95.48204977948592,95.34702384407561,91.90176815773714,80.9621686592083,79.74257354672085,38.527645992471165,21.75831457470354,17.72429358056612,17.13172283124121,7.935771172326168,1.5001376033089031,5.059661221785086,5.543311538337899,0.4729916691290546,15.005840338775313,14.466134600758057,13.980831774081476,11.253446016772923,42.126785170411765,59.859099552036504,61.013845653420965,74.21511264755088,67.80214321782202,74.26081038878525,75.06642529783973,71.11877883924112,37.49002202058489,9.07110808821578
89.28833854605278,96.28634925627695,96.88889492240159,94.42509353259037,94.26284032423071,76.6595351921114,57.619605351963756,56.7200398733479,55.84553498779323,42.542348402895676,24.223572467788923,11.138765964010537,10.046740602380405,7.919440456283956,22.14632767493851,38.25682038023699,38.60976427242329,53.737131494628294,73.3045610864543,74.73302863436689,74.9839980453919,57.43081054280695,54.493080550810234,63.531974774064224,64.55502985135685,71.51449831428982,44.39009718470083,13.481124987258431
90.58166539346156,94.93581116578929,96.6336294481062,96.01054819796633,96,93.44620864808522,82.07864655637918,82.87952672493414,83.40047759361742,88.31518657753364,64.16196296088677,29.285147943003533,28.774694989072664,25.356423570759432,62.24918103041071,69.9082975422025,69.95013619284282,73.93672600766777,66.95433759116884,54.91516610556615,55.12299775587488,20.62471161380189,13.698576977743578,31.210469607615103,32.05367225944737,37.2155039555617,27.92487467877896,7.562668953370822
97.10757301612175,94.54051219427052,94.47482791557522,89.97634587911898,90.06016147244998,82.32777799059157,53.148505292979216,46.86737470502177,47.54967149286301,58.120111277332164,49.169648649582214,16.804101776646647,16.925801275849818,19.32826703621688,53.80540379137504,68.84245317285531,69.08087848528953,46.627929062145206,28.918793244380744,20.848468594807365,21.132580740025404,16.961764829906542,10.541284124938215,11.860104354898876,11.8679978204345,8.55241849515648,5.903419103962192,5.999994955808129
89.80331582181005,90.60205389909241,86.4125869739717,76.44096998425937,75.88599963319481,59.216137618673606,25.69131435494737,17.46095174712513,17.83611647110273,21.293504394754958,15.908702446042689,10.755758241342564,11.005154886445252,16.58316479285397,44.6872889632424,51.288861719514856,50.12549241998595,24.816380827001012,10.82959631307504,4.585169964153712,4.761295333756523,10.755736555736403,8.515946408210198,10.313688420917131,10.205732233987835,4.9054636595378,5.301567166096876,5.920393652597209
79.03511753655822,90.26052110232467,79.33429613517143,64.32527976056231,62.60562162008334,38.44604188882819,10.91587779778245,7.633371236147158,7.722738767513982,8.2920560474394,4.0179228439241115,8.308421321825406,8.894994335088514,18.70619819980567,45.102479937714676,54.99154618498188,54.51221619241285,40.32538016693681,4.138656611564915,7,6.867463754614049,5.318332163713672,9.690274324769904,5.865370824999983,5.806287780453564,4.898963157670606,8.584562787754471,6.1546278411614495
78.70269485881367,95.26940319129106,87.62894750862867,72.10572098035851,52.275019148543954,17.485180774270507,6.269070144764273,7.2475996209722595,6.4070045070070805,6.980678801996133,4.420086737440817,8.388435214661374,8.563384084015246,11.030012623965842,22.103461790418898,29.816256005462115,32.58683240726714,51.01582220103248,19.126449275592563,7.18978658644953,6.947087700583321,4.773762016020632,4.2420780724439435,5.131996222644292,5.544277837071589,10.415349295538794,17.654616368405318,21.41254017648701
90.54891135668079,96.32125320898622,95.56570405389937,91.32516768389958,58.83070792445302,19.270233606890816,8.375919567893192,7.848911647027266,5.122434599241188,7.94813682276313,7.6807900824888575,8.17175812531016,7.827199484502559,7.936791584592626,9.923824547715666,7.264764300061703,8.667782159704595,18.366817269028612,20.23120237451913,7.251392659472288,6.930092141542553,4.403409778226344,5.1264363600844405,6.000000000000001,6.182401909439603,10.30895204079426,32.09789483107423,41.58168378991163
96.09387924162684,96.2843751869557,95,93.66945434794371,81.89115286887362,48.76335812848603,13.106063646616336,11.557518436348484,5.511668287612935,9.635903775960916,9.424787552320094,9.530935997861476,9.92633964621342,11.455706094240202,12.97418204425136,5.48488402344009,6.117367068937434,9.158719538954717,6.487294066250552,3.8154827276662227,4.147434497140589,5.686408620564201,5.082642633796605,6.2534617666754535,7.0031352170408105,15.424830583286763,43.9550511634815,74.44733723355012
