V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
97.21779569198867,98.0214634472617,98.39225090997694,99.27481122541226,97.90557244714141,97.79224857586065,90.25907310502133,87.23280866860438,69.71740008719057,72.48120780165539,62.999752296205045,66.24343600359319,69.68566511001582,85.24280627780975,91.90124453058903,75.68328665503668,69.45383297070651,64.13035340603868,76.90094296039067,93.15374330613642,97.96492252936955,98.26765619026497,98.09232565334165,90.38503094583002,80.220092932591,85.18795832422056,88.47995751667747
97.3166204755449,96.61208019710976,96.39695348748079,92.15231193357315,93.72002288661545,90.22976981333856,54.82923423764262,38.26936913607603,37.40779166221927,38.98318410788611,25.812650671102986,26.74191482662992,30.008509586718226,65.3407113851686,83.72004189794782,70.969794148409,78.6301417659549,85.80267324181484,93.9905951446307,99.32809023848708,100,100,98.67807434962894,97.2302678715904,66.17259574876664,55.59142554517561,57.84256994676875
97.84703871570085,95.61110083203542,94.40165567787821,91.30512492936333,90.41898001925095,72.32225784165949,42.018344793849266,31.114307085299885,31.86304719828455,18.780705551266546,16.54427210586457,34.84541084579916,43.5864532713829,72.54562830075623,89.07380378187521,83.67013439936122,91.73018082215185,98.11876813723146,98.00816022831002,99.22556967966175,100,100,98.92965258934196,96.87061721185034,77.19269871684766,50.282056234166056,40.61908640952177
95.42072402175614,94.15947456442304,94.18208362784442,94.35814196163717,93.13910035610297,85.43816158122134,58.04224907872319,43.36674660657044,42.574586529398694,39.83919470712824,41.62897480668064,72.16260548775497,91.53359510859276,95.7010805168175,99.1674783477246,98.65674830296692,99.0486015391846,99.7148788224086,97.70209004494603,97.56111849236879,98.14192221740271,98.0713527677994,97.981317059611,96.70843257675179,81.79699283862846,48.23481969880819,30.31104570222798
91.10022129019896,94.47196036337829,97.67241242860109,98.24702476479735,98.11838508544801,96.87946466384274,83.62459589748141,74.9535024289089,62.01189377450712,38.41233382889568,31.29447858968701,67.52266237611735,93,96.4053881749187,92.04152580338166,90.90728965864781,94.29978315638513,94.61734782612612,91.15439297217168,84.58426472113885,80.80867687375752,82.5324459969102,84.29805191047497,90.29319847780377,85.77431290773913,53.6155963576029,26.898795406736955
93.44645110202435,95.7113286150413,98.62187259463516,99.80940508327328,99.82669879108946,98.84100924865045,90.02380961259406,65.78093880805272,48.86672804649317,39.897338753700204,42.75942417203236,56.25510189759681,60.17775137462744,50.700505201718165,34.5207984271818,31.579828301644877,62.25402193241166,85.85548881633915,83.41593226498549,74.20613696264385,63.51115940974547,66.72393627823729,72.74480086803243,79.93785308145979,73.1276489656724,55.69251412055155,36.93225113675247
94.22173019759754,98.34689948267062,99.28760395892063,99.19294583109959,98.75406280658497,98.58459582966971,94.35420946582231,76.23107810321136,63.08491427286323,70.6460489854395,80.14670428479647,63.87485565017992,45.51794419112833,37.732322582193504,26.016913812366784,23.01375292239823,35.15065153289453,46.00108201557691,54.83741282227871,66.6095052983691,65.19278708413952,61.1232204473271,61.29818317266661,60.07338086859932,48.13798517193334,42.491783749049794,37.57769489667505
91.57304059688937,97.42207483180356,98.32310723857758,98.19529655193361,98.0929456528152,98.07661207376508,97.59779246189798,95.56209509213035,94.41133767600932,95.71732002381532,93.83095971801957,63.4044484005848,25.304280519115487,16.48322613239552,19.298875953354667,23.89515705256643,26.227489543149787,27.90414998721483,27.250591896847805,25.7171827492069,22.60057201892257,27.06460654289112,35.17041217119622,35.399307387366434,32.243228566452366,33.54480076579602,38.61328933014288
93.90365717045127,99.27907629010576,99.57013930792608,99.60470584157125,99.63928969580745,98.56124205262718,97.14574531707379,97.51268156270545,98,98,88.06903265891708,55.82936903421033,22.827391654480554,12.097352393493587,13.76856407024229,20.89866901332418,35.79511068849951,47.298563074541136,46.085211658781844,36.75788941960161,24.91907002566393,21.796412630998468,20.971412663346197,21.876440948018228,29.49592174367978,46.50320063059729,52.08378756687678
94.24286412951619,97.70366230040082,98.62160196085549,100,100,99.11316244243756,97.50398601811412,97.40725011279879,98,97.99999999999999,96.49259580938151,85.27112817451311,64.47695276854665,53.85214162790246,44.332288111995375,34.964630020446634,56.88879405490326,75.27549773004361,73.72338254374989,67.00827345880322,55.02474965568206,49.47740396060752,44.9703945093164,41.14237066289692,47.29514720688158,74.07407650247983,74.78069183862699
96.4990691218284,97.47265387358549,97.25001491316003,97.60704265943494,97.55517043919748,98.31579932839199,98.68749547495787,98.02139826797328,99.76838548764881,99.13359337495964,97.59984803928171,88.47381211797072,74.02633956909686,74.41899061268475,76.46149398965558,82.9930490063272,87.52167152111909,86.10955151120046,85.63715085137326,85.30666897146176,74.1445041401298,47.25623050957636,32.03976417431679,32.87067538016797,42.10460647368559,67.28492673312962,72.42655325780959
98.83523645514103,98.64630816159189,97.26912704125547,97.79530250018372,97.81259264678279,98.57287469999109,99.26548706878216,98.00271232617175,98.23632034648227,98.13356760946904,97.35518403382515,90.23358125945657,80.99690942520279,85.65452999306153,89.1394147764496,96.66551491540326,98.00000000000001,97.36878191666847,96.11112784905461,94.00842060271478,84.67549298723293,63.36622658122823,41.27606135272899,43.567276931148754,53.07269079174987,76.71773275587088,71.86843644154982
98.06577968754974,99.2521359341722,98.91248634200032,97.75324827423219,97.18975769980108,97.53449836048684,97.95499533685356,97.93030420058301,99.75897420666497,99.24840015716349,98.50160361693726,98.81306763128545,97.13604487861501,97.59485521502293,97.85219309161376,98,98.00000000000001,97.97892846389037,97.89358952356632,97.58744672577735,96.67243338287031,89.92103125742919,76.53140784038345,80.22894726808869,84.24157453788915,92.40450843030314,82.6386994484575
98.73991526011424,98.19142596281736,99.44231293059998,97.94186504801715,97.80789214716829,97.87329787630145,97.95684607994158,97.97452893795557,98.72210664934441,99.94294159819013,99.38032133191348,98.10372862583898,98.50482150280612,99.92776485431114,99.44396236733252,98.00000000000001,97.98816262253754,97.48760153414888,96.05084674574609,96.0858850458137,96.40624739407536,97.38513812619581,98.68862558077652,100.00000000000001,100.00000000000001,95.85290403815198,84.62861845754344
95.3723046037486,99.44327579599172,99.5093765356122,97.80760147026695,97.194457812302,97.37597496763644,97.79803986091156,97.1425407627027,97.39292924098085,98.2157722082539,98.13845382099299,98,97.80605332755006,97.11541865956114,97.05356784512938,97.00371432783335,97.22801378470018,97.77322847393651,97,97.22428432488668,98.03717334388408,98.53337564702883,99.64535991488938,99.59300129288968,99.64078552224322,100,99.29995692234309
95.12997828633995,98.81740819318647,99.73921748264283,98.5753695758282,97.80319242177377,97.85783421762237,97.7932099917452,97.35151745478464,98.41446581524195,97.11023884154126,97.09289911986687,97.2609309536877,97.42536565315494,95.46152719606702,97,97.00000000000001,97.22161437604393,97.80701048315264,97.00884455064637,97.24191280812623,98.33245127320721,99.25191197137416,97.34755859100412,97.39991541584683,97.86593276534697,99.72506418461816,100
96.14179506566197,98.359031551936,99.54856386178862,97.53326164986176,98,98.28546578211262,99.20830361651946,97.34385508345675,98.65868055237563,97.00000000000001,97.15210747169384,97.93509395919554,97.81436942499275,97.3994606733243,99.92257247430577,99.97471971976769,99.64892712475927,97.84498815755727,97.18096566279505,97.87762104594184,97.74846799944794,97.70603652446744,100.00000000000001,100,99.74409005053359,98.53084668681059,99.60621911956449
93.89151333259008,94.88576366346355,98.0379621312684,96.0292782453939,99.59698694119847,99.68348208546652,99.46489775740545,96.42622869384842,98.33383521488265,99.65516879377178,99.72030842536157,99.59451410550506,97.99170414941632,97.7230056946191,96.11265801625088,96.04313074216088,96.27820312130696,98.03898023145871,97.71545205927703,96,96.43057713463736,99.44912615968883,99.51043604154788,100,100,99.80751174520509,98.20704342970566
77.73190257344567,78.51806565999688,88.5286656157861,98.15135557290652,98.40771142933079,98.37312212927633,98.44287601397734,98.89124810189627,94.47685744893617,93.82107124314321,94.33478271332885,99.70972831618076,97.3406095732058,99.89493539868838,99.87792144341027,99.94744633106028,99.9531378521351,99.29618435134242,96.61131317029889,95.7741078362132,95.59379244957515,94.57915006020032,95.3259498164364,99.95770090091384,99.42527141692368,99.32924683976317,98.60319849633758
