V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
66.72072913756034,63.347153990665056,44.117724446808225,27.852338846063354,24.434801321823173,32.14198871195325,32.6709369062706,31.277720474654753,13.41316507442324,15.879121521173946,25.621871161715855,32.86148922813131,71.75511449610515,82.0369897697111,84.26256266013431,67.0372682601733,62.76200241638737,39.33894582578346,36.807189078855686,43.673146513284024,77.53877611113249,88.11218268911402,87.9439485718729,86.823239910140515,82.28427046576273,69.85557633599656
37.48677131080773,37.64771764756558,42.37714294657897,60.147220087497,69.1407060530596,76.3520835518635,73.1436701924816,49.16360688599325,18.985613081712057,13.879867483536128,18.632652284749415,26.41472721526956,72.49124592468401,90.63046250024694,90.07329994460707,80.24548230360627,74.31159801102325,38.61045571584692,26.087408468569556,31.411105193457626,47.886150653299254,74.4142309752318,76.23629272323838,85.37865239129735,73.87086051089986,61.50496789626409
29.585090684813757,31.324566920320706,46.56281250718017,77.03015553339118,83.28665322677277,86.40398014375418,86.66336373413922,85.16836562428284,64.13809035020367,41.00936186863164,25.264648936163045,26.471635701418485,39.75915539870279,80.18522447093923,86.57445578877861,78.33261516581175,56.1961442331449,49.030572727409755,18.486689339627322,27.001968009629312,39.80157385573572,49.7782501507366,52.681456843883616,66.09914448360581,32.21848454481969,26.90694952252501
37.521893911882565,39.61211725907491,56.72707570295932,84.90404671240557,90.52812890814994,93.15480011105619,93.51255698609403,95.27702869917381,92.01835993850257,75.53546739491128,33.25233045681108,32.4869197682816,30.108293212549476,51.385947828649265,67.89470472927962,48.410482255415985,23.994259077067568,22.2931940996738,12.423278133357897,14.72537983812327,23.669491278467838,30.620766288016767,30.340016025774563,27.43025829519914,17.10754183383074,18.517231735314546
70.47411026631153,70.6212538365685,72.57126050467997,88.36594681313987,93.88734007402621,95.75543692789476,95.90731178215307,96.7768127492308,95.64301230285724,89.17217559235074,61.150050174369,57.39659120303003,28.81301131437719,23.28559861956361,30.840204895941813,21.471925260810238,10.743674386779446,10.837854216311047,12.120969065983472,13.969685568265412,21.308618408289252,23.239495469156115,22.962048122567914,20.551128164834473,16.015389131646398,16.725394453921165
83.64202637462522,84.24636024396547,89.23397635197074,95.11937594959225,96.94849171798947,99.5047197775324,99.54023458371051,99.23735853738232,95.97521341069505,95.03191470696794,89.29694196628209,85.88697587925073,55.240767112418105,29.872852795659867,20.082928325190053,15.433467404215698,15.61891922459577,15.56025923090965,14.218829263900668,9.649402114869698,14.603250535892396,24.928489616652524,24.087999364954257,17.296619269965788,19.36681809108744,23.339308429748744
92.62818966677301,92.95766744356845,95.46117815204983,97.15728691641685,99.64966977965464,99.99999999999999,100,99.95158984341559,99.18881646558346,96.14446546569751,97.41153757379776,96.76945099874195,87.75035323347679,56.92617445949391,39.48500419307737,15.65234008469019,13.195161652819637,12.982552553245789,11.183347865099849,11.017748704295597,12.856654522702495,20.186482847892698,20.324589649712127,21.778864360348187,21.541060674716732,28.574067714446347
99.07623635712504,99.13790534583362,99.44140197203775,99.62709936890373,99.99999999999999,100.00000000000001,99.40856993116498,93.05081402264052,86.06546578229316,89.11489904182443,91.6973132592672,91.5387291197688,89.31693250422622,75.12358728375898,31.866073145481245,11.842782586084871,7.399564784180803,7.611065662995254,9.79959888805406,8.399152029801424,21.65657355608909,32.49510896213076,32.915181568615345,36.58244842882632,37.34190300449897,47.88969073243024
96.62199067488989,96.5250640677649,95.79888824826182,96.85891258644592,100.00000000000003,100.00000000000001,97.50819512822734,69.4877177514152,54.75651822292643,65.47994778853422,73.02310226977988,73.96432380360133,85.00527007943859,75.8160390263792,26.671281109962404,7.5650589749618105,9.795597394550054,9.82733746091369,10.212892477721804,13.654361008749023,26.670873391137302,48.35393920962983,49.35842557992204,61.428462867235766,75.16856647227408,76.54962819916638
91.78517277551404,92.01335477613658,95.07819208111074,94.64228035530638,77.250967754069,63.458840025221996,61.06105190583508,33.763820839688044,24.19802770903552,22.964942103775734,25.503170786934326,28.66904793488907,29.428920795456136,26.940870676986442,26.37025275909743,28.550547001077412,19.83764334699196,15.074670632890461,20.367705383080867,23.575820271606062,65.5086188562141,85.40705324983638,86.43262640688782,97.92747652331288,99.07236641804866,92.76592103141435
81.74428392923399,81.49414393188256,78.58516492168772,72.65951064903582,33.75807171879639,24.12889097274925,23.394629599867354,15.801160650979778,13.783800377842404,11.43755329607692,7.1058249426612745,14.987509815247673,14.122483410685444,2.862824902100217,18.493354126565723,43.93521328587605,44.1936970264035,45.11281134359316,64.92032239163241,91.3853415717927,98.17045699212868,95.60885704887747,95.35311520817875,90.62341204512681,96.09928030126204,95.50683425966173
60.68247945215016,61.317549952907264,72.61995093891969,56.81620976641732,18.008654345514405,9.46352242441025,9.66145607529334,13.993216488826963,13.773335617389028,11.94917461872348,12.954813546442947,11.300868734572715,11.978716552191248,26.37567316752422,60.22879828408997,82.10848057887866,86.79885201022873,87.24951624089276,91.60880868655624,97.039965273041,99.99021864862128,99.81999668324666,99.37726090751019,89.87413588636122,87.29904662992757,87.32636736558716
78.79725176047074,78.68852523494145,72.21450968436847,38.610728267037935,12.437708615152522,7.134584786074842,7.365376544620583,12.606171909395423,20.28049617993723,22.381137298553238,17.954035688126922,46.028708016862545,46.616951051593304,56.393098658401925,84.381158458863,92.52855401631071,96.47995086668811,96.41565295344694,93.76286305256156,89.72318742501251,96.1000573501674,93.32578808589217,93.09431888249603,87.46995053033382,70.43470972016915,41.4322823154595
