V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,1.1727145211757883,11.084204167023408,8.492043667887831,1.4649687514316738,0,3.9123494212505463,4.421644666107186,3.8301952817693765,3.8751986625921537,3.8073717458371954,2.515686779886332,2.216872766992814,2.5419569273327167,4.5327203264539975,14.93526190519896,14.943803191729206,7.07586596760547,9.569690346580446,11.28511636110796
0,0,0,0,0,0,1.1968851986704447,10.904353612312908,11.946775551637463,2.484025914870045,0,3.141750790013053,3.2141791124011467,3.6735692362660632,4.168734899021899,3.908344780363885,4.58447887489886,5.301034609080052,5.465937884408156,6.092532328491069,15.234889634575744,15.275748744921835,12.972722579049353,14.76664820170825,10.819573692606856
0,0,0,0,0,0,2.6980381595499523,9.221850936721342,11.745804193396566,2.757999060433294,0,2.657460124564982,3.10023840775983,5.642238818049719,4.68790063364828,2.8133255801770423,4.258890191385297,5.091061286419249,5.629478943143306,7.2008201449782465,16.149913898802687,18.30966556766566,18.52790051151824,17.354946220242788,13.14443477938371
0,0,0,0,0,0,2.6355466532471454,5.699661774942313,10.623458335936565,2.932029529906443,0,1.0168523992838014,2.590717869734674,9.699299827445456,6.672083899994279,3.1719454558384257,3.208254746267368,3.8537452215914527,4.2924590799031686,6.180582515888695,14.128957341121911,19.631308601223807,20.1559815203967,19.984028360260393,11.616890232345913
0,0,0,0,0.3613115445195639,0.865549685230104,2.4835835982309895,3.74047576810443,7.208281761785433,2.5352684003708372,0.5420115134949224,0.14222633650796618,1.8110344749550094,5.953001178896881,4.243792026877264,2.6255126545904797,2.8472332975698706,3.294075266707146,3.3863336917673648,7.648162844561236,13.039299209034574,15.96602560692531,17.64414749154219,17.295669795952573,15.766033407243787
0,0,0,0,0.3714284611887866,1.5889548492200436,3.092464945943301,4.240347715562676,5.249578797280321,3.7856044888858817,1.197519132005011,0.12270617224464725,1.4552929469899607,2.4134025573955413,2.5768332309478588,2.5857940087884317,3.3237171883165106,3.1634449704400622,3.0000000000000004,3.8474909063627414,4.8710161019679,11.58697356628056,16.19270541454766,13.613592794800587,15.014820491841459
0,0,0,0,0,1.4217926758795834,3.422426255853093,5.4421422496840455,7.12827233734652,5.746557387252634,1.4376204733131177,0,1.8241218375987749,1.6624899432743827,1.2723131072755842,2.915884792138222,3.8839789171648933,2.4237228859977598,1.7764231895463982,0.5006413812912214,0,3.6202538455061144,5.687285892333466,4.358343005848597,4.393822980680951
0,0,0,0,0,1.048369827416309,3.5916743484009865,5.17474955497784,6.103419937301964,6.14764511616124,1.8359067604103558,0,1.7065465045806756,1.524086938963699,1.1499164105967226,1.9235411821563797,3.0510969012423583,1.719299981671325,1,0.29934632847750875,0,0,0,0,0
0.7553668447786935,0.2925454950390692,0,0,0,1.3555107590921875,4.0485743411939055,3.968244051749286,3.8349550623412227,4.964592721081157,1.7046871616249526,0,2.128853525288317,3.130139220068515,5.505872986877396,2.784790242327682,2.3703299211368565,1.2171971490359375,0.39008880001629,0.11965748744378556,0,0,0,0,0
0.9188295746505141,0.9716236815281395,0.3107561602585283,0.6337815238307996,0.9679109854880535,3.3173516803684464,5.1706918853672,4.515517110178678,4.360168007454356,4.175082473688244,1.324249691954111,0,1.5628617665980866,4.196757722075804,5.710495283760013,3.4042928201974605,1.9379047168034362,0.5924948635775041,0,0,0,0,0,0,0
