V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
10.74588107632297,3.78709115620772,3.5572971205256767,7.953878021552702,13.263114343664657,8.877444743957378,3.43876198007398,8.220818466077429,6.861127192082954,10.005070061154342,10.195719826410949,5.476387585617756,0,0,1.5717854953204937,6.384404597350029,6.435282430854017,0,0,0,0,0,0.15087664734337142,0.3842727536944913,8.002574551349968,32.614958873363605
12.043484898592581,9.398604011607178,14.462309361978622,23.06252574277311,31.42537891023163,24.752758007599674,13.49444394365992,17.461472724427953,16.9846122600839,18.582424556534818,13.349421918409314,7.320373405074734,2.385817325857676,0,0.8391346257156157,6.893681694271294,11.12004203171681,0,0,0,0,0,0,0,6.013881826268975,29.750800349684773
11.476939266760848,12.000518272017242,21.46371881002076,28.624155595044694,29.03959064765139,26.12148632606067,19.87654216320042,23.920086874998766,25.617665139256676,18.170637742918846,14.394225742472322,12.978614940802343,10.161833046597392,0,0,1.7085376519844357,4.125689108615585,0.7658318004692161,3.7946646362718317,6.503865462919863,7.929856556756821,8.88616809671081,1.911934068462207,8.182114589658168,28.917392566871627,32.89433166743768
14.39964957966124,12.89429845569978,19.047756736066074,24.703955482642804,22.477284803190397,21.245912606341,18.52416730679737,22.419616162613902,28.290919886655185,21.681299819363446,23.18236113134464,26.59563892568278,18.317893894428625,1.815447484336402,0,0,0,0.3099911534253095,4.272100379737309,14.563158017007915,15.706925074804872,15.167238445714851,18.402598412491052,13.532536136124868,22.5127150674706,18.569919170288745
19.935305423386744,19.76001655447803,20.017658207395428,21.050540744095386,19,19.585400098579665,19.440956712064075,11.153789168631882,13.58934969049766,17.19947209973002,19.258538503395588,27.511236812407017,22.218846547912193,9.82538626113281,0,0,0,1.6590337021865502,10.778021251731147,20.478400774678818,18.498514637798053,7.4120115783045994,5.191198410706681,2.9119881938346537,3.6391254843769367,2.6513551173325114
20.13340340530693,23.441691297800094,21.0377260135907,22.817076516837812,19.000000000000004,18.999999999999996,17.19337242151259,7.9644540024956,6.71151834179657,10.545635996335376,13.425863523791769,27.32781982207227,25.390910939489174,17.466413838792583,0,0,0,2.2133734380230248,13.089620574664961,11.271517379192863,9.425934054429684,1.2268177865333776,0,0,0,0
19.715632352089333,23.831947648321563,21.581771775756987,23.83150224284279,19,19,19.48539006991848,22.1972690245184,16.160071154874032,21.229429537256518,22.52887979076994,28.16426932973972,24.954849295399832,24.388450593197284,1.837933189580744,1.654348788519313,0,0.5845356205776469,4.0284031196019425,2.010684247297834,1.6339826593197755,0,0,0,0,0
22.655078122553654,22.500744414233075,20.94179656721998,27.503903738600417,24.809454653398937,21.583122863022158,23.02009891342582,33.78565389319861,17.00105495447086,31.30405229427444,34.06870911897088,32.689918586570435,33.6501524509452,28.82902724035066,12.267785638216115,1.0094364471635158,0.29175679850865527,3.0517172030020983,0,0,0,0,0,0,0,1.714737549929813
25.67144373422173,25.294121441527324,19.66794715471723,27.543012119935288,35.14637883155417,27.140288508522808,27.461162222019883,29.96624262399517,11.039754795686424,28.513558005645233,38.52777581376198,38.404563827638185,35.65288309820789,35.99877822335674,26.629591177104952,3.766263593782953,3.7768318983067592,1.5763709561193755,0,0.07113388288666728,1.4557241085896298,2.012956503120121,11.686201036288463,0,0,0.23589861341218085
25.978291319258457,25.711695171556315,9.746537439458546,20.40107664215354,33.48689590027484,30.85119025145692,30.78652693929226,24.616949148399783,13.922578318840923,19.7808789256836,39.52530981375561,39.49018205694926,36.33265729722142,43.95477431821354,45.742255110201846,6.000000000000001,5.9200374681372345,0,0,0.03244142872657584,2.7253891838888027,2.760174277772335,3.7119094350713957,0,0,0.0016192637018298264
