V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
10.57411942659156,13.799262619568522,14.748673715668874,14.829353902112787,22.05888660517985,26.05426355041619,26.12445333164254,24.090354036641227,24.092449028544063,10.224733377081792,4.4462256631389785,4.449324078656544,15.170657312699747,15.42645128916659,15.504162097349896,19.36805364983715,19.43276140285159,19.208888849164033,10.891747653443394,10.906071333096449,10.225409024653738,10.178772722400115,11.748976652840923,12.846864592993564,12.945995765914393,14.99065133190788,25.90948763103707,25.87844992029031,15.204775160304578,15.220464408257662,11.657013270132682,25.476932418445895,25.173643497583992,23.387018526320748
4.262363243089571,13.218244389425184,15.260105024801819,15.511035187511526,18.6342427626561,18.800981123292743,18.656840272321986,14.420795233699536,14.394284641108431,11.767782131553357,8.763346833230177,9.021487605449726,12.659189554289217,13.384935698947036,13.659710969416434,16,15.87532217134799,13.65623276067756,10,10.148476531734401,12.71696788321645,12.395985451218808,5.837755661974676,6.978853910850711,7.514484160179597,16.881398346511627,15.312329298186869,16.088117501621337,27.20206183491523,26.798300805158203,22.982833524908564,25.332397166788688,25.49642452615064,27.80425314499503
4.467388223890764,9.727730235478187,13.268883378552863,13.186496715563791,12.33218778018041,12.277718202482701,11.808539249640718,10.25753769279851,9.827314008993097,7.465428115719858,7.303193251709058,8.107962746939739,14.004865644725784,14.283895733880033,15.778218921560294,15.403103872813835,15.195599157438883,12.669729068412275,10,9.891512162907906,9,8.037994279942646,0.6471496610914739,6.05030940947371,6.000903711177235,7.195712301275689,15.967231972323125,16.40449133788636,20.526024758729484,21.362960066775916,29.053465146141335,41.8117611624527,40.514846716181495,31.40769910065624
5.8553008607512504,8.903460264501444,13.083507981580645,13.02761295409675,13,12.773672719175472,12.240910664082545,14.888774763916647,14.763616255393929,12.44396887344906,6.139424292666409,6.78807071336382,10.389288084042253,11.215272863593617,14.829085852482905,11.565470870009008,11.820590183835806,12.45496214007729,10.205616759366658,10.099991010038718,9.310009914514993,7.8007386396418585,1.5861647703361297,9.037181129580754,9.92480384670526,14.846455933845082,14.738260589927012,14.070678732953857,19.070126138286373,21.9829545405269,41.38741963647699,60.72870803751568,58.87202297133142,49.7986502573262
6.248707548033027,9.633907712838178,13.929658388972923,13.911674169144524,13.646824945902754,13.370050676686255,12.349235925400132,12,13.674411455945597,18.01542404125952,12.682011928944732,12.831927779389149,13.902614060464181,14.592423570206158,15.897577770770907,9.42138674346857,9.805544679232508,11.463485207747219,11.780045279678031,13.043374028681598,14.230496995718621,12.444407029357441,7.2742928795682325,11.983964381487336,12.8147940939349,15.974986999648074,16.537898926151883,18.918523820958303,19.925501010811768,26.244263213396863,55.13786254821299,72.63696022431354,71.4756395376055,67.33414441415411
7.900300642016013,9.070349626078112,8.476080598299967,10.517258747515632,15.319025109269164,15.32821540839281,14.239875509688613,11.192894749634021,13.305866378312128,19.088210344275325,20.16882333523175,21.576901828452648,22.55763688924175,20.55948233054885,14.473218774534198,12,10.817808243513586,7.514617906652692,7.919247965135047,11.435400214055424,17.680519753541077,14.990555727012442,7.910817905426264,10.021852608162822,14.427873736662733,26.676737636913384,32.72750830142033,50.928496411610006,53.160620688058586,55.67867707893956,66.43097441377549,72.25656707816421,71.48886883636061,69.16118465069569
8.877291606078542,4.65163922577544,1.3039929265897408,4.454004306199812,10.965792977997573,11.655530027582582,10.849763493939971,7.412101437273217,8.415568005468492,10.380448822397826,12.245605542174655,18.491626049408207,23.729523007783712,20.063678594100587,12.052531710534712,11.868298764351692,11.884881198294668,11.901455602902367,11.97036609606928,12.023766366238467,11.951130640635018,12.345625178047138,14.010969643456786,15.99559951695005,20.615190869184634,30.86495287152681,40.08251854626241,63.095865133087614,68.83458241263152,70.5836260022114,75.05314744157768,74.66897954214579,70.10385449253843,63.22772942144564
3.8889349859247466,0,0,0,0,2.4407342322780576,6.012805815259485,5.082117045304149,5.432589834550868,6.134902771000529,6.870295521456402,10.877167114631929,15.520394811837951,14.05214326127237,10.828154543883464,9.981431848264716,10.527807755207768,11.18833081147504,11.927528093111722,12.418864423415894,11.088984407547308,13.545810925815875,17.92008183142148,23.83356867705866,38.38702788652813,46.389825855250685,52.92293642226497,60.22205967261425,52.66471134658767,54.17547651908938,56.652391329245496,58.41897376379197,59.07908928350665,55.34684665377116
0.908794967943354,0,0,1.69777791989015,3.6703701353348306,2.3336912987295038,5.84826908692776,12.279398470297515,11.762359847109568,11.112984238009998,10.864815072677692,8.278557654531088,5.209129547308683,3.6320724540322904,2.0892593068639513,2.683683584445722,7.320531572975474,13.359146429086731,14.410239850536115,14.769467688012512,13.120345722886015,12.277659424362145,11.05632912575858,9.468087661631795,8.25112207483298,9.657881940218353,18.584737999445437,35.350064666755294,41.91988467391069,40.37474639805199,38.24881389750187,42.01933088417871,42.73231776028181,36.66013924645532
0.31936211672043807,0,0,4.021558541582103,8.382268951018066,5.849669766592529,7.647858464808152,14.56974731668216,15.983157308720447,15.436426668226076,15.883895786646157,13.454191277913084,10.326595513315016,6.264644082080269,1.6217974615055075,1.8455083114064998,9.145754485325334,16.829183996657058,15.679192120479044,15.32849909015632,16.142953883720143,17.452613098393222,18.9973344070778,17.467143162158987,15.74092537949452,15.624931920043224,17.404874858852793,29.24636577515438,40.09636035559779,41.090161883945186,42.09486656713616,40.20995206415765,32.35266481203442,25.607950725908406
