V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,6.393009692200874,7.991980924059426,6.313418251363039,5.30252906920755,5.7074417052641735,5.716460711821519,7.650568772331035,8.875766910598184,2.6200616623721675,7.751481345870225,10.260251260007013,18.37581896065612,4.236069457906757,4.222730996410797,0.6450388360321572,0,0.005661320029731919,4.996038117109609,2.3658062645566345,0.7070728954824306,0.6807317618874799,2.327858054531398,3.9936841790742656
0.6703227559180892,0.011710997815964156,3.1482715873677787,5.952888806550759,5.016154358347653,1.8032077138908242,1.7065750531170822,5.934764494070574,1.9452885583406507,5.848245141274442,8.456671544695592,4.276504182426869,10.262631111460461,3.3209829698548092,3.223623025636067,0.03880803798818767,0,0,3.348919987760249,3.6265739792817855,3.2929855125349947,3.320112127369912,3.6723728886992415,3.9971796626787306
0.35056652632713564,1.9804545142585135,1.0307141962202166,2.495559399880704,1.5306105276688486,0.04111450542376205,4.864107813521071,6.676660476504227,3.732331907538033,10.038418994206875,3.2289918487589135,3.4915976366129113,6.1702369563179165,3.0814901289961734,3.000000000000001,0.07350081796063784,0,0,2.9296952724041443,3.1819380519187526,5.586883484860417,5.658268572042894,7.310476008483945,4.073194048564428
2.6036984497671445,4.283324675439847,4.4158689377240625,1.8046484639871119,0.7393920454575753,0.0285106614786989,3.2937153414734643,3.393189537086276,5.635573584409886,8.671340935308308,5.592393232872494,1.1661105090403747,5.8087813596905145,3.1128516281583214,3,0.1107980934096101,0,0,4.4448425971753505,4.62574095512369,6.74377370247546,6.828240713434258,7.152725188360528,4.10797810037038
4.5409481219739,5.621184001159945,11.151543916219659,1.2009238243345122,4.28307226176975,2.2429773895155773,2.0072588448759303,1.9999999999999998,3.722021201498512,7.784018177647928,8.461653773463052,3.282007457977574,2.969599856361064,2.269031936200353,2.2262980742454435,0.10952306224327997,0.7502974910097062,0.038803723319604945,13.177397727860267,1.5644282963389258,2.0257142970087942,2.0359161156004655,5.9683970403911,3.297505060472372
5.0000208931245185,6.563398504320162,6.511986774976006,2.353332721754117,5.7448188169035905,4.512256122541914,4.154654301341288,4.158748988997368,7.15933861622012,12.090050240618005,12.000091090295756,10.125707429243041,8.185962545032949,3.8169609839989898,3.545621178413636,2.4167085036120057,3.3028029579945275,11.413321548153611,12.741610297998013,12.20195644234197,11.6823463599933,11.74390314266037,15.761510990765215,2.9849420146523107
7.023971769612235,8.242707960385422,4.6745158326058744,5.64665667237171,6.625283010378231,6.4300251807372915,5.76584189088905,5.718693707857533,8.75008771786462,12.263702674114771,12.278126756063836,12.01892888591993,10.150258767856066,5.863167867180011,5.54383885167125,3.91164699178464,11.274352359200476,13.302664655701019,16.56433585323352,15.135915403484248,14.07272870326871,14.000000000000002,23.12354345919026,12.158313064968596
8,7.686266065451371,5.238686643685915,6.819753668401931,7.632677369510842,7.7026741661431295,6.799486538615792,6.717804592523343,10.781488967929963,10.592823041026104,11.194196676793966,11.934306480048253,10.175035899705149,6.348921406307533,6,3.4621230557471265,8.758000019568808,11.22476162214225,14.502051163221681,14.239621688094434,14.762948942987116,22.37085084005176,24.843890152319126,17.858446999308722
4.679452264312153,4.347292133035,4.3169992403893165,5.492154632143372,5.8860776461666475,6.5249635729425375,7.594786686564458,7.716915650274617,10.91683716578768,10.78605451062023,10.973849064816282,11.899819923897642,10.879282859081748,6.47449883020373,6,14.50859123944137,8.039880052956496,7.0516066085702285,7.535360886104101,9.72029515553052,8.612833484594837,9.256807584528122,9.202033071771515,11.070372696305755
2.336777361883,2.9227455500089423,3.885086267249763,3.6710002118231024,3.6133088587509095,4.4840812834335075,6.983154131002344,7.283973118858917,10.577977982585784,10.351489491159892,11.572093552460004,10.646697320229466,8.934965831138376,5.627894422159552,5.23075302532612,12.631928593959062,8.421329916587382,1.9734095009242196,5.46855594718976,5.795354006667943,6.1356906653309915,6.751870060810324,6.830579139163281,11.146997855268335
