V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
18.256347105220733,29.048447013659533,32.10579687319366,33.470910519741786,19.5682917554356,13.502553483115323,5.189701578050405,5.283010782474229,6.82380251903756,6.9552919234787325,8.93001925772386,8.050183410505506,7.227921700523605,10.566146199564306,16.19604699114466,18.000717790594194,10.295739395853534,6.199522185120428,5.9253858898501734,5.90025841392171,8.952663854574812,5.675203696892493,1.842206118644051,1.745661088772304,12.774972099284694,16.65235630529871,17.67058099391067,23.86125114848455,26.08478619898508,24.900181217417803,26.227432444582476
17.955023077171482,34.03638879306564,41.68596721448971,40.14234373837927,23.090954798695176,10.149846961626334,5.678339132393967,6.204823923201685,6.473817258481531,6.155456276770714,8.045508767722449,8.334726988775513,7.919721398524512,11.706627239485044,15.277639108426238,16.01005027380052,7.176579209218609,3.802581452083767,4.903224605541428,4.904569291033887,9.239578792900495,11.054733501562698,11.467552390350981,11.478885214435486,19.000264252417587,20.32005242144471,22.9878823651214,17.980503229287283,12.204918394682455,16.080314168483206,21.21842550662196
14.789655919943588,23.967928389104966,30.032307609121755,27.19899895637009,19.19709443081399,11.042600456895585,8.295427931764106,8.03392145932899,7.708367229397583,7.680483779231208,6.471749792940017,5.375827831102498,5.253749231945961,11.800012562833347,14.199167239402579,12.037329030579722,5.8034201067192,2.2270412530246326,3.6096300909455654,3.9088799424270997,4.012905453644321,20.3027474989986,32.50392557973328,23.24392400425117,22.99427881029336,28.841022918347985,27.84844854678253,12.070590102658135,0,0,0
13.32614632328511,14.445858497151015,14.47653351333637,14.96244425434098,14.300777463238095,10.762794108577946,7.478312649825848,7.3177667769463195,10.941287935086994,14.68752225050109,19.06903844070455,23.606982550614614,24.133366117522915,23.156624883465714,15.426619033548317,9.040917458549083,6.109558533619075,4.766277844546914,4.944073848000351,3.9549059503336714,4.718971202058002,5.2741690915125385,5.324469266004446,12.991919916115615,31.268294765249358,42.09811667536863,30.12982961867513,8.938630805071496,0,0,0
23.35985682058194,20.051365379011067,12.826179975415027,14.726106989616877,14.771354069978603,13.541228410864438,12.295814520192447,11.41097571010273,10.283751899981308,10.178527711757324,17.525373653793668,28.449154700806805,30.534043236261493,29.71826973213456,20.477947028185945,12.126409328014166,15.078681471387785,12.729830638578978,11.596802651538837,14.494996590800724,11.932208496138124,8.593270945222137,8.895061385251642,12.561046932526217,24.651087462239502,34.83290044427186,23.476380299291037,4.367179579567121,0,0,0
29.92510363490677,22.093433445957057,11.570181994705845,15.745850741516149,15.286906526881829,16.81872752495916,14,12.533888193898132,10.664695440960976,11.482013221938015,14.528322085921742,25.297192182043034,32.780207625151164,28.162735087196367,28.067254984914086,27.52575152267442,25.994308930432908,23.004851302820587,18.89449422518244,20.781894574563644,20.82033001549615,20.659376801131888,20.689700727045466,19.971350442378817,22.384509073832497,30.50152927723918,23.90894936678301,8.215008489310737,3.1825864701282245,0,0
29.402001923921123,21.397299786193173,10.206090025638332,18.694303495883148,19.53293055743747,19.273888382751192,10.260259401195471,9.840737714365979,9.075038556046973,8.707852766956583,8.35789294847012,7.69230210697618,8.978220648228914,12.304360115628084,13.954976790044768,20.0693165793185,24.002923131799207,21.946344081302314,20.89236328925737,29.113443494450873,29.589456722066906,30.30783774104335,28.357735665438753,25.116881677652014,19.02476750368855,24.462865163746862,31.500293074211303,28.551935939343384,19.142365736513124,12.045888165407302,10.827551306574005
26.6251788875733,21.613267086419803,12.704525697710684,24.011838662545642,22.907754132168176,16.35245248434185,8.256349948296078,7.831208471728591,6.565618094987002,6.3625277976558134,6.232977682770862,6.5915181183876115,9.998140547921036,14.675874817892161,17.198536285534317,25.30287659475707,26.982694676935917,25.65897625752776,20.636275527972682,18.973982601255777,19.424363940152503,20.578048886394036,21.319753346923406,20.585004727397678,15.667695964921196,13.184795081683372,21.789105171788105,23.770697743255788,31.98420505560578,35.072522940268094,32.433583833707175
29.125888935509266,27.455716386668247,21.532001561033727,24.006966288615786,22.389906788690855,14.196389036314873,6.07522807822566,7.143102924899707,7.403031187591372,9.44561353233246,6.839480261032428,6.941065924384045,9.00163200456147,16.829329400021795,17.1606325664766,20.69397456875559,31.949624546983948,30.961342808234438,28.11898440563843,32.78274717386486,37.421338716799546,47.19685540761926,41.56530748749457,41.63306892735514,40.66169261519509,29.039237472542574,19.82678990331006,19.81093929185747,18.302255909061866,24.978367348653585,25.74992349876897
39.6065646409817,39.64938737234485,37.4991131114552,32.24069424488771,31.052111867057114,19.79179910158649,7.517374060425929,4.719780711246975,4.859146563711663,5.729733969654082,2.8241043782108646,3.233500589183365,8.439254717965154,18.82072184203408,17.993871852609246,12.121675457521556,18.201341204129722,19.711426994416076,34.01443984412654,43.17553149372408,69.5494357574782,71.43386491357526,83.34776495825425,78.55331057884304,76.48308577045316,51.85812937513883,39.0294120013273,37.255023194740915,15.033566539012366,12.625220235988293,13.473963313849687
57.778221145045634,58.42531063217482,59.45931160182597,51.026750225813984,38.0518185880846,32.8829782490715,10.788073272572923,5.511549648915638,5.6799209318683825,7.379996581685212,6.985269277927944,7.488666822360642,13.711922750412551,22.624229469682057,22.543481028457855,19.621931560880505,19.962624573935074,21.086981361537205,42.144093082581485,56.610808893885405,84.20105922534304,83.86215128607608,89.06517986891487,95.27078089222135,94.52161754207782,79.51786528217676,49.83725721291944,46.11435763227931,11.054259970793556,13.07512271674206,13.132929417547121
72.18882702124374,72.38626632822921,70.72685220068894,60.46573520706234,46.440969720558876,46.481141153017774,19.93198729535734,11.260337445151155,11.440514182537997,13.609018313471678,9.659925522224615,9.703255892622725,15.71867922848204,32.784822009347735,33.195126841583765,37.090453274389304,29.88017514356652,26.047847719637097,25.782267302959504,42.241211778001215,61.76313481198023,61.640311987113506,77.11263969024546,82.76812794700243,82.4390112941911,68.27693330806058,50.262714719047906,43.1661217541997,24.07257928225309,16.79747725691767,13.461225175574501
74.90674795925403,71.9594181825044,70.20739071334994,64.53283717644368,44.39772988321768,43.028443604246846,16.643622186646567,13.808536833958556,13.77220324187369,17.163360593961556,12.026604771033506,11.694653210465434,27.875264347256515,33.6736935218831,29.728700114399476,29.4555722718646,23.664549438443494,18.418912246604346,17.793818323167173,17.047979613218516,37.852272795657136,39.427440479959486,50.732193872879606,62.89800796343095,63.741423906623425,66.31223580198984,66.365465925519,67.11234334473879,55.72779173589221,37.84714366081815,24.048399490710814
79.60158031302025,74.49328180935834,73.94312476632172,61.8136747197623,27.593485083796562,22.67850496379087,11.325304459002961,14.130084664605159,14.767904766254848,20.358557785627546,23.169187032133866,23.802356853108634,31.58753730944977,36.150198151411914,38.776580223259835,39.376347288712594,27.86144811419333,11.502518134251709,9.279026833761186,15.982524446510789,23.112810446726503,23.8722995829946,34.81696627050545,48.88157992793404,50.797487535907024,48.25836849790497,46.008600248623594,49.10543731463984,49.488172932719515,44.40851755516646,29.596901652997136
77.08063201299225,66.75279105154827,69.67249424623733,48.942480922804705,18.562875602080517,12.93430743474822,10.295654360485479,13.414876657231742,14.236393484110575,12.857005804730552,20.054821685929234,29.9013632094606,32.81135084131796,33.35570330255497,32.09198116076066,31.549001039689994,33.984604223666345,26.145394113987546,24.028589456471092,19.987923608423014,14.349643381864722,13.179330650448989,29.03476569931017,36.3621049461771,36.60649282371652,37.88494577167333,37.78211871355889,37.917460179786566,37.87340285478737,26.661788261578387,19.66210263807048
72.26973195007643,45.939870234158974,40.9856386973545,24.03448744208709,10.94867554069863,8.578655997410937,5.886042841841993,7.305764836533056,7.9255320739525645,5.914886778896865,12.709881459273827,27.749046351079095,32.140520750854904,24.954340025032053,17.946982106314387,16.04486887230656,19.261590222210852,24.40382490773124,25.960048427339178,18.68040257090437,15.592840885024774,15.560164277798975,15.025659672543345,19.94964132344474,20.01427666143617,19.185964272021167,21.923990502261283,28.09231126587169,30.169437219198166,26.59473969776102,24.81157299069367
68.35521296463484,34.62829560770321,22.369925985151525,11.481453687283597,5.09262198556023,4.280105449085859,2.8846791421838374,5.3251985019361285,5.723894877910014,3.8586148806561162,7.248669294300846,18.94725284868788,23.44822071041209,16.397570450758668,12.471675596185614,12.208824804017857,12.917457262996145,19.06624818828945,22.01704385111919,16.923143435630763,20.063388526946753,22.380631391355273,22.380407374279542,26.830872660556032,22.75102218618087,19.091742608286857,15.282087882245355,19.64557987368172,22.942451838537167,22.673173171950737,23.619385501912895
63.420309953319034,36.651307828153584,26.6079203576368,16.881785862017214,5.64642689827229,4.014903070335533,4.915474396538504,6.65615910180525,10.694598335150756,12.480799459445784,25.031989048060495,35.599357936108845,37.315783015044715,26.89504666767516,14.651456848795158,11.073912005995812,15.081844767808285,22.10349841781259,24.990375700835784,23.07780327677145,22.32488148070405,28.71528901855417,32.675621530460305,33.07389065055692,22.007579318461644,13.935966536756254,15.28784255245792,16.389718729992737,16.494243404629625,12.500745660904034,14.201330305583015
58.583449494346695,40.66404903621359,35.77142363358434,28.106623235283646,17.09451447457678,9.626728391613243,6.69638616443085,6.629904917132295,11.635072818118564,15.771443192141481,29.88730175282226,33.003234288046485,25.60820859929211,17.692501565860997,20.776979666534228,29.435689629938775,28.611169723924554,22.624698191559276,18.02051880858631,17.80037705930927,17.32087656969272,19.096680922379157,20.804868846256525,18.4122381619798,12.188460375352253,8.480920294219,9.328437220665506,12.786434998097754,15.248563301171487,14.632305496248275,11.816652653035646
