V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
10.113801239357946,20.623141859088953,25.353122262679918,21.628520603605384,21.662950838252822,21.99402866445764,21.421080582419684,21.498125548915027,21.21470320461181,0.7430239685809291,0.09188706273694851,8.686668088966522,19.875376745940248,17.011126787211715,11.810205034737873,4.941797220769197,0.05403814662615356,0.14485738559134118,15.045937347461104,19.58005685040062,0.6710353977428043,0,0
19.08858326504807,21.7600767176138,37.037510850166136,24.566068252833073,25.309295843245536,23.705869906245486,28.68943107598101,24.54518614108363,2.525760455879744,0.02048244180546581,0,6.061664185940489,15.141808036630497,9.326056049201211,7.1093711800578605,0.08815102632202938,4.06081990228857,0.41877876645736,14.919863366745263,15.812898386267348,9.154755538611383,0.10948020971882298,0
27.032731637753606,37.35076958232774,46.90673052798591,37.516470882748685,22.332583024393315,25.568259642918076,25.70195565141608,25.867247746464116,6.847020021386596,6.339772468770113,0.20343263422654678,0.3697265951141438,0.7104635842521227,0.30267047800357333,0.12405274612897586,4.941271055911601e-4,11.700003819426732,13.029235021107967,16.999507696649353,13.252360117388355,11.261448095804692,0.3800909190210502,0
23.82512177665694,44.02519701909054,33.65799456862145,28.04988721299745,18.981113223555937,28.811382199918,24.415873997186523,23.41463630057245,9.541095511744402,8.810926336464902,0.46512237233432485,0,0,0,0,0,17.896320020596164,15.070038242702855,19.470337164209976,15.363018082001208,25.12953619823513,1.8199372352911303,0.028756198110411205
11.962312566149919,13.696631136067019,9.353004907925374,6.463862849666899,3.291185579614144,4.544150256073195,3.4387335179756864,25.590660792994342,16.95010382581377,7.854770317521671,6.496705580234838,0.4836661017582545,14.094128045991736,1.1470432674691353,0,0,10.96225051437133,10.04632432102405,13.529007772640275,16.756666381626832,21.416864718732814,6.67901114917272,0.4184821547970944
5.328343503208428,1.3662188283018661,0.8272347802812403,0.4085549850482714,0.03212644146517878,0,4.669917752995882,17.936814067237663,20.421443669830836,20.579623010923644,20.805409570737776,12.158993629581184,6.957502818475703,7.598373655578375,0.7495158221112712,0,0,6.151487018132741,9.290863711761089,16.162871674145855,18.859595915220833,12.092484238724927,1.690506436905311
4.131173700373819,0.34224405880726005,2.1196304167946214,0.2791291952624838,0,0,0.7494801423773039,15.240060465099093,16.616960691614693,18.160633256962722,18.31943223482138,13.552616745248816,1.7648129819482823,0.26261793052249105,0.017194463320249723,0,0,0,0,12.92787915217613,18.707282344957036,23.674900971806437,9.345634356849876
7.384751207288719,0.8275949177879475,6.732140883763635,1.0666521162317923,0,0,0,9.400109747012307,17.591194774263627,22.00260071773379,22.59961706492995,22.39698773742969,3.087980678016674,0,0,0,0.005003901298921464,0.16572642860181144,0.7063459275462859,8.550185421111163,10.819020699989055,16.18769971661931,18.631507240304195
12.391458917935186,10.941992271553236,14.04681392147382,2.2970772148191445,0,0,0,1.0641660462818245,15.434398951056757,20.703257632251262,22.709646768341326,23.000000000000004,7.640165411040424,9.704885809061212,16.570103646491646,5.3647973442783234,0.47172706956906857,5.724223172254553,15.910458603988436,21.286682466773023,22.71659298213661,17.85818510144298,17.73526209418816
13.674726600828883,14.566236660872985,17.098606229740263,3.125992834148371,0,0,2.116292864598538,0.4670750761494204,1.6439451695683946,1.961368836644754,7.107947755268073,8.042776254177863,1.6028182164200777,9.05573092459066,6.282479586907464,0.9180110401612313,0,0,7.845495995093985,19.724321586790264,20.881314430109498,16.53621699773352,16.48725924642866
13.90761765439167,18.56357403463671,22.825673727173374,13.812125562975904,2.300059998308462,8.777233435578504,7.371713823998227,12.482478265834432,15.640534556838855,20.611348882555983,12.218022794227842,9.80382361546059,1.973992197120869,4.163170696293647,5.023295679264799,1.005563673340022,0,0,0,17.46269303167682,16.951315621996805,12.597496845269731,12.641603440783712
4.111992106699047,14.632926382306758,21.55934839071826,7.0043252339517625,0.5311654706893059,11.457482120030708,19.402332431075656,23.22153573998166,22.092051855527792,22.769270822096775,5.731168703325031,0.6561057201999247,0.11132207998648844,0.13585036196367822,0.09774258227368995,0.004642992569862345,0,0,0,15.13480737130367,13.69776776122275,10.741022947916091,4.419263645082893
0.8307472267552335,11.142265497479618,18.410647689181967,18.884107009038928,12.739638936138878,18.501021645279533,27.074755731366466,27.31617839545028,24.500930911001664,23.195114374211276,11.834703684568895,2.0370015618199218,0,0,0,0,0,0,0,8.312239804947426,12.565608059614314,14.042419752976429,3.5331571477769748
20.489421494754353,17.95294497658415,22.05670247675264,22.62748960530861,20.893832299431626,22.871155496254985,25.18960835891746,25.99867349552071,23.24483025069637,24.785717622253447,22.885339997771165,12.693317422204906,9.49298097679491,2.5453930960179965,0,0,0,0,0,8.03790551857247,13.50221039197082,17.269201860780726,4.875763482412658
31.37095775943443,26.059280524329438,22.535508611776912,23.09548535918494,25.432277304286345,22.81320811130787,20.301952746675266,19.231533084563416,23.664455942223515,23.302968980041204,27.41092248035167,22.237751185134794,13.380587240202827,10.710097812089717,7.976356722677712,1.9887954189223669,0.03010717110157762,0,0,7.17428909284369,17.203127869439122,20.800348422283847,6.726582934774852
32.21291860715259,29.992932308458848,24.033316384519374,23.33637543152618,24.36291290189564,22.055513631317417,22.590030655678586,22.058590297709447,18.4725853395157,7.287287670143445,17.846947761482582,23.937131954350352,21.499589305476125,16.62721146546689,17.579725447773612,12.70559008667252,3.2148254577580793,0.19751068097728702,0.05053166732096236,7.575620785923449,18.146132871134785,21.524328618208685,12.924728407169834
29.23337994428586,30.670000607324713,27.537999991725467,29.597962247223677,29.760725707017105,27.02257318678551,25.8521147286377,20.86458904142849,7.2234311588457984,0.5733154708313556,11.249938720014294,21.56232360936639,21.341709304514485,19.890631746149207,21.928509493456392,20.940619621925762,17.34486907918327,7.862574421315422,1.260625733197002,6.5600899574298355,19.580890878196207,18.341578422712566,11.321711706121487
