V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
20.480188646712936,19.419479701064898,26.307339956152653,48.5711924764314,55.31393009122982,64.22128033811313,74.19327400759283,76.08698552320034,81.75510087960043,81.95834863783139,82.75425621033918,85.10440928541742,92.83648167199712,95.54187984974342,84.69392693845663,51.14739119664185,44.59296229864883,24.4638990812042,22.3164325145205,17.306222317161765,23.538294705833216,23.658493122817568,20.39117438964511,20.298674435377393,20.10745299466569,20.605717786900886,22.281746812727597,21.66745593391676,19.63627802786931,20.779900631641063,20.748678844395545,20.460180600707755,23.97827381730046,35.04103605230956,48.63839702352258,93.09805090389321,94.0227842281147
16.03335216753027,25.854294833291156,33.20822683326176,62.339719636875806,71.52199009854338,73.44507827648539,79.93276837696794,80.44483441474947,82.05242267488919,84.19359704053302,91.99405817674028,90.79505661341847,87.14609540913918,90.91727039830765,81.98244376577165,48.94190118978075,43.02368366296231,20.652165889818242,18.541084730193123,14.01158434209811,25.428158153787177,25.03489702281519,23.786097544238213,23.15715730456626,20.45076077323687,20.91892275927247,22.632637382420317,22.855338040779827,26.17742648219431,34.08097611959888,32.46347884893985,25.663332874947095,26.1626049503172,27.859286366800887,37.8687886625228,79.57706811413823,89.72709735268012
18.650569780469894,30.232711069959173,39.72210796679692,82.59581381316039,83.6283808246,83.98357874322733,85.61120416428165,85.06178604223558,82.56398284375896,83.59806784356275,88.38167556696871,87.18274225518647,83.24544728782193,87.34745977266716,82.02098481328146,57.46346483597869,49.3668241704418,11.09713874034926,11.466266925973462,16.15128459918924,28.60870889638252,30.21616845358765,37.49143945267235,33.54426948967812,14.007726686599089,15.119388670912182,20.93562686764038,22.969033787378105,34.89217737566914,46.29658797429347,45.580998025508954,41.9395173445689,39.91431462099873,29.118262652594268,34.33691786470022,64.17647174784744,86.69982140321025
20.523725741335674,25.341431955875542,33.75204334102277,82.1206786822832,87.40566810353957,87.75065239938439,89.22746496215807,87.90990796547457,79.8030426932498,79.55234668935685,78.3686969272871,80.64809666198994,81.87547367717877,85.8873096103998,82.6243836013168,63.69008663689878,56.24124820794669,12.313930862422085,12.915386647066327,17.37487151358074,25.408250187858226,28.127877613422402,45.47718406927549,40.930111060449725,13.322121401834995,14.799863457061324,22.975413331875462,21.193476343165003,31.159281664775406,49.41597888218505,52.646036213384775,73.25833520526787,69.26269687120423,42.14492495971811,44.50492724132078,62.34942265621911,86.64559823075447
17.975206048356643,24.98914112533168,30.58515861835871,74.92640442420198,91.73606895791166,92.16264210974867,96,94.40750380440518,82.19111999041084,81.41140448412096,75.35829627429908,77.23351298930932,77.74550030918279,82.88037403351515,79.29636298142813,50.47752401188267,46.64228385432243,17.474841255882094,17.047752024631105,13.997378673824944,18.001823263402915,20.61250781630361,41.89002100308559,39.39580654064945,19.14311357706132,19.700890378144408,24.11561063947982,24.490920792122427,29.556427017244214,58.852054608747686,62.69103596335638,94.5679619081217,92.89340917269884,77.8896135340452,76.11705534826449,59.837985114086756,86.35889267342857
16.901514053138065,23.997422369976338,27.784412034129236,69.91128326216185,84.2091041824562,84.93664082813254,93.37252335258138,92.92588457754665,88.71070571754096,87.59667805912892,73.06503660554458,63.815767612918044,64.86715982595926,77.90014202890528,74.33830515289397,33.922861378435286,32.472407415952254,16.118571906353765,15.884428679650794,13.795643597055355,17.510720863791224,18.340813034584315,28.723122039886157,28.531491251966482,28.43808487081047,28.615822781187916,29.15602682760623,26.097356377871986,29.254280701466705,71.17539864176835,73.2483515059134,99.59259842853048,99.26822304068249,94.77963415528866,93.77948802712022,81.30908951889792,89.18308292887042
23.729966577726483,25.344009097632885,28.056247225869843,78.01410985063603,78.87780308899139,79.44655200366915,91.22524073696724,91.50905954871283,96,95.43948855947843,83.20594071214394,57.586058797795786,57.585225660758844,57.494578592205244,55.64114804406138,21.82348781062156,21.181836875598243,10.27301636756335,10.203561524285806,10.260795788610345,13.048352266477435,13.350406623221147,21.546790632102343,21.945175250072392,30.258752102707213,30.86223800561886,47.624170723090415,46.22738752095761,48.095225641294746,86.4111225268815,86.84531443816189,93.53079468368139,93.58198662916193,97.52784801042701,94.64113904133559,95.3338400166277,94.160630042385307
25.225126648192852,21.03698691956263,35.61861586590679,69.55328821431415,70.8093603644897,70.99706269258422,87.30574136411684,87.26896275056234,96,95.99350017374155,95.17691480156904,66.41756455810433,66.22303384009325,37.1593500990097,36.77580789368713,12.11190243144963,12.036883768405902,6.898442607971999,4.589788310080073,4.59686021952589,8.050174551213344,8.127051609882633,21.475637410220198,21.468266256728963,26.522319030527232,26.65506865354375,47.19170648338028,74.32527720953337,74.56402263789381,95.56606812245096,95.56690243711603,93.0853461826871,93.1556425050256,97.59575146467932,98.05003471384977,98.09361730399881,96.00075867258661
25.068540701916405,13.831240466234124,47.3554095174613,47.587360757225404,56.65302798301738,56.640183558172936,71.58038097575646,71.77693435813303,95.57870015665412,96,97.18491687229962,81.52059945748017,81.24083977988067,34.24224929367659,33.29272193256902,11.480151994842798,11.000000000000002,9.407711687116656,3.603808448423274,3.474275244978793,5.938329723332677,6,14.765678367536697,14.927150455414434,29.19284594048356,29.632836002631535,55.07202215286519,88.65544406064356,89.73941879577973,96.3611532398266,96.57035252432948,96.018026656948,96,98.30966927105823,99.9480124371528,100,98.54407903256339
25.14206008468344,12.361123112646524,24.18894224846907,24.68807117156739,37.54289835289838,38.02312780383386,64.82010379694813,66.16984629148423,84.89007695331753,85.652297828823,89.87937541493841,83.36510085266175,83,43.102219095475576,40.96994647546852,12.234964530147534,10.556251523063239,10.974682456888761,6.136147956025953,5.879163939590826,6.445833085447886,6.487190600058735,10.267217135981056,10.495379430324647,29.736752243576774,54.48732351065045,74.4687489830596,94.73612579779656,96,96.41477432635713,96.43413549631622,96.02755767535488,96,97.52335010553008,97.59588805870308,97.56064869204457,96.37216657892421
30.16013426600503,12.678779447821562,13.274466445264002,13.382334868303902,22.82175612149254,23.622543012853527,50.04680444775217,52.15347882104451,57.7346293515211,65.30181850908494,72.630051521806,80.70494922524196,81.38140139381093,48.403516817959115,45.202518862127974,14.265752213830812,11.317796197867853,11.030672094444858,11.178687936000134,11.257148215511224,8.686065768239917,8.448117466200063,11.196763404623983,11.500405328409556,24.116836155620483,65.05735766754955,69.05228880218593,89.04986045104445,91.10542989223362,86.03718751154102,85.33384371903603,89.27925291343247,89.63163225132773,94.29675795554812,96.41679071921808,96.60534824856362,89.30110311328795
32.90864664378697,17.403558836044603,9.385330775859064,8.64545922553217,15.780700572683267,16.581494394210967,28.01547176530614,29.42929166888426,45.54627604722131,66.40296276981613,69.04103490326645,78.53304435314546,79.800336183614,46.92641985184563,42.50476067255147,16.20456374461912,12.565217515301939,14.303811272562289,12.17764519299299,11.774239321366345,11.44650944006841,11.434663621693502,11.954965950874838,12.008700375043647,16.332008455413998,46.40749309301055,50.563007393603485,81.3408669121352,85.92129176912954,74.35211146753144,72.54488838080661,78.92690723241358,79.82991272993328,83.50624313457163,94.22171441842292,95.79828233289453,91.73176471283298
37.82969595007099,17.950556970895082,8.022538919073362,6.817487531314286,7.2563236919415965,7.329187981493835,19.800491724064894,21.94222663063748,48.71191307278868,72.02669370090088,75.18833734989772,76.15512550440096,76.2517596597275,57.11629664994603,53.84658273153203,27.396109786757812,22.757493328182083,20.730687085477975,17.483287166825328,17.126783666572265,15.245375959656016,14.894947022122755,10.409135899928717,9.526505964156861,14.535297488433322,47.126738708234484,53.41672330515312,79.00933281779331,83.93026545785845,73.26756134852121,71.20960568692641,71.93465839009774,72.01023853928768,76.15542229536813,84.64394937157297,86.05445627044186,83.40878717330776
46.81205138512048,23.473086493178208,3.280366475179296,0,6.775661681985229,8.316489943188643,20.6795366609226,23.481115760073063,37.87950647587896,51.45099555922165,53.52953595258113,61.42127462652128,63.1319180814393,62.02460492137708,61.73203097631557,40.267639997542204,35.988081203556554,29.251160724286663,24.363675559347115,23.4814442428393,14.869990006164848,12.776727796925975,12.763961953795341,12.866797079930588,29.795150229212066,64.66584197973573,72.1802846506635,80.0606430599573,81.93923881998784,76.92787175288342,75.73957027210548,72.58108302437589,76.35032537217474,78.9589517365529,86.8476833593513,88.87820740747064,87.89821362155828
68.12916094453183,35.81700042556352,8.07977795614946,2.7836550314769477,11.599593631194876,13.979345269233812,30.005789613714256,34.467218493022635,43.12207747007942,34.66328426185741,31.566423009057324,41.70082650222609,44.33189023962002,44.606107704823195,44.475554207030186,34.829642815429224,36.66686987752479,38.0100438856208,23.497694711918157,19.34211639354381,7.722875607331579,4.281853267148172,17.814704358805905,21.857559204398022,54.22751890304394,76.34307875850125,80.01678328457844,80.77794294317054,81.00000000000001,86.09043590453823,87.78168330790227,79.78976938347351,82.44872647392732,83.01215577028898,92.11302948614502,95,95.30810911854537
55.12573420142074,44.61697869144976,19.96140396156793,12.048171259880077,15.289110526781268,16.32196987426319,37.41780835266355,44.35661188176195,44.424763678472274,28.51992269664288,23.27003096615119,22.80005040599641,22.501860796301685,20.111667633924725,19.20794246939163,22.487053614692122,32.317125779942046,35.191621318130544,28.476126920073526,26.314666197721937,24.23949297686445,23.93478772864772,38.085079973398614,43.197569227529854,72.2318041786731,86.86394955739601,88.55858959213982,88.68979577822851,88.82111576653286,94.52146542052029,96.53893980979251,85.21657144904412,82.82006686527274,83.4347051515548,86.84999341415661,88.00516630567267,84.87882521429525
72.79849321618791,65.81470057941495,34.29735322803718,22.303733524362045,18.946396175318505,17.63498297659399,35.976026909455975,42.98391305632549,34.770303166351766,27.468860284010795,25.965548922525038,17.5754050921948,14.266576426348427,9.965355098241224,8.209897251151963,8.741832250673387,16.959683050063596,20.105422794781386,35.64349042018256,42.206520361702296,56.17394059728552,62.027612766941964,68.6339704269205,75.80988030097444,87.0415496924997,94.84711945070683,96.49942046656474,96.15092421381505,96.00000000000001,95.96397486619209,95.93109413507976,84.65856863420672,80.49075773015701,80.75677224115992,81.91285595354972,82.42158578997099,81.6284990770378
77.95564601428305,74.09762880955944,42.005061162576844,27.633105124683794,20.61267159042174,17.43493367435393,26.40218750630288,31.964378671436748,29.00079048333973,28.83957974979935,29.439754589638696,24.586068470992547,22.479385870105595,13.784829908385216,9.7339908116524,9.246516450932898,12.182600442457257,13.666235813339805,47.32862439392309,63.54630107988636,75.75290753190073,81.67238805500453,86.28089568139501,93.20988962448106,95.47746509325987,96.17593216769163,96.5050648764302,95.82684130940737,95.48756450131941,95.50711145913762,95.52996621849196,89.95747858744329,83.2387002451122,81.22527677744216,83.2507006443955,84.2957031024758,89.01504009915578
65.99916300723604,57.691926153478036,33.576880950266926,21.125846588948576,16.24304444164963,13.69146479513988,17.642276263590603,25.76359214146442,29.002954606749086,25.99261907071269,24.40617919007523,28.289409618019214,30.368801736951326,22.205519115828444,17.8608902048995,16.194633792313745,15.1871526837113,15.175846318307133,51.62931866407588,71.70560015679136,85.47212545411092,93.23416735836105,94.14589858716207,91.0443808764392,88.9052910416261,93.38243061471992,96.00000000000001,95.68151179420144,95.5079496341076,95.82319583084492,96,95.70547590212045,89.67990389583302,86.31098967459556,87.89981115118835,88.84718752333113,89.72397366906924
50.33117783277183,35.334461996187734,25.40098422932129,19.573814488169678,16.21840499410198,14.216229229701007,16.737306119396575,24.582775061834404,28.36128563347514,31.053673963370002,32.90010868791169,32.88116392562557,32.821607405154126,26.26292713018068,22.091959559678365,15.749530239579205,13.63549651148745,14.81518978285699,38.96300771269441,54.10119404848822,75.82072116102685,89.8070977307552,89.23311993126055,82.703314862336,78.6575186779451,85.65938515862275,90.16842087102263,92.14968142542779,93.48268033582804,94.97705023884176,96,96,93.10313698015926,91.18937677556146,92.74792435178583,93.82474698574681,92.26180307426048
