V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
74.90026785199757,80.97134491837566,74.2775087660644,70.7028097628073,73.16151285769185,53.63211140748885,40.3491348869311,35.084564875357856,31.604545044548463,30.482772888842653,56.45668170748744,87.30645888241378,96,96,96,96,96,85.00287838701314,78.57084578121591,85.88189804630065,90.26246092364772,93.62555693850732,96,96,97.07843487906173,91.16174690375034,68.95190369973972,56.84651254567
38.67836433050563,45.40962784423909,49.06784893282699,56.32987252717912,61.715889699791035,49.483839142253295,37.325558878765456,31.279204546418,28.870541300475082,28.51206677411364,41.65399418378724,74.22380119323148,90.33476110459068,90.89385218431445,92.0542277076882,94.57183776364693,96,96,96,75.26316083063296,60.66887794226902,77.21357764994168,89.65953511960558,88.65176569089414,87.89025278750512,60.387837340116604,35.20778312034027,31.22983497663114
18.896829726392617,18.619083293966092,19.415253625797963,21.347472986854996,22.23013128564622,20.72242663988778,26.452187379688027,29.720153949238394,28.635496270892453,29.66538436891883,34.98581995856517,47.25323571813385,53.63239117344634,57.57472319647742,65.94024298104578,82.48154891825735,91.45256392825661,91.17983264221273,90.76749926736133,68.29626248915734,52.195675073224194,49.93142576027593,52.53819803772179,47.553894840527406,41.64181980888444,29.287654215306134,16.19754027245945,13.138532296953404
18.70568278697106,20.26123721443647,21.460331866245795,23.156836145390084,24.33812035767911,20.503073272237543,18.52447974923222,26.00829857532797,31.00416028121572,32.06080752565211,37.05426884529705,39.01808384549525,38.178531503341716,37.757402982531815,43.669287230684645,55.07250867549903,60.03115653116266,58.67119684510091,55.49821003349477,44.674985773199474,37.826592191317744,27.095496249095916,20.02604017942751,17.965536900930445,16.00786816881396,14.724751581494235,9.046397664705445,5.551356389334854
25.29536066019314,19.803605263194264,20.99042777604724,26.050792812717496,26.889651897466567,24.472254123297645,20.672513938726524,17.31645957442669,15.89857204151756,24.13503012729027,35.45713266032731,35.409555594917464,32.461792406417196,30.153780025905384,26.485560288062352,24.993603882907905,24.971971987202547,22.65220109598677,14.612648091450264,12.623920213296774,14.823406949458292,18.727025002946043,25.944947664466582,34.11606456592794,37.92220365747663,25.730147016416453,11.507302899673785,7.81857567037487
28.864859082837228,20.345701131133634,15.282314063495782,21.47961464738711,25.352062443405284,22.635496002402313,16.298023371881595,10.443977661622315,8.48008783896432,13.718383283714251,22.451146048260593,27.642866335448737,28.867807445697707,30.368817862607045,25.12408084034015,19.337498676026676,18.710997247430605,13.760150584238481,10.664266861335786,27.504084922817842,40.33624646390476,51.920170980248884,59.67975967050913,56.24066107382066,54.37347182064363,31.885046159710697,10.70930251465818,8.074380218727374
36.90626247251576,27.95148582443266,20.28546646079466,20.597705346357813,21.267575079253056,24.7608102859961,20.00299213098568,13.985594201571297,14.00027454944916,11.911405827622024,11.91196090906158,21.452328392709443,28.000000000000004,31.591778477817286,30.544869459482175,21.87139251003194,17.426425344556932,16.24753302318085,19.867803771806017,49.443534310817874,70.39129561441561,80.36379565133322,83.10431953840111,73.36832115499402,69.00911838901652,46.076743730538695,19.993772345251777,13.30003394241989
35.360341575867636,27.378586127873024,19.33008382829972,25.45467899717778,31.48363452996818,40.761831433815765,34.84107925861928,27.022159740246558,29.57652315727309,24.61197586798682,18.312443281741594,22.60877825123883,27.617576839025133,28.896021990783346,29.529410880509722,24.22584694958762,20.13978236038819,18.423488084866218,19.585877833763014,52.88647416697771,78.76114275707556,88.17359191379336,92.32961466584865,86.84962334405199,84.82406479921607,78.14506715933454,46.272445753157626,17.51119548092891
27.041511691556718,28.67906358626476,23.334170111096913,22.190207256487597,25.889933844997106,39.04903568795597,43.96880968798757,36.88703148596213,35.242408504810726,34.63008496426458,31.10408640373032,26.8392282999097,25.375346691258613,25.064839781118962,24.526182231882334,22.50012401431799,21,17.7759902116425,20.003286084400393,54.0404628027668,79.40314700259033,87.32037438582495,95.134951208349,92.83428272564053,90.13716994676068,92.93744020917018,74.78005778388598,34.5852763191196
6.393346467252035,18.171267225351862,20.295385930633625,15.393914715606858,16.985572895932815,30.52136298093003,39.95266028702679,41.9283566309288,45.221175995172246,47.78902173367413,45.57507584412979,35.49260823166771,30.08686754053385,33.541110791304305,31.498582546275905,23.388036826137384,20.05455172673011,11.019818846160991,8.553244282730745,38.324721748816884,60.327584348228996,73.17121308791911,90.5934031425461,96,96,96.53020524736016,84.01966396963685,54.98693625199123
0,0,0.19241636805901194,14.073174929875725,26.096199647771094,34.61248113615713,40.00898282428917,42.629454046879346,46.56708023575483,48.381201713029476,52.52731970554173,49.969615052055985,45.72239062890907,38.48666432292107,33.57811969275939,23.989957232187912,14.132705138805395,8.725870210113717,6.419286733238079,40.41215494345909,69.01605029960639,79.09034321075642,92.45573338227311,96.22813376659883,96.15773314991606,96.59996645739044,87.29922458995104,70.84938444631594
2.2946140055474404,1.3034980908878604,2.365281005068604,16.521812991118622,27.65689525678605,30.795076528414835,32.2882215629405,36.64007349711846,41.623663244144296,45.13451748400831,50.124154550429886,50.62993167961478,49.583518370533184,37.30981133269562,29.129277605833646,22.330676674982072,13.566189465484868,7.917784962406253,4.87561250180564,39.97764736833933,70.57348249533926,83.25776238238453,96.47054048594029,97.0996349097795,96.77475199932283,97,96.48413625066377,87.99741563760284
27.283657460826085,15.924504227765157,6.357145170069655,21.469488662015088,34.731879079106136,32.48510980189331,31.325322012277688,30.957367828632897,29.79297130232471,32.70139578883544,38.373819092278524,39.78372421932076,38.53727197186971,35.82791678294661,21.297255756769697,6.980022730294181,4.1279878592796715,2.8608305992910115,3.8901678927442864,25.110698511600084,43.29784047328708,68.47182025280352,92.40412952096014,92.91537874449773,94.83642222657629,96.46067952834136,95.6829709954891,92.51598505128999
18.0731571482295,19.703431485299312,20.223362831228037,30.17520190233627,40.48482801444334,36.808814064840945,33.480130386037956,30.741239392677613,28,33.558794269894804,36.235007479246036,34.009951326042014,34.320055688447,30.92144103026233,18.80526557700567,7.584391016631012,5,5.506304095652529,6.7335259843986375,22.523803192078304,37.20504973767885,50.532255027236786,63.27059765048483,74.21776738437845,85.27511368530196,89.90808420078926,89.91200778279291,81.12658195998532
7.748803667279559,10.310091324590442,17.198077858499595,22.889602563613547,24.219062652382767,25.520860342101553,28.282735133868005,29.525099039606843,29.383192314547703,34.10202085898263,34.94908176527416,29.66847707134468,28.112269836602337,26.310423156348502,18.4876897217024,9.03726103293005,5.6163563715757885,6.38384636084734,11.879040717310392,20.626072216271915,24.64285537518723,18.213184408966896,13.424777400574502,31.62559529094866,48.25453328865007,62.82301410233686,73.9593825568322,69.89953581939372
18.08786004100491,14.776138793769494,14.454538394726123,17.66929275498522,17.941522978573506,22.5447857725701,27.26545606831403,34.88922293710302,42.48221131276432,43.79032568954172,39.60399767070493,28.576400659098915,23.06356458807376,22.403438952398304,19.160327944112037,13.859260087979823,11.088219180632128,13.213068074377961,15.076857311570965,15.572641765986287,16.400068004680953,11.392506103539379,8.148188789467303,14.479616031607746,18.956882838435597,21.063832208668316,28.488357698499932,42.4928171208388
32.912181560027854,31.575453415013477,32.274138674009166,36.82378177784256,39.328229769076266,44.26430296566344,40.238687752943044,37.963263383950576,45.306465541888045,45.80912281177223,44.833384228800384,42.294172973749454,41.38126596770425,35.18265079274052,25.37695309375882,20.6685548501656,19.3556661516711,18.8790356826638,19.70837659996852,20.604029100333737,20.047981714137006,20.232364388102955,15.930226863228274,8.938628158006722,6.569265342527858,7.112021322043028,6.738073637647513,12.204722720820948
45.94936513649098,45.81808743130604,42.307151066888494,40.71769437567599,42.760896953228276,47.168408392064535,40.5276790173466,28.900452303043007,29.275185219197574,38.52354759362004,46.063974046574074,48.177977856639615,53.10389396766746,48.481194618383874,37.184050408485604,26.6153041849677,22.580988495723453,21.7172397478114,24.993800551048256,31.01148029070513,32.660142428050605,30.01063991936183,20.65106056512706,9.719251264378586,5.4121967188808435,6.324614443954811,6.03011429224635,4.388839702300142
61.421870230935646,58.46447349538096,46.10897155835392,38.18344430615922,40.23203428753196,39.222674141523214,30.783051343574044,27.2353603884787,32.0893717387383,32.613439339219354,32.010769462115626,41.0390379981813,52.375409909511646,53.82184768047704,49.11617867686071,35.42612464384917,28.024561692362624,24.10803208881628,27.02316729724138,52.839295344806594,72.6416615887175,65.37774036033638,44.06358010392496,23.840335072213144,17.749255053790453,16.90750018288496,12.737050991089145,7.302890528312241
