V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
16.348361200775443,12.257752338712354,11.223346090541947,10.80391097454732,11.094525600344223,10.382265814534907,10.178690538785347,9.08799189756672,11.55832889883595,12.084238255303736,13.261633863151179,8.53973992622566,10.350992528038777,11.000000000000002,8.607994834821113,11.055910298672853,11.74284523102534,15.554456677632848,13.44515500224601,12.506306955163495,12.439277704922787,15.114868049912852,17.590699642148834,12.045596829108133,10.760669605750596,17.341060439285762,21.751857913071937,22.360365483226673,19.490251206122085
20.716638288277146,16.277327421872414,14.884003380726401,14.534752781946786,11.88693205175736,7.830412595552442,7,8.739921192777231,6.665650371120016,6.052795450756561,11.220782893158693,9.672344196642834,13.082857341814282,14.075538898018769,15.81882096092679,18.21859350205997,18.72415069214815,14.864159944866408,12.004546268163189,11.468506766025993,11.441949255686824,14.552800890572465,14.252351295179501,10.055817703232048,9.07891294648211,13.10764103430744,14.50720943761294,14.564606496896788,10.973803068428147
19.059452352431165,17.221043584130616,16.439334337714044,14.94658163664161,14.471976336409309,11.091753248228875,10.254171142781445,10.253547794661692,8.337142353711004,7.8730578532749576,12.360973474146654,13.916590194245934,17.165411129483978,18.423337414005477,21.68788771937126,22.936468414660663,20.12806041178895,16.01743424885116,12.663567533754104,11.209501090728331,11,14.258765250500431,11.868350498755126,6.931716666204586,5.836909743788246,9.121697976656948,9.850490887325469,9.797480709102684,8.546233519602488
15.009341814421033,16.86016202927138,17.43666716013944,14.420313687694216,15.027282960505989,13.969451726886232,13.537786471327658,12.48746223113945,11.664238124188692,11.518536498824464,14.16505661080517,11.109221346323238,16.988388074391423,19.382539346152722,20.219873218478547,21.17505544487601,18.79592406291033,18.06634944856139,14.6200446429701,12.863144905717231,12.658124505551804,14.81938655200538,11.99788867629275,8.568354982066964,7.894365103987956,7.7189011604089774,12.816994185445926,13.923868141617227,16.65191850161458
16.95069168866524,15.972751505091566,15.395999053991863,12.550499314643858,15.652616082775397,15.309342778072448,14.838182562516486,13.235185645941339,10.702872692461213,10.042410108338583,14.253703116439022,10.571433112528767,15.09900994608088,16.981676227736894,16.5836117769171,18.39002138546028,18.601300318835236,18.469495623630102,14.604124465268363,14.262143043947944,14.550037143485396,14.470586658926514,12.681185610967812,10.081459067430085,9.42379891122128,10.80495052193238,22.20293773988712,25.440207218534255,40.0451142328223
18.286777918297645,15.069558473608229,13.725333321055977,12.581737789114435,16.544289332678602,20.621369565392556,21.56877927696259,17.476841341919236,15.698291478370365,15.66577191884873,12.615842131687142,8.894546908102232,13.966099642534605,16.003823338002803,16.016758836997955,18.245655949539124,18.25415543287051,18,14.32389718964691,13.705192315244407,13.9052674126144,12.734749783059115,11.991367892944794,10.154413799722201,9.573529332020616,17.497846204671674,33.49166669123827,48.26645345773394,60.32490054845951
17.19442999187327,12.165567836261047,10.427333186478888,14.397826357880774,17.435459462352043,23.94165537171283,26.091579220209518,18.29859245948721,23.037698517013865,25.840750163563335,15.308131304927583,9.995229879346198,12.097291384828477,13.006059438933338,17.391937133280454,19.013110401232453,19.027290458003158,19.050328412432023,15.75339006061108,12.236102733776,11.365913142517087,9.886805406491222,9.733633908276161,9.965189953538308,10,20.62553008722755,40.98233591709339,59.586703365706526,64.20852807843079
15.47692844672832,7.760258210815517,5.130001003684386,10.874011603532509,13.454505770566673,19.21650165064119,21.387655782248746,18.16297875369348,18.926655574453804,19.584193386105333,15.510160074587425,12.880164669611652,11.388152467720746,10.986294585703032,18.166212049958013,21.392094641047596,20.81837827196707,20.52249438397292,14.6817620504476,10.278689192595774,9.457974880131578,10.374282578981216,11.489856100785115,11.31902504670142,11.136372688716651,18.16330395932031,39.5971148984145,57.59053117551856,61.81103002130699
12.53735854573764,11.50694723013634,11.386671188853004,8.41232960167506,5.2863231710705065,10.480811222849695,12.960117442994708,20.967512349361087,17.165106716497718,7.571729420034982,6.943133196604931,8.096054629563952,11.211844647878543,12.506095102071187,18.46094783222596,25.23510070276719,23.538630738562414,22.039649473866586,16.19234168212626,13.77582661267752,13.85419316240083,15.183620571036268,16.461368201102438,13.443118233885375,12,15.791487251606954,34.658185804083125,54.05891729057795,59.224561459536005
9.436065294407651,15.858107640818279,19.365342172636556,9.874254651896823,1.7310902241592132,4.2983402383224965,6.215164691010208,25.510205944660466,27.934519833035548,7.84552382392369,0,6.304446835453435,13.143546621511923,14.947417947683094,19.113638293323177,24.407343349834512,22.515028924122465,20.931378939468217,19.66457820291896,20.531923962046015,21.220107882221832,19.400345324816534,16.601141497946735,14.299036742643484,13.688532173561086,16.73574093252964,34.25545397118958,52.048793355571306,56.8217182407429
