V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
9.904803533666424,5.6731769408145585,5.410865486032983,4.821099631010829,3.11153563980272,3,4.128458135087207,3.7493465908671,3.705865683906542,3.3342439850456826,3.3236367339773834,2.1045580350751,8.360769936856961,8.689533280231032,2.3180231539875313,9.451545189220257,9.88050333622411,16.61807970890208,17.11735492733854,13.71948643677598,9.873254570510078,9.794495610582953,11.851078244030088,14.33038662758224,14.529246821908949,14.543872530365899,14.558490141897224,14.044386926961135,6.511087701152833,6.022943947082473,1.6249828633585959,1.021001774079091,1
4.071611299876148,5.779559865998392,5.790415364011617,5.013183367208683,4.530078388538847,4.492059541506135,4.272423123526956,4.005561177996933,10.874954787298734,11.908318687913969,11.738804211924558,3.1629414244650205,14.304765352651433,14.512097712031508,2.079724272601463,13.11368564246389,13.41609398456772,15.663318673893636,15.781863108659715,13.602851553065932,9.42066321218318,9.126447095210127,9.969254450981623,10.612375815352799,10.733707864361971,10.398203585621216,10.50103268111809,10.208874955818082,1.131266497023013,0.7871365375085104,0.7579671601949389,3.45204243217449,3.4488694507641524
3.04188535760757,4.397850990213647,4.398225352409417,3.523190343502911,5.756666251635182,6.017421710623008,15.633619671470033,15.41641409822923,16.090372203304895,15.999999999999998,15.79372162116167,7.302452632927126,8.975394847056913,9.16394982106681,10.236571176831168,14.746892664156379,13.054207676021523,15.695217433594326,15.651173504939075,15.586827348514998,14.478947162040521,14.41133243399183,9.484176927365501,7.961429245721585,8.359576650173423,6.447848696961262,6.448558346697304,7.52654981328616,8.46437389340246,8.209155643517144,6.1784931830365055,11.242438165213624,11.120524544453616
4.88541137930002,7.984612211128022,8.069837990494301,9.445635204267793,3.7424525467811787,4.161097298476086,9.15572180069868,9.516841383898612,11.528912033269489,12.60666654312743,12.97705936145137,16.24933106418066,8.806726189648955,9.040715158354928,13.579920160735487,13.713148954944893,14.912096167508308,17.380501022034593,14.363090949845851,7.874756256002777,6.763245358170653,7.371809827604312,13.388455578859384,13.174545201357876,11.518471298755946,6.556290410168357,6.953084828114598,13.355494218910874,18.000000000000004,17.741212517464376,13.51015355584628,15.970567570167148,16.804753162188018
6.610552441431969,6.621688301035789,7.214718944333557,10.52503868819581,5.245096711671806,5.784093797353969,10.03161901957106,9.655430316692962,8.413421614687305,14.372595763848013,13.857097704748616,10.275222973794335,7.218149312580003,7.003666235002564,4.789498531749539,6.385654663321072,18.24999261615897,22.211536892169786,18.042737783827423,1.4112438086006018,0,2.5046613980145924,23.318122088443562,21.7985707195394,10.479751339880574,11.27484802602141,11.78005527870529,18.01428818091846,21.165988439973983,20.37585539918699,14.366574291417319,14.445999420357571,15.784913061577901
3.75739384116421,7.577237754404128,7.863799475401558,9.282877752121614,7.987824911432107,7.114658895073432,9.141385036623237,8.389347684892845,4.495836410392,5.944422989409519,5.664487829812486,4.301848315694464,10.635464456207417,11.45028029470235,16.111722725420375,16.227990321664045,19.470930933841213,22.13150028174724,19.85204219432152,5.641846282939605,0,2.97713009665223,19.892819307771425,17.62192959058302,4.757916201562412,13.21024872646904,14.664349591043505,22.25676350259275,23.650331435574948,22.1880255196127,13.187808830803236,13.618679482648103,15.714414133039394
6.253099998020179,7.215532625146743,6.3020481904197965,2.9611350321697416,3.281139652973578,4.156354603607468,4.447475243722113,4.06089032559218,2.1870126655160598,1.6662246352052914,1.8568284445801997,3.5284949612653245,7.791649538683058,10.406312459084214,11.0001778186205,13.278355291220661,21.028687673236675,22.290999815606323,20.091299041303355,10.500358074185122,6.053841445053435,6.689548674293765,10,8.226355367732067,1.9936880268887585,6.568706614772979,9.656427666361026,21.857958063267475,18.837576542423754,17.827101015294726,13.224721260518944,14.146511823118477,17.981121163727895
6.822113745348067,8.560632118564302,6.791296526177544,1.7507078913583314,2.246984322258299,3.170050271792186,1.5872873033971673,2.414045490286287,4.5365371296864945,3.986232968823626,5.166532926324599,8.69339101125756,7.189701957660395,2.386388742924139,0,3.7294761451657505,15.754316137071086,17.3789976881379,16.07594549282592,11.336847686799164,10.756364596484612,10.278445872267003,10.942090337229946,9.538158925442655,4.992331614614465,4.718534932153652,6.874988534212534,13.541138916212883,12.51132484941204,14.221052311959024,21.833333413739375,20.846507729464964,16.22641002865201
4.987066313593081,2.790680555975494,2.6339291266386,2,2.381808754811487,2.382337608241153,0.297792067996806,0.7791645516992385,2.066739352763541,2.3682765443735136,4.309464673369194,8.857733549933155,8.289359946009476,4.654359523860687,0,1.2567187029659468,4.903724633412158,6.138066502519596,7.0457519727691515,8.978266461236894,9.00321979558735,9.834948348161603,11.999999999999998,11.143625680249079,8.911559665711547,8.499218999873735,8.349202004085562,8.362789768538816,7.53769298601274,10.138184461310164,22.099563519772143,21.290109605237397,15.20392570481356
3.2664641999256765,2.2744856835264065,2.3692156476062367,3.48481598454293,3.2974618581723982,3.195045535994176,3.4902985116971172,2.946339810887321,1.6605174139312289,1,2.612362550688375,5.751384469422817,5.275862445102063,3.5509345866745656,1.7404611943588273,2.2684177744603544,3.0509843585178547,2.536072544464568,4.878622264426977,9.520176671437872,10.142230948957465,12.096592294766678,13.38829734745943,11.168010301598088,8.568527317750194,12.230090297682347,13.966770441732923,17.065597888204266,14.020082448196145,9.878112572225312,13.34589586358353,14.417933415729589,14.30249461382851
