V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
48.08781170343306,47.036668214983514,57.14456703780585,57.11903001549441,37.613288437870686,38.0002147588532,60.83805247690372,82.1554856558826,82.28239774705821,90.23162449866236,89.90282174014315,70.85399055102025,48.24567548504689,47.85235317944543,30.205536087842635,14,13.976243066298375,12.874172089673465,12.809156096963243,9.554905185403822,9.64153844691251,9.667973936447371,11.494740254599298,18.15490311218074,18.18196285478241,17.083176420670974,17.0167983026827,15.422177909110362,12,11.886336545261148,8.494207159020107,8.403634365238378,6.249395150391686,13.131050568989197
47.85408899691308,52.80100136422185,70.1061117990827,70.14450958831519,55.18800374490538,55.113212195741795,65.86381721645013,87.35904302465562,87.4786293468535,88.73969667603068,88.77795311250208,66.86444297078538,56.28875070431066,56.454487371584854,32.98460487445557,18.651148931682236,18.691682625761977,14.866561338615352,14.838407601111772,8.549256652080897,7.550985439509883,7.594034303437505,13.145864062340646,19.816610873303336,19.70982740860665,14.524601037810278,14.518797031860453,14.417714437988526,9.543368235947707,9.46978780944077,6.494045223623174,6.460935627213388,5.641336580548077,13.927866989295111
41.7084530872641,46.86948605657034,52.58457431222183,52.64480871685842,54.068758942218466,54.061857438581015,86.30161896548522,92.88210311266302,93.00000000000001,94.14264383438349,94.17913973966304,89.26768146622285,86.10045603906045,86.1291587411753,66.31423929628959,33.3938670991472,33.060695768454266,19.166222657900846,19.042982824788975,8.542278689303014,9.219190054907944,9.252346641136512,11.07567520074675,10.852290154195092,10.803305543774242,11.637975071597278,11.615534672870039,12.586079739745534,6.038516867293113,6.014311892581649,5.49837973285034,6.510555069828344,6.5413161863922396,18.1706988963338
48.71677696682961,48.71731026305318,39.55471741089767,39.11468578132124,41.38203799228288,41.36723347991094,86.22606946670561,92.81595239486909,93,86.62514067993969,87.39747312847777,86.15119871418547,94.71295305081182,95,91.86780512340755,49.03435777393091,47.783980623493406,25.34665507419066,24.723626364249807,12.38575781437834,11.572090214718878,11.553336495344764,8.713238959994037,5.613637791811427,5.537507024740316,8.468208330973248,8.526913734958049,10.43982343297753,6.052782823015949,5.978073327310762,7.457288138460488,9.95767640599192,10.020238475460252,31.838142878478003
49.31825646480486,55.998977758641104,43.7746286521466,43.1810617182662,37.887982296574236,37.71088718915592,74.21844443936878,91.06909012892513,91.87468675278214,72.41883867591727,73.86947505923847,74.00000000000001,89.46478602902876,90.18797366679091,84.9721083632163,45.42733809332613,43.41733516945827,22.88573722331957,21.874781831575746,16.248810443972737,11.210111713042,11.000000000000002,6.301783112402873,8.962143715020538,9.128180575301627,9.83001501737728,9.877118515068076,10.502516649206523,10.365076810638918,10.396606064225558,8.101363041089767,12.825499963753018,13.002503601244145,38.160774790523774
30.054857360190923,55.90786946781871,63.23871585886049,63.65439386220173,57.568348581871646,57.135160411073265,62.881098368327734,78.27463190793172,79.23225867657806,70.7188108491613,65.54516000343854,65.10324732524478,75.96745256116503,76.64482805973095,67.17133505899997,27.305740255450345,24.6331700225708,13.619904608555293,12.883516994628028,12.991726523758196,11.115143193683483,11,9.532125178096193,20.11005490006466,20.823209750628354,15.96767773038059,15.723785253153377,12.535823974221184,16.621364417671966,16.888534256067235,10.739662895780475,15.69069489543315,15.98977658641115,30.710221835697396
17.020546825391314,35.2472988277215,44.73358928978278,45.22617843866106,46.61779656619609,46.565629690018696,41.195260780070825,46.660174010851804,47.03505327315862,59.170170979518375,43.78844339999293,42.190725533547656,45.358640705390755,45.363304584826984,37.688856881368054,17.82470020484861,16.181942573905005,10.860307135306892,10.41949185214376,8.71582532240709,9.226611432043466,9.259011926484678,12.942784823306273,24.954429482383375,25.842476864973797,17.87335514789908,17.22999890830334,17.325289265645694,21.575056672164717,21.910461913626005,17.68968495308971,14.772484713332236,14.544543402850888,20.58090431395585
14.677316755273564,20.36242658004043,12.047768231283417,11,15.685743909574942,16.169187076518863,15.430748841597502,19.004262285599694,19.36304064844498,37.405222605590566,29.453434954263727,28.379208696957534,15.680212482432426,14.337545051580797,18.340958776291345,20.428268072649416,20.67314320933898,12.288200943670876,11.415687267279264,10.22653283688778,8.835769241779058,8.72576740445714,10.39897659777172,15.742973875488321,16.18550324407856,12.949198428972249,12.626417885822576,18.08905379645025,24.390269512512816,24.947617489936412,25.28225713981842,15.313540589347934,17.57177487154053,16.16857251145077
17.826587141730627,19.384627207653196,13.490247970472167,12.671004992319734,11.533196907343019,11.411176544570118,15.153828758736463,11.745314452244104,11.20053281906114,23.240861901774156,29.176323943929496,29.750811249113838,17.99197255489922,16.456850457014404,19.832052627367506,28.36979479036345,29.401420480881235,13.562794420945313,12.321373235198458,12.936358270992354,10.4638996832239,10.144726304153924,9.241318786922447,9.40469966688669,9.443463392983393,11.238611705420507,11.454054724944616,14.778519007795708,18.629232432829458,18.94996736477014,23.74442604850174,16.036386097794615,18.320896043285973,16.2446489898536
31.356384526775656,31.685104191131295,23.50318791789806,22.27759265008741,17.735226897642526,17.021956083386574,14.076562550834687,8.140412437425898,7.28781779763329,19.928047912168257,28.829674464714117,29.885191851577023,18.035528441064947,16.291904561498562,16.716122604157146,24.540793375619927,25.626217280712446,14.258259219169176,13.66647359104449,13.826643338548543,9.239002892942136,8.576167991197947,7.318716888079731,9.26586878149156,9.560342031144822,10.52992393461868,10.649253271998692,11.913495531874249,9.506651983560179,9.135216917764609,14.452943747510632,11.949297274400703,11.51778482769196,13.775949386500313
