V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
96.68964544642634,96.25530424619122,96.22439500023046,94.75762268670462,80.50906165283767,51.17203373809234,48.63499747994861,26.105428670539794,17.796933254657176,19.214742424231353,19.554364195948896,23.153214205307062,28.34367808278577,33.41723742588452,33.77244938273362,36.08841974159858,27.438619544027695,23.916467066872862,24.854791186065178,34.87546975259045,50.31866748317238,43.85991682661708,44.6009465734348,49.594199365558936,33.667775088643566,25.826846086525585,25.616721536679048,25.620638592558873
96.90662770157903,96,96.00000000000001,93.14857705999978,62.92161919513742,43.712412741980465,41.966807239174564,24.173948996931966,21.009871570747265,26.828784031291395,26.569589971877527,23.521509652485467,26.272385637552034,39.62356150952408,40.71774700316946,52.40068183343679,54.95427217793056,36.71189165874118,36.615140584888124,35.767500144312294,46.314635350046174,50.22377805555111,50.54530196966753,51.68981172769173,26.551388082317764,18.53736894120915,18.79507055400968,22.218022273204994
96.91760688624008,96.00000000000001,95.15171612418986,82.89371736261585,51.83960106667044,36.15864289412279,35.35393840900897,27.0924711698228,34.2386172016959,41.48799048639113,41.36598567407671,39.03980540332274,39.210637024697,37.7960550952741,38.82480675612477,53.19545717183196,70.47699727223232,62.00511504263635,59.99252906319583,33.34715659394799,43.93260465924543,40.8915062278206,40.20233420805537,30.87995086546281,17.780556082621917,11.093792685657057,11.683060745137775,20.15078497922587
95.62060566503239,87.14924455319924,85.58215708135235,64.0148287189483,43.129833433952,38.54663600779384,38.671854652020464,40.4191568289438,45.314083077786144,42.6656382522613,43.189636634453315,50.31663293816384,41.25194733447834,27.416719631567144,28.349341549502316,45.066742640410745,76.54179600622705,68.63846202386813,66.09080631860064,28.006553705065958,43.871522413591656,54.95987699252941,54.15628334588451,38.311055776062574,12.86204333666817,15.165365433517573,15.322651125570713,17.617471075754903
73.23772658442898,59.738871779082444,59.027270139253204,50.20228301577086,47.44134407479794,30.179868623389932,30.03844520924132,29.174143459068144,38.21085927931249,55.18761288962507,55.36368606441282,56.67453007877297,51.71213662888059,41.72077421371255,41.61711077490125,39.31735743771358,66.9445571728775,57.56408673712339,55.45760622694111,17.251535900457796,24.67174430003933,40.41013233765373,40.94712350434455,52.172301330731884,17.920589521337348,16.85851273857073,17.18502168313913,24.098964857087363
52.51805960995379,45.137530973753684,45.117840325131176,45.88218361224715,52.07792847082106,28.50603389894184,28.27389734193309,23.413443894214613,28.13586693759523,50.493001921244286,50.63072720988363,55.14094125679851,60.59361320370386,44.412303670864375,43.89923364425035,33.476317645677284,63.660615302946304,50.92764471149473,49.60206515689771,17.50802256659643,18.60519851625445,25.306750029847375,25.58981025460988,34.31937098017296,20.53142510874041,39.259416743844724,40.02155973907797,58.55571642558559
46.998442102969165,40.078273088943,40.077836125352604,40.696820777620566,44.02439783070215,36.506393525596316,36.11103840827359,23.725076400539294,23.32134734256287,41.061133527339415,41.48642174101684,55.60020694123074,56.04287848304,35.29383923355994,34.79969894116365,21.6406836311098,56.474239767397684,47.56372597089433,47.16198573781778,33.493705748602444,29.021797227788138,38.82418250151019,39.10300192314336,46.694563620069296,67.64044669533568,72.88125920186516,73.24555233050972,81.4026527477586
36.637716406162475,28.07917496838913,27.94584547266342,25.821486758030357,29.82061109181764,28.52433297258688,28.526480720537556,31.432647012372716,25.36789724426379,39.00000000000001,39.377746572206796,57.03130023984571,68.6712345163363,47.203625967361454,47.19367298105838,42.14495220672688,50.879586834859666,45.38057639334133,45.53857473013828,55.896046375544095,58.188502323342554,55.28754328771476,55.30648033691803,50.749008799202436,55.57022564157119,45.647967070693916,45.34320578634201,35.849980545632356
36.299605982986705,18.19457238957561,18.309036633546224,28.37693314052779,29.81421940211184,37.68003961771289,37.83273317734837,43.167187610872745,51.1353052187321,52.79212366022689,52.90224149269854,54.689752221770775,56.517083961015864,48.63986496773456,48.6197520974773,47.98092125424874,45.27553059825608,59.53198389475905,59.76281313313602,87.64070032767968,49.890871626020115,16.595431231568362,16.34376833865704,19.973528312715843,19.093508940206657,18.77528781666371,18.644141121112316,15.969510232870434
16.401439179852726,7.320375095503716,7.3757778598274655,34.669555388306165,35.441168272002166,39.02596955545566,39.02974638669269,54.302206033646975,67.34019466210016,43.260592380171666,43.1587409670954,30.79912467876076,40.28871247723421,44.06653822624952,44.052623713247364,43.235740716705045,68.66369494674863,81.44192690284464,81.63298656530486,95.53257532476403,55.517751836438194,23.95368025687342,23.787529679666818,33.96830882897629,63.17754996287265,79.17008386321213,79.74086973407461,74.92024753610835
