V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
11.351170594792723,12.363742393677569,13.711918428718398,14.55383142091432,14.290049053619125,14.941899744934958,13.971039292760212,12.362951374556175,13.232503307030811,12.996678926837863,12.36154119606842,13.6993059211532,14.326065978885488,13.003486247220195,12.269671165947415,12.575845809877718,11.538590342442417,10.711249729651053,11.801339355895836,12.41498187063127
11.136989782684513,12.332173835448641,12.82849781382809,13.915875929772888,13.16174917186711,14.245719166031838,15.44928188432514,12.023771967762048,11.86820810368539,12.090963070007838,12.076929398014109,12.289898212510726,12.61804802678728,12.145110784122775,13.160964818707972,12.732561839614101,10.888100994783848,10.096395065574542,9.779250235212636,9.129581592889203
17.401044762818877,16.8625595701891,13.599044290455277,12.946475094986795,12.583018672640343,12.928145911121232,13.764491337342012,12.010537499509987,11.108045704134813,12.231574977766037,12.177386341352909,9.571260689783731,10.171597315545466,10.86459814069774,11.729070214982446,10.919106641026087,10.090036567449374,10.367710889238452,10.305227579868964,9.55819761065051
12.27008212735878,12.804930495331462,13.35970213710349,12.533098812114035,12.366548805425019,11.160090748255145,10.170031330657427,10.387416358569183,11.485405539188747,10.050206813349813,10.556262961474696,10.759937695567531,11.243257255498673,11.291193495924977,10.859982633301478,10.40370001566604,10.664982019477158,10.152453291002566,9.427857897565886,9.775225388286586
16.78101240219155,13.975518350260241,14.244751717144624,14.235320571640784,13.415866721926335,12.44224511770846,9.923048675201443,9.820229441641365,9.486065288976144,10.559356751976791,13.614693302109401,12.804021739967588,12.643156757102751,12.491237554147494,12.23386910524159,12.362968686407239,11.677510723723042,10.579029083346853,9.629186307059618,9.938969963036287
19.012027070003093,13.684561983373026,12.974361711422624,13.81628708314489,14.219116404368789,11.499093871153374,11.061495581890227,12.816003959155957,11.489919950029012,12.152126567582094,13.526035437361536,13.695499913815718,13.740250765314041,12.072235505360688,13.294403446945282,13.975007119923315,12.343747400816323,12.224328087590854,11.078440337558394,9.57115649084563
14.24135167036258,13.815945055225342,12.665617135430391,14.885628374866663,16.214750189265104,10.537240301452865,4.53041107401021,12.550753290413432,14.751247353920064,12.252987058208616,12.73924727311822,13.075590953632712,12.983834031294098,12.707963322129864,14.054692024147055,14.806584305981243,14.13832083705709,12.821779096859917,12.45805548224265,11.972922609760257
12.958249244848012,11.4762299425647,12.722739335978362,13.994764388872545,11.99048512838126,10.925077094045157,12.09691134923714,15.290166241682966,16.199904599083983,11.95198080780931,11.33405452739169,11.202870803425565,11.662011674516874,13.704387537724115,14.60701198787075,14.851123831180606,15.50543805580116,12.19657729553007,9.248304784292564,8.036823184491132
11.306181578592433,13.15958784683632,13.393418158737756,17.268284063448554,9.994051784905952,10.955528124783562,13.3362851813101,15.339463218044447,18.892680817751224,15.65373062920245,13.785067771860877,11.534390015940174,11.888809494830932,12.26013653603409,12.474936577972795,12.689466136202109,12.987262557786865,11.611096117537995,8.653883522054452,8.019348342180157
8.335702228974341,9.826368906822644,13.126312107577537,17.800936822547456,18.08071100060035,15.674811503167309,17.498763636979387,18.800522494492398,23.67489197333784,26.66753476746203,26.613848080154163,23.539073273270507,15.586683450506372,13.995311963211911,16.520715262394653,18.814140017150052,15.462003760403638,10.935229092969623,8.559775618815369,8.847180732169278
