V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
100,100.00000000000001,100,100.00000000000001,100,100,100,99.70247995054974,99.51274346319202,100.00000000000001,100,100,100,100,100.00000000000001,100.00000000000001,100,100,100,100,100,99.65568766660473,99.12900737643056,99.47866577117037,100,100,100,100,100,100
100,100,100,100,100,100.00000000000001,100.00000000000001,99.14996608099716,98.17922237873209,99.18861250400009,99.46250194968687,99.84694019179965,99.55851629042391,99.70801463337014,100,100,100,100,99.63520384103336,98.94941760347638,99.30695290731518,100,100,100,100,100,100,100,100.00000000000001,99.99999999999999
100,100,100,100,100,100,100,99.38977208782657,98.37127457782998,98.80506383138615,99.2117712364851,99.53389947979824,98.41851866525835,98.27892696459685,99.06579068482998,100,100.00000000000001,100,99.34871499008634,98,98.65062796644854,100,100,100,100,100,100,100,100.00000000000001,100
100.00000000000001,100,100,100.00000000000001,100.00000000000001,100,100,100,100.00000000000001,100,100,99.40557230115608,97.96147932922443,97.89420775529491,98.39956214814598,99.52897830645804,99.51700664606619,99.06530846252105,98.28045148106577,99.03791868934582,99.33919287007343,100,100,100,100,100,100,100,99.99999999999999,100.00000000000001
100,100,99.99999999999999,100.00000000000001,100,100,100,100,100,100,100,99.35225141857408,97.60438182601564,97.66817778177622,94.46687093792244,86.05636320082074,87.48410496899135,89.5421751754668,96.52842664912184,97.9368252334466,97.88880424718943,98.41427862909025,99.70707835506475,98.8722686292933,99.15340684503339,99.99999999999999,100,100,100,100.00000000000003
99.34800837291833,100,100.00000000000001,100.00000000000001,100.00000000000001,100.00000000000001,100,100,100.00000000000001,100.00000000000001,100,99.18642197379654,93.98701941689849,85.4213331939776,76.9187257369034,50.542833203148305,51.643427358285564,56.37548072306821,75.93134292707674,85.23480735663163,87.70751340077332,96.973775386498275,98.01203034394135,96.87860293519358,97.5942192505902,100.00000000000001,100,100,100,100
97.41032546697647,100,100.00000000000001,100.00000000000001,100,100,100,100,99.99999999999999,100.00000000000001,99.83220995641301,98.16575349323595,88.05651555780324,64.12292981721001,54.36900809355377,17.370215102761406,15.582984194899288,18.27873138176631,33.04252429683207,47.48900161280574,53.316955712082056,80.43336388087042,91.70784573118233,96.55753156205517,96.9231002439584,98.3744292834791,98.81265541935906,99.03636689702279,100.00000000000001,100
97.64324167247673,100,100,99.99999999999999,100.00000000000001,100,100.00000000000001,100,100.00000000000001,99.72228696670264,98.18981758886761,95.00244998408022,76.89258121838239,40.097522587468596,33.487239945690064,4.745278171510577,4.940673742977865,5.417555153061828,8.670205213374235,13.822282871519079,16.62814041797969,36.62561327282903,62.256903201259824,79.81469199730277,81.62853719258194,92.67875953786451,96.81899152459364,97.03898151684938,98.47768689718723,100
100,100,100,100.00000000000001,100,100,100,99.89165100828622,99.1449673706266,96.71479313863232,86.50840042876246,82.5356447002597,54.131454138516865,13.805489800206672,11.726181053026638,1.6828200638423556,5.065653585939588,5.968061474571847,10.985759522031465,7.843996274203038,3.9394541174606132,6.2795994300877505,22.556978598252492,37.888893376585514,42.03922066412468,72.25971171614191,87.7772908515662,88.88155325406055,96.73368999260352,98.7528978674513
100.00000000000001,100,100,100.00000000000001,100,99.91897208540011,99.31059849628105,99.13094804940783,97.7583578166785,92.14485656692021,63.76123081001272,59.62277407350182,27.392821450708738,2.571872215690759,2.3600555115450303,1.1641984570630002,3.0719805499889627,3.6779947098700125,7.830690019322623,4.530550371688594,0.9760573798656038,1.1744482956584275,3.4577962929219335,8.42361904228314,10.758472167484193,32.57775661377693,58.63325278315658,60.650376507237354,80.36274443464067,87.20534323112263
100.00000000000001,100.00000000000001,99.99999999999999,100,100,99.81537747622197,98.00000000000001,97.93520601295822,95.98547095014955,78.76954477098255,38.15766879580296,35.63465428715235,13.263831265835247,4.124828702517817,3.9502895890851804,1.511151669941331,1.0783071490787002,1.086535111221565,1.3263615117881504,0,0,0,0.1215366427094756,1.365403480700335,1.5580621387567026,5.0987131351836315,17.895570768438414,21.937084394717047,36.625794603808735,54.52603627036752
100,100.00000000000001,100,100.00000000000001,100.00000000000001,99.83314335638522,97.32323462825306,96.82642904629564,87.2262144770579,50.51635119028041,16.069995283663747,15.730486099232419,11.022534048344443,5.734588362689404,5.443824015066349,1.4127806910938288,0.9153666167139626,1.0051601534584156,1.9178432971522965,0,0,0,0.030161814112654686,0.54169944896672,0.5225982950726433,0,0.14062224671788903,2.618968118679382,5.676106184342275,14.545716934774175
99.99999999999999,100.00000000000001,100.00000000000001,100,99.96837753753056,98.77699507204055,90.74076869751293,73.05267889562107,60.08437828217522,28.03119682794373,10.320116379294932,10.14858075811487,7.256385932845711,3.5813577998949495,3.509081095287458,1.5442633275906958,1.1177022372632572,1.9845039213653914,1.4498094441876672,0.5043544233149684,1.004953847008893,1.028974616377361,1.0372664631269601,0.4614664258905262,0.46664598697181087,1.095929624397499,0,0,0,0
99.99999999999999,100,99.99554407826021,99.11066982205332,99.06446916468552,96.58894598759642,73.846588183819,23.776917027199666,23.48242407067219,8.049946825183376,4.860959179328997,4.824808490862584,4.594317879554374,3,2.999359627174191,1.8787601161356078,1.8054525566647959,2.462954833928114,2.4753180600797524,0.5154752463439732,1.9972905636599239,2,2.5219795506091547,0.0076046217448862705,0,0.8777592511993989,0.003597531040611292,0,0,0
99.47850514275382,99.46083680602247,99.1625019990446,96.1937495380988,96.08454605289481,89.20349375169323,53.3449948585197,10.10871177482376,8.941910241279501,2.449842786146111,2.979370752934252,3,3.9717826316177645,3.4291445429816565,3.4242694451373663,3.4362279993042506,4.4183240822153875,4.382924358734517,4.416463955553789,2.0148777478352735,1.9995141339449196,2,2.4642914785759595,1.1104230843554301,1.0884748218798195,1.650134502496153,0.05805910953819454,1.6811548365236502,1.7773876451793236,1.2304324586740039
94.07496368134677,93.73719263361721,88.12345235258435,85.6854083774115,85.24217590461677,65.39970538159352,34.569659094542224,9.059277703979681,7.699075082004059,1.7207354252866263,2.9074265823208907,3,3.567956700457983,3.976183270338443,4,4,3.26629757562422,3.252798497296252,3.1860514433383713,2.1392028888547694,1.0761531950130174,0.9900133929995695,2.9055130394635107,3.058074089971128,3.0821433252799766,3.5247541653978103,0.2278322220476956,1.1867066405935174,1.2321146626795172,3.0718252388115923
