V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
32.256164142051674,31.428682147657526,31.7375190138258,34.48186444951631,36.03297004335556,36.23182723296176,34.60545293809091,29.51407199334318,28.608927368102616,31.50588532498834,32.09541533086649,33.090401642940606,31.67570584430458,23.72886608219323,17.075763108724992,14.51615409787801,18.864473594738556,21.422316264783543,24.612457420235284,27.61225400907746
37.070758027950916,32.734487220673344,33.495491371184265,36.79693545323771,35.94278018998661,34.64103460487728,36.33221116315973,34.3780325256204,34.08999758420741,37.5996562400551,37.401516659087804,36.43295079238777,33.68503690000943,23.861828811199032,16.80434805558264,15.545743562024267,17.36090213960065,15.496956030965254,12.79609272174531,22.419659777320827
41.603697623236634,34.115330162404845,33.95938197087511,36.62392244241934,33.702115943436795,31.0397516415535,32.95316143474428,34.94443102153075,37.093267142415364,37.398191987958235,36.92362862339531,35.07592933348196,32.94306542213833,24.249041093435817,18.08053408274163,15.285659924790998,16.803087651356368,9.612945064320831,1.516490161984789,15.382843419416133
51.163052268964634,41.114211146747294,33.405092417596364,32.587917975009546,31.197850268466723,30.43411468887034,32.27721754609008,35.16440369475202,37.53010746321127,36.75096059094332,35.508430418859135,33.648565128319035,34.15733581688185,30.37184913880744,19.557151383755922,13.271714854109005,16.072852495363414,13.146358936810842,8.702693494973806,18.83923985057087
39.2369024498145,40.78940629849255,32.04327103460252,25.451657317594723,25.800472030146615,30.294785026581664,33.08947719373227,37.68483617354852,39.183952281468024,36.87462805745745,36.19805975316825,36.392407535542056,36.783558947263444,36.696498527450224,26.126882042650564,16.012222662924074,15.161299964966357,16.87394991569615,15.448158415823357,22.265903722573817
29.38362743966594,31.76473656753408,29.99124879998758,22.972081863307857,23.52168437604277,33.52048104613865,36.66009488457794,36.21109157886136,37.281870624331034,37.26660254991951,38.15864831513604,39.23567542300514,39.336824224728296,38.154132998040325,34.45207953879407,25.16014853907268,16.46314391477868,13.09834296987026,12.330093357792956,18.131306763059442
30.492677062840606,29.705985436059713,28.48878475468302,28.368494639063982,32.45083672505834,39.496009402923164,37.94919131757485,32.683365377114974,33.481850649051985,36.744818726029465,38.11330450977903,39.21056315987891,40.81932499017104,37.219614496363434,35.328382804707346,29.579679468374493,17.026290413185624,9.178486718004178,9.43137765267268,13.224315110600866
23.397370820354997,24.029849642357384,25.95311292483231,26.872553111387532,32.59275615494971,38.85230201433936,36.86119508989755,33.82103986901937,33.78446253883668,34.42531140401901,34.908857648813445,36.64177075046635,37.7866450970125,34.1255647308109,32.54974057520327,28.706561181409374,17.606103705319285,10.034972159199421,9.94762338880664,12.180258322086267
17.603002658438278,17.415854193871105,19.446055930500137,20.6573742230566,24.572154980201805,34.45248428818769,42.44876999239349,40.41580004881603,35.436362408865435,34.09472249900423,33.90711608833661,35.273923842050365,35.25855290023097,32.48190684124608,34.101617278697226,32.53908984154914,24.488709362240193,17.717369770287515,18.30472301631329,27.34079036258179
18.189260712308915,16.886242359814418,15.710121125322306,14.738717666665721,20.355686475396507,28.402643435033614,40.04346978629903,47.80691578200645,41.522978038770745,35.87955620380104,37.053210447290986,36.64253859908864,35.72269597149274,34.98114201316025,36.750670023477426,37.57517043706419,35.959824564151944,31.80383291522809,30.84505018434841,40.89444762270335
17.43360986668342,17.950657679395157,14.538909259850074,12.236003789172624,16.545712768150754,23.837607153996863,31.79237574685657,44.9869652773192,49.2508531380424,44.06189068142978,43.989431826226436,40.22027106460597,38.47557717782317,38.941634492867635,39.07630745907777,41.49957672330739,45.53927581107357,40.23151217261104,35.69542708121453,42.08937223953992
15.048986521633815,18.17693036325217,18.142014039124053,15.14422123671954,15.870168950064066,20.822509962707755,28.612559267774742,38.98673213120226,50.3255206211178,50.409753284892865,41.17997202043791,32.80111862599131,30.11229717165582,30.69068691915073,34.63279603851264,41.62280089097382,46.518741746002206,41.6116855704198,37.11231412501091,42.520909685338324
19.0590919322988,21.113297755294116,23.148417947615787,20.164535733556697,18.118297878378367,19.57045833008219,24.87112571701666,33.63423607295553,43.54761620900555,40.81058293336496,27.94085324883648,20.041928190233033,17.016694095581503,18.61100937542718,23.203342365829013,32.99080798733953,44.34153447449309,47.000573703813274,41.59613894950841,42.02760016908384
25.76234368649872,25.122235732258087,26.128334988772476,24.328217274791275,24.284957323472693,24.61479348024418,25.880515213634716,32.82927041727335,37.19764578262027,31.859041015347685,21.81717254229806,16.319535825338917,14.9062514351127,16.56136406143945,17.78015783116398,23.601900751598585,40.186549800756836,50.078916670290404,43.04489270343467,39.90698582722547
29.275500530514474,30.19592028005182,30.439216726352043,30.594884448236677,31.82967833721962,34.17080920231067,33.44974842098498,34.71446244277362,33.59175376961451,28.89757349861572,20.684706953072705,15.376065149094682,15.115017427436126,16.407915149689597,16.771882467687007,18.233147574063064,31.716709144831828,44.94652640123462,38.39766755838565,35.15790386862099
