V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
3.8296021181310627,3.5995275608110204,1.6896563541139749,0.012634927092484883,0,0,0,0,0,0.20057250893283904,10.082690580187224,10.001258409922496,0.09077505965594601,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.8330531660501772,2.506743665320006,0.07411799337987082,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.13394049643716902,0.005696413884751679,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07844485197701642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9807041225205947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2813197057233073,0.41202488239660223,3.684849670688857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35320369682374,6.273730388847816,23.630938537103457
0.5916675230821425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71406342648969,10.706568086736155,18.618547397845827
1.5581802993684428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.58106770707087,20.121380720896518,20.916452583157007
7.883112221824845,7.115608752097457,7.884281322262811,1.6001550819421748,0,0,0,0,0,0,0,1.4831961119359625,4.901803773040511,8.050910531640916,1.7649422460513542,0,0,0,0,6.804943631321035,17.162855117916745,19.250218028253244
16.52528359183657,19.76935455242035,17.346295039169295,8.63182680362698,1.4447117373537404,0,0,0,0,0,0,3.7210895762891267,1.3386649555997785,7.053870337448519,6.54700938956504,1.3230285289837167,0,0,0,0,8.275183241624164,11.035813181711614
17.943588498121624,20.849645028436804,19.475081021827936,11.21811123777308,2.1314143850610225,0,0,1.311185641566533,0.4273049289691674,0,0,0.27510474714721633,0.06961570163444554,0.28357388025133456,9.011813075608586,2.914243027678595,0.009708723201213621,0,0,0,4.528239338612031,10.781359592555553
16.98113450343129,21.720220127612315,18.983099954238405,11.797002832174613,2.5813623163099955,0,0,0.1987301628173477,0.06302679019234901,1.31887091651199,15.90635503937252,15.867833882235274,11.366644101453675,14.060191622679257,17.24144187124099,10.57399312143534,2.218816565147979,0.44095147871157747,0.78877710721969585,0.7541349721651542,4.516074338615947,4.92008697464375
14.232631781834236,20.8064954466675,18.76210390628777,12.562175883267203,3.0737218918772573,0,0,1.2369869090695518,8.05419389571931,12.819371332264984,17.130821450681896,20.595486229214362,10.667447184499004,7.728195678014876,16.5842578769755,22.72029557476629,21.789904490948715,21.300323900535627,21.34328810568506,15.24744310695538,7.439621416170029,2.4947466004196066
7.142509602334303,10.694807414423646,19.54020074911247,20.6810539598225,10.085341607256511,1.7832783707988673,0,6.187498004854488,13.53538027851935,18.28355597129684,21.634883768948246,21.55236969943014,11.933393532484672,5.984801415455265,13.38586501546141,12.960804161001823,6.14440770141564,1.2101904201230087,3.33311014543811,20.691113650015573,22.864241762650913,17.699022445411757
4.7329587464171,4.8844970493724835,17.87878224919201,25.094057214774338,24.801889360460862,12.495970803156657,6.791216658861866,6.664432286719172,11.698178364896561,16.29601939832945,19.283026685658694,22.610591408699882,18.892229221003632,13.318515272891444,11.375756183259716,9.697170274271336,2.9584101504271834,0,0,4.186387968783613,14.36144915536161,19.035175808148704
5.901745149574623,0.8957081554503015,12.889924561714484,21.5986057660049,26.763720963684527,25.571854011372515,13.616357461941853,7.823010306972753,9.531808278352555,15.867757459438488,21.365479089686676,20.561429083679833,23.31099523444584,15.52455692760601,6.878105444659755,3.130562055903774,0.7220677421907489,0.09778966986603693,0.07174077946332978,7.211917440853899,18.691530132763535,16.42558859384478
7.455154641732371,0,7.394122151314818,17.14686506530717,23.234545991465293,28.827596367222508,23.542753284584606,19.23098925244744,11.275254158685406,8.706253656143652,14.704999964773146,18.42297821039166,22.80926594167914,18.596211391536972,5.612895282440326,2.5187204665316885,5.879583345216895,5.223803544803105,2.5962428185919557,9.07235342571461,17.74645335582101,22.320344670832107
12.617687497568436,2.701205834270127,4.183990103039431,13.383001929165088,23.47621150955875,24.08588353822338,24.421534439592147,26.182162899571196,18.750795022172607,10.434406812868968,11.847330356352748,17.126180977548213,19.21434480364941,19.57776893282094,11.938576619482571,5.745852345773251,4.995468074844271,10.552359314035806,16.154990882515364,19.09350940011381,22.269388191453118,20.40572959906627
