V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
73.57310044127586,63.27228573440141,43.55064195286228,20.577915206987008,4.122212070277526,9.381439462741215,6.0161928275524295,8.220261946304667,6.345613342366786,6.466166876023225,8.994781521098343,7,7.884225807872913,9.871268270972603,8.5871667945732,8.590156647556306,9.779095630532419,10.013180274257177,7.861213177456065,10.349101803379122,12.799590243727021,21.907015259940323
69.27085259845241,64.953902885428775,51.49201067020432,44.342435411837464,31.17295973244963,9.081720952559017,5.578883619382286,9.078829696412372,8.048628526592578,7.45456730455045,14.239402521661708,15.628326660657793,13.755542821023191,9.019677424425884,8.223748006791883,8.09040893881145,8.893707455045933,10.238669992979595,9.034794612217945,7.744451676898797,10.932736631549217,20.52439195418671
56.161844845100546,66.98427617677459,61.71112583634854,55.808041677636226,54.08263053414014,24.685926583342464,6.737303018005342,6.704664084880965,7.687208736070108,10.660417071342499,22.61613330713154,26.289221594726225,25.429187606437715,6.607490216875899,6.947238931459605,8.958401249432107,8.588250985569308,10.68127742501308,10.828623559533147,6.76413164518842,7.4778631796385495,18.536174345013645
40.20799722586607,59.17408360698909,62.67772477997528,61.53364580405691,69.0078175521305,45.94531529589413,14.122775541415358,9.02524272845931,8.883664788350503,13.570817643015515,27.190660607613196,30.808411104003397,31.242762954626905,11.236465315214383,6.803264225212374,8.705673122220777,7.944918087350276,10.05922301076843,11.163406340630385,8.972373154723938,8.568738248743857,16.090090385448963
51.74635499923399,62.805585665718596,63.80261788867224,58.643453063163264,67.58623252257614,67.1324766218052,39.746928310792896,15.186560328436247,9.06280756906438,11.889453362289073,16.516911193304914,23.55478102370312,34.26266884975519,28.732055516976814,18.64302435582124,18.500312047683025,8.336787493173285,10.036252870010287,16.301210882372402,20.008795786956355,14.588897048223245,12.687484433956952
70.22696239064076,71.40163702316715,66.67634921301143,57.11483998097997,57.189730191728216,61.9971203719469,51.97454560825297,37.69905131023642,18.753174171911933,11.741419505168095,10.622969876951643,12.023892578221021,26.819996508111153,39.43412651180818,37.12761230948272,35.927815054409145,19.171537886775113,16.935546965039592,24.966738269675716,25.553775640167807,14.278867595528682,8.434039631658052
27.165303335331394,45.974592140182345,63.28661572113421,61.43286462599579,53.748096264385104,44.267466323034185,32.654446821748444,22.30886656850446,13.410079905620586,10.51611305194206,7.68702325728571,5.672966231397066,20.353033058924627,34.72124679959421,32.668496500198664,31.43072777850276,24.294868332166068,24.605254622621562,28.414263936496155,24.714613607449724,15.902595139181232,10.013016760708819
10.829068327414712,24.57128388000386,55.94075902341977,56.03495718270143,55.2775092772193,54.111077498795154,32.43187838340798,13.603839933363039,7.147508016273655,7.566236420445685,5.816585734733288,1.7413713654896474,7.35026852427047,14.909857664347898,16.100847481709838,19.71481239992688,21.13776463685325,24.1181019728158,24.672031649784433,12.16832001886208,11.830417235201637,11.026854840581088
11.229063294564892,19.717835909865236,43.42079286490289,51.354717345499196,55.6121021277041,68.52448903324405,49.44604736324328,19.751056842719496,9.012595956465251,8.330299566502461,5.471781682143038,1.5315901623111887,1.01750291261211,4.580438134985486,8.963817483635077,12.608952076079124,13.711444685273568,19.38551810179648,23.25664784544197,8.145006548016369,8.064352980400594,8.85119493649897
12.120325349642648,13.783525239408016,26.82077387237362,45.268921024292574,60.42754577489106,73.40305079523434,67.77998749473535,48.07022387950558,35.62488211427118,27.78269284509226,14.819926758169784,10.845810120485938,6.414876244740002,5.634699312281775,6.662898032388042,8.04070518710706,9.190164895662306,16.330778393638198,21.120987334394687,10.60397693771286,10.618487827165938,7.445566089140087
10.70858149307307,15.750928927915737,29.237088733821505,48.89221800420239,54.00241408498682,59.27509368596605,70.24929571650318,67.46103322590972,59.830540578890115,48.2807689577335,33.168286488113246,17.674894547570588,10.656711822942617,8.28855451515654,7.249858507601962,6.7977685826674135,6.5202536933023,8.75371841200231,13.861862449710959,10.433096640324521,9.162765558555922,5.652979921502041
11.613095986000275,15.668105252701007,35.407474002414986,54.2089006985939,46.3424556270255,47.18605221415333,56.57554693075924,61.056498528492476,61.22769644641418,56.77762232627422,40.33069591593081,22.963533302122034,17.35691380870373,12.722602004516501,7.763347880160783,6.260532156206668,4.737188416683108,3.380308899315729,7.8600476179572745,11.681493538025297,12.217262378095327,8.05668676187506
9.825720332671837,13.802705956153625,35.13562522979082,54.1958746305074,48.6103803738301,48.47795787957604,50.63903323726345,53.838718559191264,57.01198920048637,60.92991294938716,57.550850849187306,36.39877061559649,17.698108929864905,10.032695888074029,6.231512448862284,5.315687721633666,3.9131591283822145,4.11588754841516,11.150119812639758,11.939450154554477,5.760555379051366,4.619541382266823
10.82747357286345,18.403313793237054,38.4220549477615,53.55325422206469,43.139580781815255,38.8477868950411,43.01507507170693,46.760661611824865,52.79577108259197,58.04254233142717,62.19433706443468,45.75922768934291,19.052980088095502,9.569008337055443,8.56042288696498,8.5089937347660225,6.385516048783391,7.139660819352062,13.115418445895408,11.980878173629495,6.700313992055055,5.579405481759832
12.939144675475953,22.264468448300185,38.51363671923406,41.25341714445606,27.797840745243548,28.431710673069382,35.56361295343795,42.84473214885886,58.80965253236359,65.7548128114129,65.82359077403126,57.20044426501442,29.758358850767056,11.25705509771986,9.588928023938866,10.649153550358246,9.977644306811797,8.815591692767292,10.245958428697893,9.655518477541591,8.729876803337069,8.952100702706772
12.164990798858202,23.25879970660527,40.996695659107374,37.08040704930254,19.898994931236448,16.667276689253338,27.892287620883202,36.980046035263484,44.67689171537806,64.14230421569674,74.79482166636524,72.24974039916638,54.15978021709347,26.821901064980835,12.719996087336769,12.93706475183375,11.580697412613112,7.692925997688044,7.056000020411249,4.621357034361723,4.332218423255226,6.410624245726789
8.789744115207828,5.332355031883891,10.336671358214923,11.100719989266466,13.071136170767753,19.51495677578948,20.352127428052416,20.464352044895584,23.176652777995205,44.460050751539576,69.47490561049433,76.50198242658686,61.46473103310108,30.217833197984437,11.9999862306168,10.211777061690883,8.877336148878326,7.635143297699102,5.484189538350265,1.2657308703919306,3.2864317371695293,6.699907646200338
10.541821666973387,8.95226431979279,12.074231510772952,7.505219440176792,2.3952294893196706,7.5571717056313386,13.407221787719655,15.24281885598333,12.721343915615595,22.740605146812317,53.42503471633681,73.2121182243299,59.679314947933214,28.097281341153106,10.314234093952688,8.85974021588576,10.16342092968787,11.68086447944725,7.697547195236027,2.162685207854591,2.976795058274152,7.956574713753292
13.912967970203548,13.42141186651802,15.241154338086009,11.166434658439178,6.392652218211058,8.766075610062142,18.71538284812872,19.922738882551332,9.814872905125807,10.441866940522228,33.685926139494796,61.16612287872316,59.98798154106687,30.884016800132372,11.038527135757807,9.339246080733878,10.835897976407088,15.180212377700311,13.25235587677774,7.847554006618783,6.641761507315,8.946464146821942
