V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,4.674997216899689,9.10607067318281,9.76040002730152,7.696621887396699,4.996239067908164,4.954285535808874,4.999999999999999,5.565215333694302,5.9604007025241135,5.729285822117784,4.60266668262475,3.4960943663671733,1.8294344598695864,3.2087468132114556,6,5.893064827424873,6.079184584311219,8.732958668877934,11.634353150742122,12.268609800808978,10.766279618722908,9.56803741377141,9.931791919338805,12.558920379941348,15.072486993840942,14.492978042300756,14.326412832615652,14.767806462068682,13.993687370145151,13.092003273129786
0,0,0,0,5.845625624461637,10.466661369430192,16.971735011442437,21.899037493659286,24.17049656436955,18.301258407025667,12.6710622821419,8.290286769954413,6.6473855359150615,7.810434508544816,8.652544961741436,9.216881393317685,5.881310037230496,4.3711740147151055,5.184065302556675,10.050631461664551,13.583054406689845,12.03885818790258,14.086898211443714,16.36111281730686,13.762320608157836,10.421814062787858,9.346997196757307,10.105665674125522,14.40234495588232,15.918544937154316,15.562581816831326,16,15.53062397968997,15.253564948982163
1.2427889696454342,0,0,0,0.07760758327750418,0.08787104387149336,8.708940541918322,13.959640815533241,13.483692557974464,5.227816244729492,0.5936280446765281,4.605651469698022,13.30231415376024,17.00672765983109,15.321233666237271,14.324685354635978,17.36098987986787,14.897550423982718,12.30254171963993,11.085222718323324,10.569835229652103,12.770960691724081,13.710971950286638,13.217079392365987,9.523625702944992,6.922378215238336,8.731787299427896,11.399992529279967,14.440982642427944,16.877146622373658,19.49385017918961,20.641627576702522,18.990408019315037,17.902801646395098
8.49265417251221,0.3051103095637124,0.3729577383020053,0.9717461154034259,2.5015361841552544,2.827104156957677,7.4313543352541265,9.119801001252455,5.693055788962924,1.3587090322183435,0,0.32547259846511745,1.2474360562659248,2.480922415296246,7.61079858813074,9.83763535375575,12.417247498354012,10.552269177894019,9.158884703886805,10.695172176190042,11.313594519751248,11.241755666876902,10.283539546266159,9.655034417291716,8.853366196916129,8.41101110272596,9.459936936754056,11.83466412338814,12.742198717673942,13.680529598668041,16.030661171810632,17.09194732100493,14.065090947500565,12.816180707850506
9.468243803377641,2.6579948469716634,3.6452479053113267,12.694493274825394,20.324234643279,22.76776542425483,37.9126876573816,42.96516629185293,43.01307117129626,38.8478796734104,36.86451354247137,20.375127391896328,13.205335291244953,7.286350095943741,5.469547713121846,5.576594629788037,3.5309430747839334,4.263863832802597,4.790752910910849,6.076727174166072,6.633388959587282,6.387870427560375,7.762342941120551,8.286760865899232,5.969284760982641,5.256337496724145,11.204201578212256,11.848702648005965,11.375633528313841,15.114174619021359,16.60167729439731,16.150007425113838,11.551322731357013,9.821244087237192
3.559506980742218,0.8968941573524232,3.016261572791253,1.944537495409835,1.2539574003952234,17.25385398524349,43.179240968125214,45.78634894753998,47.312894601814065,36.94922598920995,34.29650974635338,7.930359182461853,1.3696184503751865,0.8609245719514453,12.456301296466544,15.21570530599825,17.78911175537219,18.568040411569505,12.013567739040278,7.933833807828158,7.286358394326109,4.2763961411127,4.1985466831244604,4.45649068842521,3.3193199715203536,3,8.875741955482466,7.872724813499115,7.281005000887099,15.942144781951459,18.24697776036129,15.716598914216146,14.242441741250364,14
16.708802483314123,12.957509418135796,39.84887663446604,29.040957585896134,26.39311505134672,4.625428809233926,10.56374946340972,12.339740545668352,15.495855348975567,5.342628866048457,4.043124393294885,6.9520698879798735,7.20299188420977,1.0242952174613398,17.48234054802977,20.387065625991315,31.66128591797782,33.35495216624812,20.515720160441667,16.115026453697013,15.57580407406808,9.878158381031756,8.775695970374223,7.4347171634163445,5.366548803432026,5.005783103464525,6.989555207475765,6.4317017731290536,6.2305974512933595,9.280018817171957,10.042300517960722,13.641705345200595,9.873883931970767,9.260306363288183
23.037741412993885,57.971438239026725,61.174615197237856,38.08569091794669,35.665209455683154,6.770310692900188,28.72798543827366,30.72131617388964,32.2399180144194,31.49105720875492,25.77217716053563,16.970299647852347,16.062468417622327,1.3910979871798728,15.23174851768869,16.788878822086367,26.791158880139104,27.934728335904065,14.981908042281411,18.326706219694422,18.75304154793179,16.38155945424942,16.021971215245124,14.716104114012673,9.254145338230945,8.656235249551777,7.733393779123948,7.058565586812604,7,5.725239097117658,5.575276031350557,14.505689309206257,9.414548567192163,8.654716393285675
48.87837428730302,50.966151451807136,51,51.0019082355515,51.34296699950388,56.536017828407125,57.93743984627183,57.48119888517999,54.2609827297374,53.789151636088675,36.75961602357995,23.733269182579768,23.239001027050165,0.6906954764217896,8.878041300178092,9.298541898250118,20.717869447080943,21.1880808861993,13.057109403185994,15.831717545486878,16.005988454598764,15.816914220818765,15.861338639457212,20.9906277281702,14.306448939950299,13.95714072801319,5.112986644039596,4.517563567110491,2.822514903958515,5.318408190647272,5.429256029897585,13.043902330434873,13.597807939503925,13.552716764875198
53.60678670037954,49.59055805738922,49.71701900497782,33.239893871769866,33.278946428023495,37.10479701091839,38.11677520534934,38.77113140849623,48.291739914203006,47.3279966494518,11.847831095572696,4.098243545312038,4.3650962410840135,0.029073284269827842,1.2615657426604299,4.334204761113388,22.445867840080368,22.211339822831228,15.251033021411994,11.952865436757964,12.169818398758089,17.904612808024222,17.78823475207865,15.91675540073109,8.59955722300449,8.651949730372007,2.3627829382249645,2.382617462503894,2.485932102510909,6.167902697534638,6.181700886233217,8.831793001408258,15.000000000000002,14.76614955694567
32.83219924630267,33.3927792063895,37.41323094900497,36.65369414388606,37.681819926864634,43.10671544502838,45.916909477331174,45.97008009840336,48,47.05212245909615,35.13019518092788,19.10154018934529,17.984645126149985,9.507563920690249,10.139806655199996,19.24205408222148,24.62149673215448,23.80413197189829,14.874855184770833,11,11.473455255379976,16.835153207395713,16.630844601039303,12.932126112088113,4.331768097188361,4.214500813644714,2.632682759333239,3.3997075684979468,12.827514432867545,18.00896145601444,16.901918221327627,7.946372386516578,11.481946859637794,6.814313055708463
21.7217038777199,18.78354536072473,2.3139983805473463,7.738717462944974,9.497440273741105,21.79943569253296,21.37334180030379,22.537105671660473,27.116926387105224,27.556268351488555,27.681826398858927,25.47768515003292,25.338684648813448,24.75650060419088,24.83809948754245,25.03189951079743,13.713092897534743,13.775858106393265,12.559609537270301,11.752705984000329,12.226636358773684,15.28292180908995,15.21755622696116,13.303765216812177,4.663696478201738,5.392520869487885,9.909635200528534,11.66770566139553,23.886177137049522,23.700452412716395,21.414304042477976,6.3029047818709625,5.539795410019572,0
19.61749952095127,20.305507063100663,23.857700421388774,25.965669289756867,21.491347425254766,4.02761175867104,5.332835617689402,12.429035247217858,24.11063041816172,23.973456081408834,22.060161371674745,17.090068043817173,17.11887161930344,16.737134629451642,16.146926039513424,12.310106603728244,8.594998603103726,9.157722654108145,11.23400731746352,11.694532917999286,12.901517501958589,10.724754107086648,10.151994480213862,7.1874571463711945,5.6591612513588325,6.392098212954699,9.634696767304636,10.823892416089825,14.947909232597524,12.303965557218204,11.381488795899632,6.139553723501225,4.913475848553652,0
