V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
4.026911763170019,3.9882479085999125,4.3264102218040925,6.629514395977881,8.530308304786052,6.079603231089772,5.9704023607592935,5.159533290230781,2.9289667178021275,2.3749808456469994,3.196625721399289,3.854337818826674,3.894862089114644,4.054383787592002,3.8542301841426605,3.770892799360151,4.744150562263062,4.209914663982309,3.9052011880349156,3.399765418470762,3.833269166349149
3.6454684203320618,3.038113665142996,3.7346861620383924,4.709812088978895,3.9436046100305893,3.567910367132927,4.182624026066647,3.467170733341899,3.0011385360589076,4.6727953456715525,4.479846937259625,3.4141376384434747,2.885879859849524,3.717748353505098,3.3942710921301606,3.937917833956755,4.132317468544145,3.738622992085998,3.403786597268567,3.844796557941212,4
3.383862853098564,4.324309015392752,4.940157209898302,5.677699789350042,7.111313987809741,6.954702414808751,5.486977075961579,4.825625871008642,5.107124131840043,5.5622586550715996,5.262312417016574,5.001869084545888,3.501525106945939,3.1070776028591256,3.637319381281909,4.53091848858099,4.277246455698976,4.448698062145094,3.5892635529057224,3.7524003664314884,4.503514773599959
3.7703881772704664,4.603736655954173,4.4148956371023544,6.130565063586212,6.533121859952693,4.254892061054396,4.489325659281224,5,4.708580194737262,4.524594714790325,5.04888135630142,4.09044198119904,2.8707923555903996,3.8359020977036575,3.9518544276456113,4.118677599615134,3.206359600417306,2.8843466946032628,4.705170705229319,4.704081680798887,4.6496965085931725
3.995242101992541,5.181775095260677,6.500198099106331,10.13186379055981,11.867806395716247,4.922307334447379,4.5896648306985615,3.748424528186319,3.5215594174255602,3.029986574943578,2.522972072036051,3.652511912433381,3.605953391883385,4.521216454768682,4,3.3913026391319194,2.7705497628596025,3.6862833184850525,4.216716190911817,4.2274566881202364,3.5981916248695973
4.570463860325321,4.841768468773085,9.960370491878582,16.082857129268852,14.009988674676302,8.866902668840599,6.227990626210633,3.5980258225296433,2.6869522354407556,1.7456865188567827,2.1881337390090465,4.283150797568093,4.8158913923768605,4.283028153170673,3.4938837398171554,3.5429712217589175,3.5740682339224064,4.491160034398346,4.298183688096789,4.188391901699229,2.4847379473878246
5.828221258595897,7.341302098916944,11.753065805553483,16.568879720960325,15.086702651972601,11.698385832208253,7.2463964777276155,4.488126271492318,2.7426143030589367,1.0697352779692404,2.2268052655514854,4.05687223247219,4.150442173760417,3.6931746143884685,3.401052978081714,3.9271409015119136,3.9602244604082193,3.808881565490033,3.2991840312593905,3.880520987437543,3.1545626264669386
3.4940191368086997,8.78915126329791,14.450150819648517,13.724765108217944,12.730867119015809,10.39069591774582,7.545656719326251,5.60694380633771,2.342441825366304,0.8654680639804616,3.505207877388607,6.084080002921712,5.129852921876464,2.7442199550507085,2.584844456075492,3.5187812247764496,4.331193108703662,8.616843223375442,10.494907203382027,4.567695569019339,3.3996149821081105
5.3234389816303365,10.128798164022507,14.02298197232676,13.126759743341818,10.361871321575316,7.752152810659685,7.047048286094769,5.678272524003131,3.814500496293877,3.636043654002828,4.346285189659181,5.197401289842854,4.674244405747568,3.4119693659741674,2.902639171951846,3.4249440419279553,3.396806730789076,3.9629583900909253,6.647617424347193,5.977718921141236,3.22719654711561
6.381542516852252,10.77442974236472,13.555750552269187,11.691546691245334,8.287110590563952,6.536290608384895,7.417404767551374,7.367171554617038,5.877356116517004,4.486912839110911,4.447610737813067,3.845894343001947,1.6204694987783352,1.6785427364881151,1.903386642310272,1.6951812735170773,3.024390958542877,4.27306523932499,5.588739163631504,4.172976705133336,2.705288820537883
