V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
97.84524270639189,97.91292782236017,96.24495542255015,84.07353270109799,95.09530187046613,94.98738950367417,95.78030952716945,95.08577694094677,95.9148788912421,24.919020330465447,14.920522396329929,14.71098871382849,26.065272902613493,32.87729152291377,12.97320130349665,9.841724264952187,5.762668572665989,7.404459111774123,7.952623337834144,16.793272482378022,17.4584078786421,41.54012926477803,64.72248736818052,65.72463477482519,81.95642493700645,83.25181897960222,78.6758803126717
97.01674822633733,97.0893786744098,80.07118869629497,81.69388001027724,90.39692902153557,97.32693121454922,97.98709110705022,96.95495442562105,94.88278950795866,31.394842509093547,22.40597106528373,21.926388315359176,55.23950568494835,49.59327717586571,24.900264788303787,11.478835836912864,10.560708947469394,9.444667721988225,11.375921710438458,15.98849069536614,16.685522412309112,27.811634604561704,36.689554069756205,54.454633189926696,79.4765382695227,81.96175127298045,76.090115314657
97.09507185460069,97,91.6237061545504,96.33211653558037,96.82001734118509,97.85686982944779,98,83.74729713741421,82.97114425035069,29.098385762410295,10.987391278305491,9.594996351507824,16.5420034078358,27.727329819150565,25.209857476285535,22.725350036658444,22.26497612640441,9.019612033475308,10.121692856420765,8.742077631123273,9.721875191394895,17.195937547044768,21.182272266116357,29.21467270745398,59.392702164745934,63.442251045916116,64.13349973761386
98.65934876973874,97.27919896968511,96.6727545488164,97.00416157094003,97.00689941222761,93.7425510207058,93.05536278409922,52.72466559061686,51.98025515831664,32.724981339377436,18.971186866686576,17.144125462189585,14.341273736172646,20.92172097617079,21.205224682886442,14.514203884017878,13.310829538181977,13.659426945224848,14.40829083836009,13.248014830397018,11.497812647463288,11.088131562761667,12.678025114510874,20.130243024205832,40.014525458362996,43.83596783817094,57.41441657077037
97.76252867052258,97.93957294286693,97.92026878495253,96.4144101710992,99.14300591111834,97.45179981843091,96.94647470416794,81.66132776180471,63.68189960121413,31.82583445970218,20.170948808647395,19,21.211819995672574,16.85251275843151,14.318704458961065,14.255982243727132,14.234498563291535,20.870292412039532,20.557738103213772,11.167676396589275,7.379444798807606,7.129995840324598,13.451186207003754,26.789094451835723,47.40799046966427,47.33833501986075,47.16221995634065
97.5644321819517,99.40904711960775,99.83592497450147,97.57914589368278,97.84516661855174,97.9891106089162,97.9843101009028,97.9862198279476,76.42580379939508,36.40122476136304,20.578055266085677,18.730241273007262,18.728775392299106,14.131624070941509,13.356914663551148,10.787127859238439,10,20.53833264782074,18.57673547769694,12.433010157947347,12.846830560494595,13.296952860267833,12.867622510174805,37.55922533330495,62.26130376091791,53.371088768946926,49.316962987759965
97.94128467634845,97.47744165250093,97.2530308554637,97.74864555086965,97.98707479798261,98,87.00838937076982,83.0208541260497,44.9086756190531,24.48628856914819,16.541114348352774,14.70600477365107,15.354481696740933,12.018556088609127,10.114078002493343,9.673079823367036,9.554584298610406,14.921871452898241,20.241441810765462,19.630587577524537,12.627434720468855,10.303903757077775,12.28150319715055,28.657279506707102,63.512287080314614,68.80799702298792,67.21066289004813
99.76046190417395,99.71954076926781,99.74005140310256,98.50838679982273,97.32297779838163,99.10165736517386,69.66502573526705,57.09617494191914,39.115776021467966,22.78202551549719,11.959855656233248,10.350158314401234,10.841063635628153,10.00280342812593,9.629711160136242,7.956480520273813,7.292315990667997,13.224867989171162,18.39245439851835,20.004054128999332,12.227383934336583,8.918861230796875,8.45589523332316,21.25754000317327,40.58928707116264,60.792509753460045,66.67068129841248
98.19378733427918,96.70373703947949,96.35582101667487,97.45907616192767,99.25180455835739,97.99571786801026,62.42353751853621,46.06608365901345,34.54604455024676,24.51142710592537,14.48681340514824,9.631018856708085,8.922843241631863,13.136656119059996,13.57844721707965,9.951944153238706,9.539226663964794,12.953502022093147,19.861753392204772,23.686815861222648,16.269517556497554,12.454797453405366,12.652017177318402,23.736120329701446,39.25968181040975,52.47698766263034,56.55584939451991
99.75610170182411,98.44102281075408,97.81747843177818,97.9479516221718,98.68869269592035,96.46781501339314,62.55976326465914,45.008315982474414,45.456444055753984,36.12558282587928,30.284777632513766,16.088867989863402,8.449073159897683,7.491581961798905,4.9602189379142265,5.2417809568405,12.515523447962096,16.158223740775878,21.60793044673131,22.423513695901487,17.130765738843003,14.900329352023824,16.994456115411502,33.68306099003031,52.97975487791273,62.64102915705324,64.94160983678488
