V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
19.46153239828969,22,37.50626122951241,43.050906997439384,45.17901888969881,45.86387227824795,44.740710496298625,44.33963990399418,37.039669752202386,46.83249277277313,51.54564115834866,65.88790284448143,71.53842016230205,87.09915122780676,92.77227238703739,70.77367823199302,70.60810915555484,73.84625215818491,81.1058391152632,84.00230537242237,70.2798217206076,64.97476893182329,54.305657261703104,31.360392822144227,23.898065385326255,10.748650424131132,5.438323016514333,10.3697052715752,12.217054010912015,19.34352821519316,22.279665229824623,13.814231370152847,12.350450031064597,12.976119887559431,12.798179546370005,12.769142882964678,15.63874374319207
22.824674583915215,22.687137820286964,24.006435589507067,24.61807492290225,30.851916685313554,31.83743619822551,37.77411753973309,41.244312507482775,32.01376662464005,40.205930400469704,45.884902472724185,71.38590290048917,83,75.2126116086898,71.60691063080154,51.867662279085266,58.505095444750644,65.70169370272043,81.92100202800538,89.70657912530493,78.90514706421492,73.79772720559887,54.45533560549342,26.500651032930612,17.521246312573346,5.860305611589181,0.315683208507793,0.5610264107436747,0.6643539004793784,10.867268991724671,17.579971202884273,14.176154868004652,5.0741304068960265,1.6143135862352243,8.96136350305255,12.623023095867126,16.232060233461524
43.51257376092957,34.31109841390942,33.96001127718184,33.93226671646049,61.36094611631772,58.12961455590663,49.48728760695163,49.99379803186082,49.937065501546144,53.479330170273954,55.38977939254014,71.49222426097573,80.07134351571008,71.13719973246288,66.15953821618773,44.020359722327605,43.529711713724296,49.891480535946,78.59801128595323,94.37706321243942,83.16962132688512,77.04553905841682,54.73653974638458,24.644068645028803,14.873675804958765,6.026231012914616,1,2.8178750956485508,3.9734288703880285,4.004350731904317,7.4118889014809515,9.305449427653754,3.9969787666968917,1,6.139126536745695,8.981609859521651,11.500292314800157
71.66371882944107,69.19361481301011,68.19683267452882,67.66449878441476,72.29377454793409,75.27408754837218,72.66672025152643,53.83450304245633,43.128347693417965,47.71991598448275,50.51964735807623,60.133546668822035,66.33550650641914,55.627802265052146,45.60532594218568,30.599649242065503,36.70998716511014,46,64.15078311851074,75.6528215222874,71.14455751319791,67.92755050956362,43.83208131596586,20.760588826380285,16.370402358721577,8.697640080806265,3.4530470434461797,8.415585477349401,11.673407787532067,5.096103420137958,0.87628597375855,1,0.7817637461763571,0.6233713810371735,2.3154382223685315,3.5702677068639037,6.25061141639378
91.12246069368905,88.33098681679766,87.84694258040115,87.52321367804234,91.97010578471,95.05644429849625,80.84827481181202,54.591759818697824,42.7617125896233,40.436963912435935,38.55562696594656,54.286717304078905,66.04120685366662,52.514045246032694,26.819082187086682,15.035671886614757,29.1886616090326,39.6202334780202,42.09947257908013,43.86311032096668,36.733929153798215,31.485980057253407,24.433169077288525,15.806991511431596,14.495532893147463,11.477106115251072,8.39579006647964,8.447383117471649,8.42347584486502,6.652107979944665,5.435186871490781,5.576823925861749,3.334190330944712,3.1446418383244614,6.82589255077812,8.607833018478939,9.48299190594475
94.99071972780982,93.18962616587287,92.80324778565468,92.38475733908341,87.86967765370304,84.02356542800385,77.65200674635996,50.75346383695994,32.32966062767817,24.14525665935321,17.16602406890483,35.720769377474255,51.556051742736045,42.909041159534624,21.503843916794665,9.304902729211973,11.13769981008302,12.669813923771624,12.926045900755007,13.124687923315635,18.495510977058707,28.385627614937498,31.22953917234215,25.270444767980752,21.496546272463206,15.375641984799575,9.678212979992322,8.80172747788677,8.080623891949717,11.396714908084078,13.998103146847805,13.65246431850736,11.235718817704345,11.767995819900774,13.563568493981881,13.039290337247516,11.634461267672823
85.86505647789784,76.8928217718719,73.14445870390168,69.48864150720306,65.42831001980767,61.355065540159984,53.367258329103215,32.61614979775145,19.885208664218993,15.936220012113292,12,18.609329273931074,25.070346681678433,20.12766333804694,9.784225106436736,4.205873916721932,2.857012213289422,1.4253017951007054,1.3894506925484817,1.3406200339487306,8.094586220646018,33.20688257772245,52.01290757765605,45.239077089912435,37.995624337634695,27.64455397149647,16.87916092040004,17.335441164132973,17.747949463696557,19.113457936791324,18.090661348796733,15.401057057578647,17.196733870012324,19.089129539182657,17.51744637242268,15.636479290959333,13.638626326613663
59.062971088360996,52.95958364880902,49.83029700227533,46.28654833681601,39.43784202807085,31.787952535984978,23.602438390723954,15.96812398278768,17.786998287733876,15.440035337759404,12.909701653416143,11.402235599288646,9.598689154719205,14.583233107283933,17.10428404869966,13.28279328701121,10.910269702016034,8.194555727598345,7.894096686097832,7.532397842553232,14.243138542221274,32.6822969095631,45.051878541664806,36.88434857513246,27.31399574660766,23.40165184898455,18.711471772808572,16.77924247104463,15.622183220461888,19.961599240762585,21.71076918553872,19.66151921227451,17.933793396773815,15.622274487962756,12.060162051173032,7.757159386118191,9.022375907197443
36.23750456910326,28.59188846874772,24.823389350105757,20,19.426225524505476,18.435715021004338,14.088915681123217,9.00020778879514,9.163300562219245,13.35987010148374,18.874561675863077,16.552760468261955,13.435457392062617,13.108695672523726,12.164864407654099,11.573026270902476,12.609708263618366,13.972854335422761,16.496858645317978,20.289309280311336,20.440240757061066,18.508520277306708,15.732538035914612,17.826465946585063,20.79222787203305,19.098972234509908,16.579985094383705,15.687008895594325,17.077723398143767,20.74419784552191,20.274786191804658,19.667907182756306,14.28728732626161,6.353987055582559,8.012780760460512,10.496203724501243,10.629359190937095
32.44255737150603,18.26068487115482,19.378031868956732,21.199728951772478,24.44297411716378,25.208087856444532,18.979007146774652,19.20160528359179,19.40494590699283,19.01335629646681,18.36275830740236,18.175561282240842,17.968859283976588,17.297516555868448,17.088350120405234,18.829740118034167,20.362450385439605,23.131330549866675,33.0407202172941,48.88882179314928,48.139595298605734,37.52916350363064,22.313804778163203,22.027831214173737,21.18313840624999,17.88499815406017,12.44104419594579,14.707296462478617,18.931547288261036,19.54712145148388,20.46715205678832,21.988279686243764,18.005633097949325,11.19351092929903,12.584508582039499,14.309847020426204,13.15441538687531
