V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
11.169352044481528,16.320617196708675,20.922449610240548,22.629089703374557,21.519637188668415,19.24768606239887,19.127538586376943,19.01651133217266,17.929307929294552,16.99600222469192,31.33139137790977,50.519934646635555,53.185687466475336,50.57530323084019,39.6086308367894,24.577196375462638,24.351729659599204,28.38588462435141,25.080207953753312,15.36464718097091,4.508582014510537,0.1353007124230624,0.06968852327689064,0.19609637685137984,3.6204670023645824,6.550705635611178,11.698780311314042,7.7690517574449025
15.448357703010068,16.035094394663027,18.841985142254202,23.9971072883812,28.98593469110816,31.2014526844876,26.836084864340258,20.400631130327906,16.974976231431825,16.016717236982238,16.038415870323583,21.049515689491244,28.4971831046115,31.28180942773188,26.391637466435363,20.460120565418393,23.302468220309787,27,22.22207959881846,16.833057868262532,7.273952939822518,0,9.151022629376119,16.495303893662424,16.683071136791284,17.237840141928075,9.037755993726968,0.9316117233810459
24.085615233582402,17.13106946519386,22.815744965163976,33.866222943120256,40.27217044212097,41.32852794018148,37.69982719238942,30.369144347109597,26.377520198174416,25.99345846468145,23.222151632086756,30.237114977227527,41.11817981292174,43.776954008403045,62.367342147839885,75.38058906891854,71.3576619077717,69.52502051534306,51.294930841356,24.658226357203137,6.840458110337354,0,5.681427491275674,18.63758132612664,27.51886510015764,29.209956555756712,18.91306061025441,4.688710903740148
22.91087747464568,21.974096394497103,15.085909704598965,4.608690121659556,0.43756084509847126,0.28688423292641957,0.18863986904406152,0.10114374970842191,5.5963491527007125,10.047677702687007,21.16611392105776,40.473534487785805,63.686984951773596,75.37655940913812,86.56583483859414,96.00831846576914,95.69264320472159,95.10382920293424,80.93243275085058,41.93394524812957,11.975470183997883,5.687563221855655,2.8395506412131675,1.1334968827332257,4.913543061289252,7.6358498782814515,3.9015510582262203,0.375507274866998
53.142442243554854,54.20889480863257,46.110074009148754,33.70825581384942,24.43258051906117,20.97732989543624,19.84155980998947,19.00162166939245,17.28475462297669,15.968167690239847,16.05034167534997,20.80389840025417,40.83061716330284,53.501572008659316,67.64962288289905,81.84366246572766,87.69461813347837,90.22902737065287,86.41936220862219,51.985930997954995,12.232856040618445,0.3263798044843785,3.329446224542121,2.464920635009562,0.22393411142076883,0.4229021714707921,0.19631201334437226,0
96,96,90.36421181946848,53.72483788627881,23.68785423513141,19.162164249646633,16.781749440042987,19.6247174598305,21.257298528609006,19.969477043453473,19.384207872762936,17.327564870718348,15.930611957148031,15.91702604971918,18.15138124798645,28.931636931600178,47.54483513152154,56.4173407740211,59.68822345338076,57.29528389341312,32.69702154874522,16.979034644816235,11.752311283407165,3.380146801019585,0,0,0,18.306118532275626
95.92027175921243,96,97.17533701234065,92.20692143212405,58.48664810178696,37.39431895146104,35.394371436609994,36.89975223474448,28.423542291336062,20.99004408103076,14.063160358496289,10.297108669900494,8.816275064539795,7.211655007724451,6.73289110432406,8.425585912832556,23.869831350044407,33.94202896984824,45.828748920483136,47.56414298327233,25.078386471383293,12.354262719874976,5.495922055608575,0.2258774958636591,0,0,0,14.391655673776619
93.04548583282016,96.02113484043059,97.17007053002548,97.38064177996354,96.41079597127,96.00871558706217,96.00014993555887,95.76514134891713,78.94582632608575,67.42279655182719,35.01007648382402,12.361378096527734,10.760969676159585,9.913656060616045,12.170942675762761,11.492014178987281,11.674533986689868,12.94801081740262,23.180379344328333,15.999489058701494,2.9433128767358574,0.7364052178510829,0.32305293951673514,0,0,0,9.161524747731486,19.96686285384978
87.52692829617375,96.84952913243885,95.74219769954065,95.60544083118589,97.20624087200403,97.99796761064533,96.79006733268774,95.99999999999999,95.2264073948945,94.6056445998934,47.769527347220816,11.60136375903519,8.660747560633142,9.031105575967908,10.278710699920298,8.140670027548243,6.2256026361176895,6.284802429332395,9.105833920562608,4.57313530598118,0.09591845077206486,0,0,0,9.367950531191886,15.643823519296493,23.514991108161844,12.891067949230608
69.57552354427031,88.7362711861096,92.59920424951748,95.5586600630509,96.57041166702643,97.0002928404348,96.99898952391489,96.38396667942676,69.39831564966909,52.728007729637675,29.75918739536035,15.507332792749494,12.228324946700356,9.966570335543333,10.008218604672555,6.996485680605019,5.045713331047192,5.049790596545346,9.209283822650164,14.392642497015595,7.409314571718296,1.8679735833922835,0.7331100587416997,4.484298949318306,3.7168448726683176,1.3956574893595406,3.7957304546349317,2.153607999785808
