V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
3.9437187435446344,18.01277416800039,14.6549094777993,13.677607420118909,0.8947132634882039,0,0,0,0.19927875860527025,2.838294624309864,0.07078751247935137,0,0.12034831725524639,1.7835981312408906,0.126401120468159,0,0,0.053729666044122285,1.18840092503353,6.087194389481232,6.962091444463769,2.6135057318331474,20.19066150579195
6.107235312853644,7.217092243375001,1.5300533657009578,1.2635793318501174,0,0,0,0,0.2185437067338598,5.15974980916952,8.587097705771763,0,0,0.08176703899276168,1.8580412440026353,0.16057192035024323,0.10855583966265735,0.42808026186070197,0,0.3049112149995313,7.597049853489148,7.8365384572055,17.126290668078962
8.258524083726446,22.622308386224905,22.240676602303,21.347376845047087,7.217459037287168,1.8219485334466248,0,0.3530616062230108,14.91754998186285,24.423788757113584,5.893663034965872,0.08928574008846844,0,0.020696269068310083,0.9572094101230794,2.0660020067696063,1.4460084082377065,4.246961939825095,0,0,0,0.12183443465908456,6.624710915286328
8.10646099630119,22.40310433911042,26.78015612050368,26.706064309157547,25.45218263211138,21.5254465557747,2.83383045671171,0.002351839093153405,0.32273572058178784,0.2026186249965047,9.902621170843926,4.1710344425776285,0.14940731452286427,0,0.0035018435771839067,2.757030521757759,5.386516722050007,7.444720061629015,0.759572518080129,0.7040916158485864,1.3994029878650889,0.002866488319480058,0
13.01732307926185,24.478326153453633,26.090263419433164,29.664367364077922,22.507787871267514,22.069587979920996,11.70177553451215,0.18379433047276772,0,0,0,11.523546752590049,4.20916168943172,0.3310728570474563,0.006311901896672791,0,7.972138543585933,10.177436087965406,6.455106324069134,4.341795169098225,9.352852808124757,2.041465012844813,0.045917575684635836
14.375990345897478,22.12544101232275,28.457824503554203,26.460035764254915,24.812349464666134,24.80252362380112,28.01450236249605,21.455532730979968,1.7236566443980652,0.03648603571074728,0,0.043136147310205805,5.702594662508371,5.034588216475699,0.19528594655871423,0,0,3.6253022226236373,7.700023688854113,0.5895232649105313,11.213136710339192,10.865030716444785,2.2327709389380175
7.687173438608482,23.743158163462482,25.398672628261174,23.399148976318322,23.165680454735305,23.131928538003677,25.984691322851827,25.86798062706045,19.018005499964996,1.0726982979309279,0,2.199170521762115,4.159744617553357,5.011243362661242,0.29998594501074105,0,0,3.6478438622518894,2.846246600537747,4.437692887839725,9.240219099959726,11.401961116703783,9.239251324038634
8.087708976493554,20.567016055224844,24.738063652171306,27.335898914608943,13.984919666802094,16.182473425456795,16.50252539513552,24.378013108373906,21.266851535508074,1.6146717246973685,0.0296139330289474,15.539631029726685,11.925714527801635,6.784073936336294,1.0016883034780082,0.05180732308538478,0,17.566090659566797,20.959733888838915,18.281026561574222,6.895476177908278,18.06401659261786,5.3349532735708065
9.727744413058897,18.458295084604558,23.652518188517018,26.813293389783055,20.083642397250653,21.39980339933773,21.690662894318546,25.561204647130292,23.247459468753412,5.815398004935673,3.9737845281897965,9.204908756592449,23.38670609651382,14.821980894650977,9.722506441927628,0.9539045297570478,0,17.185264542530774,14.955566613720988,6.860872217282427,0.615011911961941,18.39647562900795,4.6079019194976905
6.707340240460397,18.47493074988676,24.321447170764277,27.561879673306308,26.60298397596845,26.652816851002125,26.741524696984186,22.68999748463308,23.75743499103665,6.341851952745222,0.46721127042204447,0,19.1962925011669,26.36753724813018,26.883687645354946,5.0027348378349465,0.2883498649415286,9.3820764829349,10.49937654081727,6.41981806265858,3.703134192672297,20.625313461878477,14.697855572995952
