V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
21.001481721184597,11.806501569308725,9.240678210145628,8.281403043444346,7.706304361738757,9.078808623301011,33.565998068362184,44.113392382996864,37.063196764501875,17.071927833519823,7.0323090050041674,5.151875583874734,5.1602629581014074,8.121901473396498,9.772818411474615,7.199132378742715,3.9204513652268145,4.911002601440952,16.536433939139474,25.754302335209196,16.95068251105012,11.420775182470326,8.585890263152338,7.442387325880065,6.8964673797824645,5.837436644094042
14.983440654555414,15,10.317600849783851,10.815443274322206,10.417481911652501,12.744175213880688,12.877610384023773,13.18971956248063,16.190582457715806,11.212215457640054,5.319223138399666,3.99157828345021,8.610926452314184,17.109261947968502,13.214162440167321,5.873637005574011,5.433523486176368,5.919195861083786,7.16820426874946,10.194736863387448,9.825728480659683,11.270366583458658,9.09148832032158,8,7.274364129986742,6.275108816204073
15.004243446616536,18.031040562056333,15.679495508381965,11.84886622209385,10.51656758800841,14.271819133885186,4.524251012003823,2.9992200597489376,3.975986495866915,7.552304512527021,4.943149234387821,13.954051374909671,17,31.489316154476,16.878837944673556,7.17111260883863,5.241584757297033,5.037730321660215,6.538648484336248,5.754407475481993,8.15319681112283,7.2130885517007926,6.373134801317676,6.937193509979888,7.03899684790845,6.2425911358039325
28.048159596042723,36.56434019897507,31.14073132227586,19.806822473190724,12.869894180570487,9.30102046645889,8.620449249993413,7.5244780025758935,5.920849770939327,5.018865595579883,2.7805683654711197,14.105972231331133,17.0486394354681,29.795056139688906,17.87040132924806,9.203746457708728,8.717271413781704,8.840599170060576,6.612531598232445,5.9557009921391355,6.201952352730333,6.068599839111519,6,6.791478996252588,6.3384774473553644,7.3319424174597625
64.73272943472469,68.83895992609288,49.37416837563943,35.23674356226883,16.884710655577788,11.965877554162837,11.694028181111591,9.558506485572908,9.953496016699763,5.171629705020014,4.929966177632815,15.205084700930032,17.829196396576116,30.254785322999528,20.515044722196663,10.516394493496998,6.567500645705937,6.125909700622544,9.923886917414062,30.458279617383933,17.60169370882848,10.323329427741008,9.479038553818892,9.53037333033948,10.054297737532877,10.385680985810982
79.06250284205457,84.00000000000001,85.06608886417156,66.78371107106106,37.147923237004065,17.313689711687918,14.525790990777416,11.677934785853651,11.521151627336735,6.639726411004263,6.058636224821416,6.062116797355216,15.160813500971685,23.218406140818573,18.791301242671366,5.954555069569251,6.582198624146502,6.955910600164646,20.93112426433165,56.404130166196694,35.500340069289706,21.32589711345991,19.54407494681699,12.79729124563641,9.671224880036203,9.37042706825818
75.91429369699941,80.91003459738181,92.49110924175343,89.80939059113793,72.47846426233589,48.76301801373292,45.800613647054504,25.877047681159638,18.962236535600532,8.191823022243668,7.320702711592306,7.299969176676382,26.251437000845534,33.84232485329557,15.277340519163275,8.488063186568963,6.223708609710854,6.046208706375534,31.283500934094757,65.70171560385229,56.22218997932093,31.70633163261954,28.789742176558956,10.82865780738815,8.96412617113704,6.115134165037625
65.15523892139542,68.17327086248389,90.85225996235151,95.2282335759875,96.13130132936563,82.39245239354491,81.19911790188343,52.996035065477095,38.31944540254956,27.351642595157195,13.412614385907647,12.347226399019597,14.92166721830571,12.506518476291808,15.734946143230092,8.569880001782659,7.943140758127623,11.43108270523925,28.077142392568746,38.99160830068695,31.651077508933927,14.654546248043925,13.595194172810713,8.46459719064944,9.683399799098417,7.622049229863521
46.33999325277517,49.39186206377459,70.86549943092287,93.21525490427364,96.74070885653575,94.40046497411991,94.28896446057738,66.5485091205169,32.593374320930934,21.795654477865785,16.852838103185015,16.99652716401897,17.572028219341803,25.400816366710895,19.22465989552656,15.052429984245052,14.770615981402278,22.128138648633627,39.43832734168729,35.3748814814624,22.306841243467552,13.158609122879414,12.72258990105882,19.485046159499962,21.471403494500795,7.862849187405644
12.028303473947044,16.309980078958755,42.49401831979228,80.67522851586382,95.82209042598798,95.84028797747784,95.9583688828563,71.45189657820879,19.110084180801344,6.190435536406164,0.011269503971628124,0,6.974775983050216,10.873377753595008,3.043422226694311,8.09013796533063,8.244219368732898,15.364034243417173,25.10836112800458,27.681575263141585,12.223484568954825,16.45800506272415,18.133778653034273,41.8769071717652,29.937354862335084,25.607121866409685
11.920066545696026,11.104988704040847,39.72180368881406,80.71401954530869,95,95.04102422881932,95.67629589951305,80.62689857176734,22.544818725888007,7.759345695738082,0.3483007022136779,0.51135439681205,6.976550804405501,5.003937291764943,4.025860350316669,5.109775254825968,7.043618092848646,7.449590055412087,8.34518513151417,13.379613795379873,14.583528366411912,15.826653546030979,42.68500454925258,68.68315224600322,68.58913605115428,56.04485138407328
10.928346309529193,11.987196466769062,44.089667973181356,85.53633126499386,95.17365683347434,95.27109771725564,96.28160350493445,85.45574092422461,45.938240115550315,7.9075741051568675,5.319274698605452,6.168655149108735,7.908475719076828,6.939946023932738,6.172020997146836,8.916764813065042,8.754081472706593,6.164803844824904,8.41582864187906,17.208917184276242,28.353333138197936,30.54615675444984,74.28580182531128,90.61752412019833,90.43109153585515,80.339554659438
7.722996717670177,10.671119640456531,27.504882835619256,83.70689266180403,96,96.03107904419913,96.25834722462886,90.94198974993344,40.78549235218932,10.158119216128888,9.623072908409993,6.961762696964417,7.0295417444158455,7.010724577956709,6.995762519799571,7.047123051539085,6.984190749441162,6.179763369194047,8.964882109982785,22.02896377293382,54.866964767755434,57.23442783191662,88.01818954243916,94.97608739923359,95.42924732524234,84.20001062699492
6.593241904547305,11.479670898401071,26.101483188705515,76.55755002221072,95.99999999999999,96.18657123553558,97.38502035929102,88.98622782316292,34.98840404318672,22.516400174492563,20.4925318906822,6.340855045131741,8.027420744636068,7.879744894499394,6.751319878501537,5.051361395504285,5.081374420386618,5.6511495529436715,14.427784247494312,50.08214394666351,72.17583604696624,73.09999563721091,82.29977002373325,83.95984446215319,86.39268520437847,68.04247451388392
5.988915520432838,10.061900166756608,26.047607287582192,65.79014157396998,92.98897489201363,93.22478948773251,93.34310849660763,87.19603104356263,40.672402545238036,16.68609066425545,15.310050415596749,8.045695103868695,8.978746521460874,8.36530009276465,5.017022326793064,5.000000000000001,5,8.537069508368697,33.48971905694902,65.62261191140678,62.509640413600216,59.21075757152785,40.904966987720385,47.653939388114246,57.888393962643725,36.14828210121872
5.210316385863225,10.410783054040222,18.810014960075964,39.47216687268255,72.21962146669368,74.90844676546351,84.16987224914787,79.49799001565383,41.09197324699489,12.999999999999998,11.488804750623624,5.696941593637215,8.141819139543502,8.408592634123103,5.987772157845368,5.417980366341878,4.5331982827376915,18.800111140597732,58.47585140941246,74.48404754017622,55.7094515875837,48.124899068967274,16.06581400005622,26.731539763249405,37.678305427456195,28.206349344309665
7.422172109130659,13.857103279685393,28.054100973385854,33.55789950076196,40.39154615318999,45.779509085276736,61.565344927073575,51.85720836391599,31.23214817046768,12.851534720769644,12.003341217423305,8.356083206011235,6.06050801325898,5.32434914931124,3.043041131130745,3.9356987131251646,14.88306171493336,47.89866163128873,69.12172961853939,79.43919717467273,72.97491139844688,48.17908073656523,12.24482981533038,21.32411546067629,38.15597498328256,39.87307203639748
12.038150350780946,13.61260884790547,18.362543457080346,25.796254593230188,28.370447394628357,34.04178118865846,41.604511811346825,39.25883555106383,20.30398155992791,10.927889417709693,10.48205140897213,9.340532547032772,8.714659976405876,4.488745790275615,3,10.670325488158966,43.45694018753554,66.45224730076745,43.09926426016286,45.983412656141354,44.03670357901244,33.89790901438286,25.72287523091185,28.080477829317545,40.52854083877841,65.10392264506302
10.912912371297903,13.517967104768154,19.579894239852187,24.35156734219853,33.09409886242955,54.96360747692643,55.590319850629854,39.76854158411836,16.381054789375884,9.860022563621637,10.542289531599161,11.44522017773652,8.85228562289303,6.866979483905652,8.888490795293567,20.19512458173812,58.889279371054215,70.54483100873308,30.82478607586328,24.138848455500046,24.669638455943566,27.73626577161098,35.104252081777815,40.445974857811706,48.46651529289474,52.50032278625215
